frame,time_seconds,track_id,confidence,center_x,center_y,observed
668,11.144467,28,0.763429,609.229,380.961,1
669,11.161150,25,0.481238,559.553,154.733,1
669,11.161150,27,0.725680,418.648,249.802,1
669,11.161150,28,0.349673,609.109,385.947,1
670,11.177833,25,0.484235,559.209,159.449,1
670,11.177833,27,0.726433,418.575,245.579,1
670,11.177833,28,0.347315,609.054,388.946,1
671,11.194517,25,0.243157,558.703,167.820,1
671,11.194517,27,0.433447,418.606,238.630,1
671,11.194517,28,0.347315,608.904,392.583,0
672,11.211200,25,0.281959,558.423,172.839,1
672,11.211200,27,0.350536,418.682,234.539,1
672,11.211200,28,0.347315,608.755,396.219,0
673,11.227883,25,0.496794,557.935,181.404,1
673,11.227883,27,0.658486,418.749,227.917,1
673,11.227883,28,0.178627,608.425,402.299,1
674,11.244567,25,0.525694,557.661,186.537,1
674,11.244567,27,0.596288,418.786,224.082,1
674,11.244567,28,0.197494,608.219,406.043,1
675,11.261250,25,0.200993,557.257,195.132,1
675,11.261250,27,0.158108,418.892,217.772,1
675,11.261250,28,0.150721,608.115,412.184,1
676,11.277933,25,0.246157,557.031,200.253,1
676,11.277933,27,0.699074,419.040,214.074,1
676,11.277933,28,0.165567,608.066,415.895,1
677,11.294617,25,0.246157,556.682,206.672,0
677,11.294617,27,0.408906,419.132,207.857,1
677,11.294617,28,0.286350,607.784,422.267,1
678,11.311300,25,0.246157,556.333,213.091,0
678,11.311300,27,0.415313,419.184,204.232,1
678,11.311300,28,0.295105,607.606,426.099,1
679,11.327983,25,0.246157,555.984,219.511,0
679,11.327983,27,0.160247,419.337,198.386,1
679,11.327983,28,0.327737,607.504,432.691,1
680,11.344667,25,0.246157,555.635,225.930,0
680,11.344667,27,0.162216,419.456,195.008,1
680,11.344667,28,0.339267,607.459,436.604,1
681,11.361350,25,0.246157,555.286,232.349,0
681,11.361350,27,0.162216,419.557,190.322,0
681,11.361350,28,0.397448,607.178,443.838,1
682,11.378033,27,0.162216,419.658,185.636,0
682,11.378033,28,0.412294,607.000,448.214,1
683,11.394717,27,0.331356,419.824,180.777,1
683,11.394717,28,0.561559,606.839,455.305,1
684,11.411400,27,0.326508,419.930,178.050,1
684,11.411400,28,0.569612,606.749,459.528,1
685,11.428083,27,0.660974,420.197,173.687,1
685,11.428083,28,0.497231,606.455,467.011,1
685,11.428083,30,0.527592,553.165,269.564,1
686,11.444767,27,0.664276,420.360,171.243,1
686,11.444767,28,0.493069,606.268,471.496,1
686,11.444767,30,0.517360,552.744,275.019,1
687,11.461450,27,0.547809,420.414,167.256,1
687,11.461450,28,0.493069,606.081,477.004,0
687,11.461450,30,0.671763,552.162,287.360,1
688,11.478133,27,0.584632,420.432,165.000,1
688,11.478133,28,0.493069,605.895,482.512,0
688,11.478133,30,0.659774,551.823,294.601,1
689,11.494817,27,0.845670,420.540,160.940,1
689,11.494817,28,0.493069,605.708,488.020,0
689,11.494817,30,0.658039,551.151,307.294,1
690,11.511500,27,0.854024,420.582,158.579,1
690,11.511500,28,0.493069,605.521,493.528,0
690,11.511500,30,0.653395,550.765,314.625,1
691,11.528183,27,0.805339,420.634,154.698,1
691,11.528183,28,0.279269,605.041,502.135,1
691,11.528183,30,0.574355,549.818,326.532,1
691,11.528183,31,0.186183,57.889,674.792,1
692,11.544867,27,0.800591,420.645,152.457,1
692,11.544867,28,0.271339,604.732,507.361,1
692,11.544867,30,0.647538,549.236,333.513,1
692,11.544867,31,0.191032,57.899,674.794,1
693,11.561550,27,0.813663,420.815,148.777,1
693,11.561550,28,0.453427,604.264,516.155,1
693,11.561550,30,0.752053,548.721,345.592,1
693,11.561550,31,0.182193,57.898,674.850,1
694,11.578233,27,0.805387,420.923,146.648,1
694,11.578233,28,0.431412,603.977,521.445,1
694,11.578233,30,0.734202,548.443,352.784,1
694,11.578233,31,0.183941,57.896,674.893,1
695,11.594917,27,0.807170,421.157,143.525,1
695,11.594917,28,0.450333,603.675,530.324,1
695,11.594917,30,0.818569,548.126,365.718,1
695,11.594917,31,0.176491,57.899,674.955,1
696,11.611600,27,0.814024,421.338,141.762,1
696,11.611600,28,0.460384,603.513,535.631,1
696,11.611600,30,0.820953,547.976,373.498,1
696,11.611600,31,0.179706,57.900,675.004,1
697,11.628283,27,0.790867,421.575,138.840,1
697,11.628283,28,0.275350,603.346,544.442,1
697,11.628283,30,0.748022,548.302,383.707,1
697,11.628283,31,0.184744,57.899,675.023,1
698,11.644967,27,0.790398,421.714,137.185,1
698,11.644967,28,0.275081,603.272,549.665,1
698,11.644967,30,0.753483,548.575,389.512,1
698,11.644967,31,0.181081,57.897,675.031,1
699,11.661650,27,0.580126,421.749,134.629,1
699,11.661650,28,0.520053,602.641,558.691,1
699,11.661650,30,0.542241,549.510,397.352,1
699,11.661650,31,0.169562,57.892,675.021,1
700,11.678333,27,0.592071,421.753,133.175,1
700,11.678333,28,0.513634,602.227,564.058,1
700,11.678333,30,0.549215,550.181,401.597,1
700,11.678333,31,0.168243,57.875,675.002,1
701,11.695017,27,0.676330,422.111,130.645,1
701,11.695017,28,0.654201,602.105,572.161,1
701,11.695017,30,0.572898,551.727,408.477,1
701,11.695017,31,0.158124,57.845,674.983,1
702,11.711700,27,0.694386,422.281,129.191,1
702,11.711700,28,0.652243,602.072,576.860,1
702,11.711700,30,0.573016,552.768,412.242,1
702,11.711700,31,0.155266,57.817,674.948,1
703,11.728383,27,0.242469,422.319,127.317,1
703,11.728383,28,0.652243,601.856,583.343,0
703,11.728383,30,0.188269,554.009,419.319,1
703,11.728383,31,0.155266,57.801,674.939,0
704,11.745067,27,0.263771,422.312,126.260,1
704,11.745067,28,0.652243,601.639,589.826,0
704,11.745067,30,0.207963,554.769,423.372,1
704,11.745067,31,0.155266,57.785,674.930,0
705,11.761750,27,0.263771,422.407,124.497,0
705,11.761750,28,0.173471,600.169,588.634,1
705,11.761750,30,0.171744,555.889,430.972,1
705,11.761750,31,0.155266,57.770,674.921,0
706,11.778433,27,0.221439,422.484,123.689,1
706,11.778433,28,0.177619,599.167,586.839,1
706,11.778433,30,0.177243,556.548,435.487,1
706,11.778433,31,0.155266,57.754,674.912,0
707,11.795117,27,0.282388,422.694,122.537,1
707,11.795117,28,0.372507,597.520,586.102,1
707,11.795117,30,0.316858,557.881,443.377,1
707,11.795117,31,0.155266,57.738,674.904,0
708,11.811800,27,0.298587,422.850,121.944,1
708,11.811800,28,0.388284,596.458,585.178,1
708,11.811800,30,0.330389,558.698,448.060,1
709,11.828483,27,0.384008,423.076,121.066,1
709,11.828483,28,0.398925,594.487,585.245,1
709,11.828483,30,0.396295,560.371,455.927,1
710,11.845167,27,0.313097,423.289,120.629,1
710,11.845167,28,0.390525,593.243,585.129,1
710,11.845167,30,0.375643,561.289,460.521,1
711,11.861850,27,0.271765,423.523,119.807,1
711,11.861850,28,0.360211,591.128,586.907,1
711,11.861850,30,0.760241,563.304,468.252,1
712,11.878533,27,0.271765,423.710,118.903,0
712,11.878533,28,0.362662,589.824,588.068,1
712,11.878533,30,0.765981,564.566,472.818,1
713,11.895217,27,0.271765,423.898,118.000,0
713,11.895217,28,0.218905,587.911,591.000,1
713,11.895217,30,0.657526,567.529,480.326,1
714,11.911900,27,0.271765,424.086,117.096,0
714,11.911900,28,0.223682,586.775,592.919,1
714,11.911900,30,0.655264,569.420,484.732,1
715,11.928583,27,0.283604,424.188,117.828,1
715,11.928583,28,0.310261,585.362,596.122,1
715,11.928583,30,0.550225,572.127,491.504,1
716,11.945267,27,0.266298,424.356,118.481,1
716,11.945267,28,0.307786,584.576,598.140,1
716,11.945267,30,0.540069,573.766,495.408,1
717,11.961950,27,0.160721,424.564,119.153,1
717,11.961950,28,0.307786,583.313,600.166,0
717,11.961950,30,0.211233,577.050,502.664,1
718,11.978633,27,0.160721,424.741,119.205,0
718,11.978633,28,0.307786,582.050,602.192,0
718,11.978633,30,0.214282,579.090,506.971,1
719,11.995317,27,0.264768,425.024,120.387,1
719,11.995317,28,0.307786,580.787,604.217,0
719,11.995317,30,0.192964,581.264,513.119,1
720,12.012000,27,0.270012,425.206,121.220,1
720,12.012000,28,0.307786,579.524,606.243,0
720,12.012000,30,0.270820,582.291,517.217,1
721,12.028683,27,0.363156,425.322,122.369,1
721,12.028683,28,0.307786,578.261,608.269,0
721,12.028683,30,0.168520,584.730,523.801,1
722,12.045367,27,0.389473,425.404,123.095,1
722,12.045367,30,0.189912,586.164,527.655,1
723,12.062050,27,0.206884,425.691,124.316,1
723,12.062050,30,0.189912,588.043,532.805,0
724,12.078733,27,0.234463,425.905,125.067,1
724,12.078733,30,0.189912,589.921,537.955,0
725,12.095417,27,0.405113,426.133,126.632,1
725,12.095417,30,0.478341,592.028,544.308,1
726,12.112100,27,0.412782,426.270,127.614,1
726,12.112100,30,0.483567,593.221,548.006,1
727,12.128783,27,0.432156,426.595,129.546,1
727,12.128783,30,0.483567,594.962,553.005,0
728,12.145467,27,0.441784,426.792,130.763,1
728,12.145467,30,0.483567,596.703,558.004,0
729,12.162150,27,0.646504,426.898,133.067,1
729,12.162150,30,0.193150,599.395,562.043,1
729,12.162150,32,0.176312,569.224,641.376,1
730,12.178833,27,0.627656,426.941,134.526,1
730,12.178833,30,0.172493,601.032,564.143,1
730,12.178833,32,0.173766,567.782,643.016,1
731,12.195517,27,0.677736,427.165,137.238,1
731,12.195517,30,0.344758,603.323,568.452,1
731,12.195517,32,0.211982,565.313,647.454,1
732,12.212200,27,0.664259,427.291,138.920,1
732,12.212200,30,0.333954,604.648,570.878,1
732,12.212200,32,0.210643,563.873,650.092,1
733,12.228883,27,0.423531,427.431,142.088,1
733,12.228883,30,0.800306,606.905,573.998,1
733,12.228883,32,0.534364,561.173,653.844,1
734,12.245567,27,0.336569,427.507,144.056,1
734,12.245567,30,0.800514,608.223,575.650,1
734,12.245567,32,0.542036,559.613,655.963,1
735,12.262250,27,0.629827,427.960,147.294,1
735,12.262250,30,0.577932,610.005,578.621,1
735,12.262250,32,0.161401,556.699,659.324,1
736,12.278933,27,0.540777,428.276,149.306,1
736,12.278933,30,0.573649,610.999,580.276,1
736,12.278933,32,0.161401,554.643,662.110,0
737,12.295617,27,0.625447,428.747,152.947,1
737,12.295617,30,0.622098,612.572,583.179,1
737,12.295617,32,0.161401,552.587,664.896,0
738,12.312300,27,0.596663,429.007,155.169,1
738,12.312300,30,0.627146,613.447,584.842,1
738,12.312300,32,0.161401,550.530,667.682,0
739,12.328983,27,0.463529,429.627,159.123,1
739,12.328983,30,0.502752,615.071,586.273,1
739,12.328983,32,0.229356,548.931,667.094,1
740,12.345667,27,0.455691,430.018,161.507,1
740,12.345667,30,0.508053,616.011,586.920,1
740,12.345667,32,0.220782,548.127,666.319,1
741,12.362350,27,0.269001,430.191,165.957,1
741,12.362350,30,0.492580,617.610,588.474,1
741,12.362350,32,0.316873,545.910,665.326,1
742,12.379033,27,0.271295,430.262,168.678,1
742,12.379033,30,0.500482,618.544,589.269,1
742,12.379033,32,0.337214,544.591,664.472,1
743,12.395717,27,0.402840,430.622,173.367,1
743,12.395717,30,0.562573,619.724,589.950,1
743,12.395717,32,0.348730,542.660,663.196,1
744,12.412400,27,0.369135,430.833,176.205,1
744,12.412400,30,0.560696,620.366,590.201,1
744,12.412400,32,0.349620,541.540,662.255,1
745,12.429083,27,0.533927,431.125,181.145,1
745,12.429083,30,0.431739,621.455,589.400,1
745,12.429083,32,0.451536,540.057,659.282,1
746,12.445767,27,0.555911,431.285,184.105,1
746,12.445767,30,0.433110,622.061,588.693,1
746,12.445767,32,0.451996,539.248,657.247,1
747,12.462450,27,0.580995,431.467,189.424,1
747,12.462450,30,0.437867,623.157,587.036,1
747,12.462450,32,0.313287,537.545,654.033,1
748,12.479133,27,0.572017,431.559,192.637,1
748,12.479133,30,0.434900,623.786,585.839,1
748,12.479133,32,0.317622,536.524,651.951,1
749,12.495817,27,0.502303,431.962,198.248,1
749,12.495817,30,0.618016,624.995,583.853,1
749,12.495817,32,0.298971,535.148,647.057,1
750,12.512500,27,0.362963,432.157,201.570,1
750,12.512500,30,0.534662,625.695,582.646,1
750,12.512500,32,0.221326,534.418,643.925,1
751,12.529183,27,0.416002,432.539,207.698,1
751,12.529183,30,0.312924,626.591,579.199,1
751,12.529183,32,0.281429,533.110,638.126,1
752,12.545867,27,0.444810,432.764,211.427,1
752,12.545867,30,0.416228,627.088,576.922,1
752,12.545867,32,0.286773,532.368,634.477,1
753,12.562550,27,0.199336,433.134,217.720,1
753,12.562550,30,0.601661,627.711,573.340,1
753,12.562550,32,0.286773,531.279,630.863,0
754,12.579233,27,0.238726,433.348,221.450,1
754,12.579233,30,0.614221,628.034,571.086,1
754,12.579233,32,0.286773,530.189,627.249,0
755,12.595917,27,0.428457,433.628,228.383,1
755,12.595917,30,0.650785,628.405,565.804,1
755,12.595917,32,0.182705,529.432,617.776,1
756,12.612600,27,0.443682,433.776,232.588,1
756,12.612600,30,0.652663,628.571,562.423,1
756,12.612600,32,0.188216,529.053,611.638,1
757,12.629283,27,0.549526,434.321,239.517,1
757,12.629283,30,0.308475,628.558,556.556,1
757,12.629283,32,0.266028,528.146,600.978,1
758,12.645967,27,0.542799,434.678,243.692,1
758,12.645967,30,0.239212,628.488,553.084,1
758,12.645967,32,0.278769,527.626,594.274,1
759,12.662650,27,0.316636,435.291,251.093,1
759,12.662650,30,0.545573,628.270,545.513,1
759,12.662650,32,0.268907,526.816,583.695,1
760,12.679333,27,0.387154,435.679,255.504,1
760,12.679333,30,0.526528,628.076,540.718,1
760,12.679333,32,0.245400,526.369,577.259,1
761,12.696017,27,0.502675,436.274,262.926,1
761,12.696017,30,0.209180,627.338,533.882,1
761,12.696017,32,0.165284,525.422,566.181,1
762,12.712700,27,0.452544,436.650,267.374,1
762,12.712700,30,0.572455,626.840,528.198,1
762,12.712700,32,0.169040,524.960,559.391,1
763,12.729383,27,0.643987,436.940,275.265,1
763,12.729383,30,0.189283,625.365,521.649,1
763,12.729383,32,0.197977,524.572,549.436,1
763,12.729383,33,0.539322,625.159,522.813,1
764,12.746067,27,0.621766,437.088,279.997,1
764,12.746067,30,0.538541,624.475,515.971,1
764,12.746067,32,0.211459,524.386,543.655,1
764,12.746067,33,0.171750,624.309,520.560,1
765,12.762750,27,0.730218,437.567,288.264,1
765,12.762750,30,0.376657,622.875,509.808,1
765,12.762750,32,0.564396,524.747,530.718,1
765,12.762750,33,0.586546,622.731,513.425,1
766,12.779433,27,0.525364,437.866,293.255,1
766,12.779433,30,0.621874,621.874,506.161,1
766,12.779433,32,0.537211,525.028,522.798,1
766,12.779433,33,0.298291,621.775,509.519,1
767,12.796117,27,0.394214,438.296,301.966,1
767,12.796117,30,0.621874,620.938,500.911,0
767,12.796117,32,0.316510,525.575,508.719,1
767,12.796117,33,0.298291,620.872,505.725,0
768,12.812800,27,0.361694,438.545,307.203,1
768,12.812800,30,0.621874,620.002,495.660,0
768,12.812800,32,0.303799,526.012,500.107,1
768,12.812800,33,0.298291,619.968,501.931,0
769,12.829483,27,0.435481,438.862,316.322,1
769,12.829483,30,0.621874,619.065,490.410,0
769,12.829483,32,0.303799,526.170,490.316,0
769,12.829483,33,0.298291,619.064,498.136,0
770,12.846167,27,0.438534,439.040,321.797,1
770,12.846167,30,0.621874,618.129,485.159,0
770,12.846167,32,0.303799,526.327,480.525,0
770,12.846167,33,0.298291,618.161,494.342,0
771,12.862850,27,0.438534,439.332,328.458,0
771,12.862850,30,0.621874,617.193,479.909,0
771,12.862850,32,0.319974,527.336,468.394,1
771,12.862850,33,0.298291,617.257,490.548,0
772,12.879533,27,0.438534,439.624,335.119,0
772,12.879533,32,0.299205,528.013,461.272,1
773,12.896217,27,0.777069,440.589,351.891,1
773,12.896217,32,0.796672,529.261,440.888,1
774,12.912900,27,0.840906,441.821,377.392,1
774,12.912900,32,0.339534,530.681,412.715,1
775,12.929583,27,0.791708,443.238,409.575,1
775,12.929583,32,0.822370,532.433,379.134,1
775,12.929583,34,0.694816,598.887,438.810,1
776,12.946267,27,0.696813,444.671,446.518,1
776,12.946267,32,0.803816,534.443,343.678,1
776,12.946267,34,0.743534,593.867,426.787,1
777,12.962950,27,0.216369,446.324,486.914,1
777,12.962950,32,0.769492,536.126,307.775,1
777,12.962950,34,0.695601,588.097,414.276,1
778,12.979633,27,0.721527,448.302,530.103,1
778,12.979633,32,0.665442,537.895,272.067,1
778,12.979633,34,0.661064,582.028,403.183,1
779,12.996317,27,0.712168,450.091,574.692,1
779,12.996317,32,0.688145,539.455,238.162,1
779,12.996317,34,0.770688,576.188,394.206,1
780,13.013000,27,0.550073,446.957,615.803,1
780,13.013000,32,0.187824,540.826,205.919,1
780,13.013000,34,0.751614,571.077,387.158,1
781,13.029683,27,0.550073,447.229,652.666,0
781,13.029683,32,0.675040,542.221,176.568,1
781,13.029683,34,0.184343,566.578,382.644,1
782,13.046367,27,0.550073,447.500,689.530,0
782,13.046367,32,0.766759,543.523,149.560,1
782,13.046367,34,0.184343,561.772,375.096,0
783,13.063050,27,0.550073,447.771,726.394,0
783,13.063050,32,0.640734,545.051,124.975,1
783,13.063050,34,0.184343,556.966,367.549,0
784,13.079733,27,0.550073,448.043,763.258,0
784,13.079733,32,0.775069,546.346,102.729,1
784,13.079733,34,0.184343,552.160,360.002,0
784,13.079733,35,0.242900,416.734,646.043,1
785,13.096417,27,0.550073,448.314,800.121,0
785,13.096417,32,0.466868,547.323,82.637,1
785,13.096417,34,0.184343,547.354,352.455,0
785,13.096417,35,0.157564,412.541,649.201,1
786,13.113100,32,0.717869,548.309,64.639,1
786,13.113100,34,0.184343,542.548,344.907,0
786,13.113100,35,0.248356,407.995,649.967,1
787,13.129783,32,0.608677,549.681,48.931,1
787,13.129783,35,0.213036,404.729,649.635,1
788,13.146467,32,0.691132,551.024,34.748,1
788,13.146467,35,0.229980,402.229,646.837,1
789,13.163150,32,0.528592,552.661,22.614,1
789,13.163150,35,0.543074,399.239,642.914,1
790,13.179833,32,0.729444,554.111,13.746,1
790,13.179833,35,0.649485,396.432,637.251,1
791,13.196517,32,0.456452,555.488,8.348,1
791,13.196517,35,0.532893,393.263,630.267,1
792,13.213200,32,0.520417,556.910,5.432,1
792,13.213200,35,0.623627,389.870,621.430,1
793,13.229883,32,0.737203,558.357,4.267,1
793,13.229883,35,0.630029,385.869,610.832,1
794,13.246567,32,0.719784,559.996,4.427,1
794,13.246567,35,0.459236,382.060,597.845,1
795,13.263250,32,0.802426,561.712,5.720,1
795,13.263250,35,0.678111,377.754,582.404,1
796,13.279933,32,0.413306,563.335,8.244,1
796,13.279933,35,0.775628,373.499,564.103,1
797,13.296617,32,0.729427,565.262,11.550,1
797,13.296617,35,0.682721,370.258,541.849,1
797,13.296617,36,0.700655,588.052,340.116,1
798,13.313300,32,0.699553,567.093,15.743,1
798,13.313300,35,0.824276,367.418,514.259,1
798,13.313300,36,0.860036,587.339,340.468,1
799,13.329983,32,0.780967,569.091,21.102,1
799,13.329983,35,0.759711,365.985,481.355,1
799,13.329983,36,0.884727,586.603,342.633,1
800,13.346667,32,0.708625,571.109,29.066,1
800,13.346667,35,0.791010,366.102,443.220,1
800,13.346667,36,0.794478,585.837,346.952,1
801,13.363350,32,0.183377,572.976,40.641,1
801,13.363350,35,0.719960,366.875,404.499,1
801,13.363350,36,0.695600,584.922,353.482,1
802,13.380033,32,0.865679,574.884,55.459,1
802,13.380033,35,0.843055,368.731,367.411,1
802,13.380033,36,0.743148,583.954,361.608,1
803,13.396717,32,0.815234,577.004,73.422,1
803,13.396717,35,0.840961,370.938,331.605,1
803,13.396717,36,0.629156,583.082,371.738,1
804,13.413400,32,0.864397,579.431,94.228,1
804,13.413400,35,0.741104,373.743,297.401,1
804,13.413400,36,0.671440,582.076,384.096,1
805,13.430083,32,0.810501,581.648,117.485,1
805,13.430083,35,0.835059,376.457,264.852,1
805,13.430083,36,0.668603,580.958,398.111,1
806,13.446767,32,0.810501,583.752,133.488,0
806,13.446767,35,0.469667,379.231,234.753,1
806,13.446767,36,0.668603,580.035,407.469,0
807,13.463450,32,0.178707,586.791,165.809,1
807,13.463450,35,0.443243,382.582,207.764,1
807,13.463450,36,0.427250,578.463,428.021,1
808,13.480133,32,0.178707,589.144,186.143,0
808,13.480133,35,0.443243,384.761,176.936,0
808,13.480133,36,0.420002,577.184,450.123,1
809,13.496817,32,0.526573,591.814,225.835,1
809,13.496817,35,0.443243,386.939,146.108,0
809,13.496817,36,0.420002,576.041,465.033,0
810,13.513500,32,0.846008,594.678,267.051,1
810,13.513500,35,0.798098,391.358,129.838,1
810,13.513500,36,0.219831,574.749,492.767,1
811,13.530183,32,0.847803,597.313,309.544,1
811,13.530183,35,0.821331,395.665,114.716,1
811,13.530183,36,0.620153,573.914,521.591,1
812,13.546867,32,0.649304,599.931,353.305,1
812,13.546867,35,0.839066,400.309,100.856,1
812,13.546867,36,0.730223,572.879,549.877,1
813,13.563550,32,0.194452,604.286,397.198,1
813,13.563550,35,0.579627,404.899,87.744,1
813,13.563550,36,0.356877,573.480,570.641,1
814,13.580233,32,0.344195,611.020,435.440,1
814,13.580233,35,0.767708,409.528,76.071,1
814,13.580233,36,0.711188,576.340,586.014,1
815,13.596917,32,0.541217,620.271,467.877,1
815,13.596917,35,0.765267,413.778,66.143,1
815,13.596917,36,0.383946,580.986,597.407,1
816,13.613600,32,0.238030,631.256,495.108,1
816,13.613600,35,0.753225,418.024,57.958,1
816,13.613600,36,0.425418,584.926,606.810,1
817,13.630283,32,0.238030,638.151,529.208,0
817,13.630283,35,0.356206,422.043,51.792,1
817,13.630283,36,0.182391,585.609,616.642,1
818,13.646967,32,0.238030,645.045,563.308,0
818,13.646967,35,0.469604,426.375,47.629,1
818,13.646967,36,0.372913,583.505,626.879,1
819,13.663650,32,0.238030,651.939,597.408,0
819,13.663650,35,0.714305,430.396,45.263,1
819,13.663650,36,0.573069,582.429,635.415,1
820,13.680333,32,0.238030,658.834,631.508,0
820,13.680333,35,0.743031,434.338,45.023,1
820,13.680333,36,0.662921,582.648,641.996,1
821,13.697017,32,0.238030,665.728,665.608,0
821,13.697017,35,0.750973,438.413,46.973,1
821,13.697017,36,0.437846,583.188,647.473,1
821,13.697017,37,0.317265,664.689,562.941,1
822,13.713700,35,0.713156,442.645,51.106,1
822,13.713700,36,0.371574,582.790,651.696,1
822,13.713700,37,0.603623,667.970,573.798,1
823,13.730383,35,0.464482,446.626,57.389,1
823,13.730383,36,0.593581,581.627,653.553,1
823,13.730383,37,0.579169,671.412,581.831,1
824,13.747067,35,0.550112,450.659,65.888,1
824,13.747067,36,0.494360,580.545,651.671,1
824,13.747067,37,0.552719,674.699,585.611,1
825,13.763750,35,0.509222,454.558,76.470,1
825,13.763750,36,0.504076,580.151,645.066,1
825,13.763750,37,0.402931,677.392,584.570,1
826,13.780433,35,0.727761,458.761,89.562,1
826,13.780433,36,0.776962,579.948,633.068,1
826,13.780433,37,0.494938,679.345,578.311,1
827,13.797117,35,0.395027,462.827,104.662,1
827,13.797117,36,0.393760,579.733,614.158,1
827,13.797117,37,0.471321,681.329,566.145,1
828,13.813800,35,0.375001,466.812,121.794,1
828,13.813800,36,0.666922,578.992,587.980,1
828,13.813800,37,0.699109,682.457,549.585,1
829,13.830483,35,0.599496,470.817,140.833,1
829,13.830483,36,0.401038,577.809,557.030,1
829,13.830483,37,0.280608,682.851,528.673,1
830,13.847167,35,0.656285,474.836,162.142,1
830,13.847167,36,0.375732,577.086,519.016,1
830,13.847167,37,0.215857,680.574,505.313,1
831,13.863850,35,0.769487,478.758,185.997,1
831,13.863850,36,0.375732,576.427,496.498,0
831,13.863850,37,0.215857,681.143,491.779,0
832,13.880533,35,0.546836,482.643,211.750,1
832,13.880533,36,0.375732,575.767,473.980,0
832,13.880533,37,0.198916,675.245,467.250,1
833,13.897217,35,0.629989,486.779,239.847,1
833,13.897217,36,0.375732,575.108,451.462,0
833,13.897217,37,0.154152,669.285,444.793,1
834,13.913900,35,0.852629,491.062,269.635,1
834,13.913900,36,0.375732,574.448,428.943,0
834,13.913900,37,0.305725,663.751,425.054,1
834,13.913900,38,0.804350,582.837,359.833,1
835,13.930583,35,0.627238,495.514,301.777,1
835,13.930583,36,0.375732,573.789,406.425,0
835,13.930583,37,0.233504,658.423,408.310,1
835,13.930583,38,0.853265,583.793,327.183,1
836,13.947267,35,0.204519,499.739,335.863,1
836,13.947267,37,0.233504,654.623,390.283,0
836,13.947267,38,0.252886,585.081,290.646,1
837,13.963950,35,0.326240,503.662,371.556,1
837,13.963950,37,0.233504,650.823,372.255,0
837,13.963950,38,0.233638,586.120,253.452,1
838,13.980633,35,0.694081,507.912,409.330,1
838,13.980633,37,0.400936,646.378,368.380,1
838,13.980633,38,0.378742,587.378,218.076,1
839,13.997317,35,0.686846,512.268,449.165,1
839,13.997317,37,0.569845,642.479,366.696,1
839,13.997317,38,0.369256,588.373,185.674,1
840,14.014000,35,0.686846,516.477,483.435,0
840,14.014000,37,0.569845,638.527,355.766,0
840,14.014000,38,0.156193,589.100,155.198,1
841,14.030683,35,0.686846,520.686,517.704,0
841,14.030683,37,0.569845,634.575,344.836,0
841,14.030683,38,0.227474,589.522,127.341,1
842,14.047367,35,0.686846,524.895,551.973,0
842,14.047367,37,0.569845,630.623,333.906,0
842,14.047367,38,0.609339,589.760,102.035,1
843,14.064050,35,0.686846,529.104,586.242,0
843,14.064050,37,0.569845,626.671,322.976,0
843,14.064050,38,0.639039,589.937,79.304,1
844,14.080733,35,0.686846,533.314,620.512,0
844,14.080733,37,0.569845,622.719,312.046,0
844,14.080733,38,0.692243,590.028,59.377,1
845,14.097417,38,0.398498,590.039,41.628,1
846,14.114100,38,0.345085,590.083,26.149,1
847,14.130783,38,0.614306,590.145,13.857,1
848,14.147467,38,0.471682,590.163,5.624,1
849,14.164150,38,0.792119,590.078,0.608,1
850,14.180833,38,0.601462,590.434,-2.217,1
851,14.197517,38,0.525882,590.484,-3.264,1
852,14.214200,38,0.239071,590.668,-3.207,1
852,14.214200,39,0.192562,467.581,557.584,1
853,14.230883,38,0.326193,590.819,-2.058,1
853,14.230883,39,0.382365,463.079,551.270,1
854,14.247567,38,0.599551,591.004,-0.084,1
854,14.247567,39,0.473576,459.216,541.772,1
855,14.264250,38,0.521267,591.516,2.568,1
855,14.264250,39,0.757243,455.753,528.064,1
856,14.280933,38,0.759345,592.053,6.166,1
856,14.280933,39,0.657772,452.807,510.307,1
856,14.280933,40,0.603526,662.045,342.832,1
857,14.297617,38,0.784036,592.306,10.607,1
857,14.297617,39,0.299079,449.981,487.034,1
857,14.297617,40,0.743274,662.839,346.815,1
858,14.314300,38,0.597100,592.626,16.112,1
858,14.314300,39,0.590140,447.815,458.427,1
858,14.314300,40,0.605553,663.786,352.979,1
859,14.330983,38,0.815755,592.815,22.701,1
859,14.330983,39,0.711021,446.820,424.971,1
859,14.330983,40,0.783890,664.949,361.190,1
860,14.347667,38,0.740964,593.104,32.554,1
860,14.347667,39,0.682538,446.821,391.268,1
860,14.347667,40,0.619670,666.048,371.034,1
861,14.364350,38,0.400568,593.600,46.833,1
861,14.364350,39,0.456723,447.505,358.893,1
861,14.364350,40,0.269847,667.119,382.971,1
862,14.381033,38,0.851987,594.461,64.715,1
862,14.381033,39,0.644215,448.422,328.667,1
862,14.381033,40,0.483881,668.728,396.988,1
863,14.397717,38,0.826174,595.314,85.827,1
863,14.397717,39,0.424098,449.201,300.241,1
863,14.397717,40,0.416601,668.687,413.535,1
864,14.414400,38,0.556920,596.152,109.779,1
864,14.414400,39,0.427518,449.764,274.574,1
864,14.414400,40,0.709276,669.213,431.810,1
865,14.431083,38,0.473511,596.992,136.191,1
865,14.431083,39,0.402751,450.158,251.385,1
