video,frame,time_seconds,class_id,class_name,confidence,x1,y1,x2,y2,center_x,center_y,width,height
04_0037_0044.mp4,251,4.187517,32,sports ball,0.621143,885.546,747.922,944.707,829.261,915.127,788.591,59.162,81.338
04_0037_0044.mp4,252,4.204200,32,sports ball,0.750397,1092.816,446.927,1152.821,517.668,1122.818,482.297,60.005,70.740
04_0037_0044.mp4,252,4.204200,32,sports ball,0.672615,952.281,256.233,1011.542,316.565,981.911,286.399,59.261,60.331
04_0037_0044.mp4,252,4.204200,32,sports ball,0.330944,882.521,789.461,943.953,880.940,913.237,835.200,61.431,91.480
04_0037_0044.mp4,253,4.220883,32,sports ball,0.828835,943.499,266.712,1000.964,334.147,972.232,300.430,57.465,67.435
04_0037_0044.mp4,253,4.220883,32,sports ball,0.740237,1089.068,416.627,1152.390,483.412,1120.729,450.020,63.322,66.784
04_0037_0044.mp4,253,4.220883,32,sports ball,0.465333,880.326,835.928,942.078,909.414,911.202,872.671,61.752,73.486
04_0037_0044.mp4,254,4.237567,32,sports ball,0.628640,1087.698,386.901,1153.431,456.131,1120.565,421.516,65.732,69.231
04_0037_0044.mp4,254,4.237567,32,sports ball,0.354386,938.618,279.531,990.858,344.949,964.738,312.240,52.239,65.419
04_0037_0044.mp4,255,4.254250,32,sports ball,0.756003,1088.409,361.101,1152.583,432.646,1120.496,396.874,64.173,71.546
04_0037_0044.mp4,255,4.254250,32,sports ball,0.670273,935.589,291.408,988.365,360.717,961.977,326.063,52.776,69.309
04_0037_0044.mp4,256,4.270933,32,sports ball,0.800691,1088.427,335.578,1151.164,409.003,1119.795,372.291,62.738,73.425
04_0037_0044.mp4,256,4.270933,32,sports ball,0.700318,941.255,304.860,993.246,369.557,967.250,337.209,51.991,64.698
04_0037_0044.mp4,257,4.287617,32,sports ball,0.862309,944.480,314.225,1006.904,377.773,975.692,345.999,62.424,63.547
04_0037_0044.mp4,257,4.287617,32,sports ball,0.806893,1086.707,313.781,1151.609,380.812,1119.158,347.297,64.902,67.030
04_0037_0044.mp4,258,4.304300,32,sports ball,0.833113,1085.426,291.832,1149.788,360.779,1117.607,326.306,64.362,68.948
04_0037_0044.mp4,258,4.304300,32,sports ball,0.812916,956.193,322.864,1023.267,387.283,989.730,355.074,67.074,64.419
04_0037_0044.mp4,259,4.320983,32,sports ball,0.814665,974.562,324.404,1040.871,390.595,1007.716,357.500,66.309,66.191
04_0037_0044.mp4,259,4.320983,32,sports ball,0.792281,1085.544,273.071,1149.350,338.668,1117.447,305.869,63.806,65.597
04_0037_0044.mp4,260,4.337667,32,sports ball,0.803705,1082.620,255.895,1148.980,323.523,1115.800,289.709,66.359,67.628
04_0037_0044.mp4,260,4.337667,32,sports ball,0.776648,995.469,327.578,1058.397,393.086,1026.933,360.332,62.928,65.508
04_0037_0044.mp4,261,4.354350,32,sports ball,0.808143,1082.420,240.685,1147.351,307.670,1114.885,274.177,64.931,66.986
04_0037_0044.mp4,261,4.354350,32,sports ball,0.762998,1003.286,329.994,1077.854,399.165,1040.570,364.579,74.568,69.171
04_0037_0044.mp4,262,4.371033,32,sports ball,0.819987,1081.785,229.439,1144.626,292.132,1113.206,260.785,62.842,62.693
04_0037_0044.mp4,262,4.371033,32,sports ball,0.737329,1022.651,336.448,1093.537,400.795,1058.094,368.621,70.887,64.348
04_0037_0044.mp4,263,4.387717,32,sports ball,0.863725,1080.411,217.853,1144.205,280.132,1112.308,248.993,63.793,62.279
04_0037_0044.mp4,263,4.387717,32,sports ball,0.596764,1042.301,344.257,1114.841,411.250,1078.571,377.754,72.540,66.992
04_0037_0044.mp4,263,4.387717,32,sports ball,0.336140,872.035,863.107,911.298,904.875,891.667,883.991,39.263,41.767
04_0037_0044.mp4,264,4.404400,32,sports ball,0.808469,1079.091,207.632,1143.196,271.414,1111.143,239.523,64.105,63.783
04_0037_0044.mp4,264,4.404400,32,sports ball,0.704597,1060.427,353.253,1135.424,419.285,1097.925,386.269,74.997,66.032
04_0037_0044.mp4,264,4.404400,32,sports ball,0.624353,867.044,854.504,914.240,904.250,890.642,879.377,47.195,49.746
04_0037_0044.mp4,265,4.421083,32,sports ball,0.896209,1077.945,199.796,1142.583,263.429,1110.264,231.613,64.637,63.633
04_0037_0044.mp4,265,4.421083,32,sports ball,0.840600,1082.586,366.497,1151.973,426.535,1117.279,396.516,69.387,60.038
04_0037_0044.mp4,265,4.421083,32,sports ball,0.750617,859.867,848.499,915.006,903.558,887.437,876.029,55.139,55.059
04_0037_0044.mp4,266,4.437767,32,sports ball,0.880552,1076.291,193.004,1141.445,257.547,1108.868,225.276,65.155,64.543
04_0037_0044.mp4,266,4.437767,32,sports ball,0.830454,1100.026,378.262,1170.734,440.869,1135.380,409.565,70.707,62.607
04_0037_0044.mp4,266,4.437767,32,sports ball,0.758520,850.447,846.187,912.151,900.062,881.299,873.124,61.705,53.875
04_0037_0044.mp4,267,4.454450,32,sports ball,0.884658,1075.388,189.730,1140.592,254.073,1107.990,221.901,65.205,64.343
04_0037_0044.mp4,267,4.454450,32,sports ball,0.836856,1120.884,393.959,1186.527,458.239,1153.705,426.099,65.643,64.280
04_0037_0044.mp4,267,4.454450,32,sports ball,0.623899,838.971,841.700,907.032,900.002,873.002,870.851,68.061,58.302
04_0037_0044.mp4,268,4.471133,32,sports ball,0.900015,1074.029,188.091,1137.914,251.924,1105.972,220.007,63.885,63.833
04_0037_0044.mp4,268,4.471133,32,sports ball,0.879389,1138.567,411.024,1195.874,477.854,1167.220,444.439,57.308,66.829
04_0037_0044.mp4,268,4.471133,32,sports ball,0.808331,829.014,834.978,897.801,900.176,863.407,867.577,68.786,65.199
04_0037_0044.mp4,269,4.487817,32,sports ball,0.905694,1073.279,188.466,1136.006,250.945,1104.643,219.706,62.727,62.479
04_0037_0044.mp4,269,4.487817,32,sports ball,0.868060,1156.753,430.124,1217.599,492.462,1187.176,461.293,60.845,62.337
04_0037_0044.mp4,269,4.487817,32,sports ball,0.835513,815.547,824.272,884.948,890.531,850.248,857.402,69.401,66.259
04_0037_0044.mp4,270,4.504500,32,sports ball,0.903555,1073.229,190.470,1133.801,252.747,1103.515,221.609,60.571,62.277
04_0037_0044.mp4,270,4.504500,32,sports ball,0.873984,1178.431,452.442,1243.670,515.984,1211.051,484.213,65.239,63.542
04_0037_0044.mp4,270,4.504500,32,sports ball,0.871080,801.945,799.453,873.871,874.656,837.908,837.054,71.926,75.203
04_0037_0044.mp4,271,4.521183,32,sports ball,0.878399,1072.323,192.550,1132.621,257.064,1102.472,224.807,60.299,64.514
04_0037_0044.mp4,271,4.521183,32,sports ball,0.850552,1196.083,476.003,1260.370,539.978,1228.227,507.990,64.287,63.975
04_0037_0044.mp4,271,4.521183,32,sports ball,0.832038,786.913,768.732,860.212,850.659,823.562,809.696,73.300,81.927
04_0037_0044.mp4,272,4.537867,32,sports ball,0.874909,1070.733,197.673,1132.011,262.004,1101.372,229.839,61.278,64.331
04_0037_0044.mp4,272,4.537867,32,sports ball,0.804392,772.883,741.613,843.155,821.969,808.019,781.791,70.272,80.356
04_0037_0044.mp4,272,4.537867,32,sports ball,0.803064,1211.623,500.206,1280.061,566.660,1245.842,533.433,68.438,66.454
04_0037_0044.mp4,273,4.554550,32,sports ball,0.891465,1068.751,203.916,1131.191,269.085,1099.971,236.500,62.440,65.170
04_0037_0044.mp4,273,4.554550,32,sports ball,0.791127,759.297,713.046,830.051,793.441,794.674,753.244,70.754,80.395
04_0037_0044.mp4,273,4.554550,32,sports ball,0.790281,1230.150,527.434,1297.778,598.573,1263.964,563.003,67.628,71.139
04_0037_0044.mp4,274,4.571233,32,sports ball,0.872193,1066.887,213.590,1130.343,280.108,1098.615,246.849,63.456,66.518
04_0037_0044.mp4,274,4.571233,32,sports ball,0.822662,749.225,687.930,813.621,761.518,781.423,724.724,64.396,73.589
04_0037_0044.mp4,274,4.571233,32,sports ball,0.818515,1249.281,558.257,1313.984,628.713,1281.632,593.485,64.703,70.456
04_0037_0044.mp4,275,4.587917,32,sports ball,0.889293,1065.469,224.042,1129.721,290.294,1097.595,257.168,64.251,66.252
04_0037_0044.mp4,275,4.587917,32,sports ball,0.866849,741.787,661.319,799.970,735.825,770.878,698.572,58.183,74.507
04_0037_0044.mp4,275,4.587917,32,sports ball,0.719077,1264.410,588.794,1317.893,662.374,1291.151,625.584,53.483,73.581
04_0037_0044.mp4,276,4.604600,32,sports ball,0.889842,1065.141,237.234,1127.749,302.910,1096.445,270.072,62.609,65.675
04_0037_0044.mp4,276,4.604600,32,sports ball,0.785706,741.771,629.974,789.247,691.331,765.509,660.652,47.476,61.358
04_0037_0044.mp4,276,4.604600,32,sports ball,0.672569,1244.598,632.894,1310.241,708.707,1277.419,670.800,65.644,75.813
04_0037_0044.mp4,277,4.621283,32,sports ball,0.886710,1063.172,251.722,1125.790,317.689,1094.481,284.705,62.618,65.967
04_0037_0044.mp4,277,4.621283,32,sports ball,0.679891,1212.296,683.222,1288.123,768.591,1250.210,725.907,75.827,85.369
04_0037_0044.mp4,277,4.621283,32,sports ball,0.152924,746.987,594.773,794.117,651.013,770.552,622.893,47.130,56.240
04_0037_0044.mp4,278,4.637967,32,sports ball,0.884817,1061.674,269.967,1124.195,333.310,1092.935,301.638,62.521,63.343
04_0037_0044.mp4,278,4.637967,32,sports ball,0.543923,1161.540,734.762,1249.484,828.221,1205.512,781.491,87.944,93.460
04_0037_0044.mp4,279,4.654650,32,sports ball,0.885599,1060.491,288.697,1122.280,353.962,1091.385,321.330,61.789,65.265
04_0037_0044.mp4,279,4.654650,32,sports ball,0.704997,1118.086,793.923,1204.974,873.945,1161.530,833.934,86.889,80.022
04_0037_0044.mp4,280,4.671333,32,sports ball,0.892197,1059.956,308.766,1120.604,375.340,1090.280,342.053,60.647,66.574
04_0037_0044.mp4,280,4.671333,32,sports ball,0.788175,1070.082,828.868,1161.050,905.966,1115.566,867.417,90.969,77.099
04_0037_0044.mp4,281,4.688017,32,sports ball,0.850096,1059.456,331.444,1118.731,400.227,1089.094,365.836,59.275,68.783
04_0037_0044.mp4,281,4.688017,32,sports ball,0.740722,1021.547,853.607,1113.733,917.439,1067.640,885.523,92.187,63.832
04_0037_0044.mp4,282,4.704700,32,sports ball,0.829322,1058.782,354.832,1116.805,420.550,1087.794,387.691,58.022,65.717
04_0037_0044.mp4,282,4.704700,32,sports ball,0.678609,980.827,854.327,1060.038,918.066,1020.432,886.196,79.211,63.739
04_0037_0044.mp4,283,4.721383,32,sports ball,0.852278,1056.651,380.060,1115.048,447.036,1085.849,413.548,58.397,66.976
04_0037_0044.mp4,283,4.721383,32,sports ball,0.539017,952.032,835.220,1026.053,906.610,989.042,870.915,74.021,71.390
04_0037_0044.mp4,284,4.738067,32,sports ball,0.718394,1056.168,408.616,1115.424,478.308,1085.796,443.462,59.256,69.692
04_0037_0044.mp4,284,4.738067,32,sports ball,0.683105,923.279,806.931,995.117,879.969,959.198,843.450,71.837,73.039
04_0037_0044.mp4,285,4.754750,32,sports ball,0.841560,1056.569,439.724,1112.635,514.201,1084.602,476.963,56.067,74.476
04_0037_0044.mp4,285,4.754750,32,sports ball,0.426650,909.092,765.110,970.214,841.135,939.653,803.122,61.122,76.025
04_0037_0044.mp4,286,4.771433,32,sports ball,0.823191,1053.564,478.797,1111.686,552.095,1082.625,515.446,58.122,73.298
04_0037_0044.mp4,286,4.771433,32,sports ball,0.714722,900.822,721.911,956.023,796.940,928.423,759.426,55.201,75.030
04_0037_0044.mp4,287,4.788117,32,sports ball,0.739667,1050.803,512.783,1109.454,591.983,1080.128,552.383,58.651,79.201
04_0037_0044.mp4,287,4.788117,32,sports ball,0.503809,897.325,678.621,951.344,749.910,924.335,714.265,54.020,71.289
04_0037_0044.mp4,287,4.788117,32,sports ball,0.205741,941.845,315.420,1010.979,371.954,976.412,343.687,69.134,56.534
04_0037_0044.mp4,288,4.804800,32,sports ball,0.782108,1046.461,554.508,1106.764,628.714,1076.612,591.611,60.303,74.206
04_0037_0044.mp4,288,4.804800,32,sports ball,0.621494,890.657,637.155,949.702,706.006,920.180,671.580,59.045,68.851
04_0037_0044.mp4,288,4.804800,32,sports ball,0.225481,973.729,303.432,1034.798,360.732,1004.263,332.082,61.069,57.300
04_0037_0044.mp4,289,4.821483,32,sports ball,0.674390,1045.494,592.692,1104.464,661.045,1074.979,626.869,58.970,68.353
04_0037_0044.mp4,289,4.821483,32,sports ball,0.621562,889.728,598.657,948.167,665.838,918.948,632.247,58.439,67.180
04_0037_0044.mp4,289,4.821483,32,sports ball,0.286100,997.358,299.775,1053.103,340.651,1025.230,320.213,55.745,40.876
04_0037_0044.mp4,290,4.838167,32,sports ball,0.821609,1042.929,631.451,1103.870,719.382,1073.400,675.416,60.941,87.931
04_0037_0044.mp4,290,4.838167,32,sports ball,0.778809,1013.432,297.652,1071.323,351.983,1042.377,324.818,57.891,54.331
04_0037_0044.mp4,290,4.838167,32,sports ball,0.761715,885.719,563.712,945.083,631.121,915.401,597.417,59.364,67.409
04_0037_0044.mp4,291,4.854850,32,sports ball,0.797688,1027.365,298.032,1084.933,353.065,1056.149,325.548,57.568,55.033
04_0037_0044.mp4,291,4.854850,32,sports ball,0.675365,1041.023,673.949,1102.335,761.995,1071.679,717.972,61.311,88.046
04_0037_0044.mp4,291,4.854850,32,sports ball,0.626185,882.684,527.454,943.486,594.557,913.085,561.006,60.802,67.104
04_0037_0044.mp4,292,4.871533,32,sports ball,0.696102,880.036,494.191,939.524,559.348,909.780,526.770,59.488,65.157
04_0037_0044.mp4,292,4.871533,32,sports ball,0.648192,1039.057,303.017,1095.661,358.448,1067.359,330.732,56.604,55.431
04_0037_0044.mp4,292,4.871533,32,sports ball,0.630645,1038.496,719.639,1099.044,810.197,1068.770,764.918,60.548,90.558
04_0037_0044.mp4,293,4.888217,32,sports ball,0.660479,876.767,460.696,937.685,525.774,907.226,493.235,60.918,65.078
04_0037_0044.mp4,293,4.888217,32,sports ball,0.604421,1035.204,766.518,1098.351,864.353,1066.778,815.436,63.147,97.834
04_0037_0044.mp4,293,4.888217,32,sports ball,0.578818,1045.798,310.949,1082.820,365.402,1064.309,338.175,37.022,54.453
04_0037_0044.mp4,294,4.904900,32,sports ball,0.794007,1047.375,314.104,1088.324,373.028,1067.850,343.566,40.949,58.925
04_0037_0044.mp4,294,4.904900,32,sports ball,0.636056,875.744,431.692,933.905,496.495,904.825,464.093,58.161,64.803
04_0037_0044.mp4,294,4.904900,32,sports ball,0.431803,1042.366,814.979,1094.535,859.882,1068.450,837.431,52.169,44.903
04_0037_0044.mp4,295,4.921583,32,sports ball,0.870625,1042.518,319.520,1085.590,377.891,1064.054,348.705,43.072,58.371
04_0037_0044.mp4,295,4.921583,32,sports ball,0.734905,873.484,406.562,934.041,466.368,903.763,436.465,60.557,59.806
04_0037_0044.mp4,296,4.938267,32,sports ball,0.860358,1026.409,323.716,1077.894,385.060,1052.151,354.388,51.485,61.344
04_0037_0044.mp4,296,4.938267,32,sports ball,0.817550,867.745,379.417,927.861,443.135,897.803,411.276,60.116,63.717
04_0037_0044.mp4,296,4.938267,32,sports ball,0.202225,1055.088,811.552,1105.060,850.853,1080.074,831.203,49.973,39.301
04_0037_0044.mp4,297,4.954950,32,sports ball,0.860529,1001.464,327.621,1065.078,384.942,1033.271,356.282,63.614,57.321
04_0037_0044.mp4,297,4.954950,32,sports ball,0.860375,864.982,354.161,925.404,418.847,895.193,386.504,60.422,64.686
04_0037_0044.mp4,297,4.954950,32,sports ball,0.454359,1053.557,805.693,1101.122,845.710,1077.340,825.701,47.565,40.017
04_0037_0044.mp4,298,4.971633,32,sports ball,0.859838,976.724,329.825,1050.262,392.066,1013.493,360.945,73.538,62.242
04_0037_0044.mp4,298,4.971633,32,sports ball,0.796568,863.822,332.548,922.609,400.032,893.216,366.290,58.787,67.484
04_0037_0044.mp4,298,4.971633,32,sports ball,0.187360,1056.724,806.257,1100.189,844.455,1078.456,825.356,43.465,38.198
04_0037_0044.mp4,299,4.988317,32,sports ball,0.832698,953.207,334.676,1032.885,400.481,993.046,367.579,79.678,65.805
04_0037_0044.mp4,299,4.988317,32,sports ball,0.555765,860.590,311.567,919.588,379.658,890.089,345.612,58.998,68.090
04_0037_0044.mp4,300,5.005000,32,sports ball,0.810016,931.748,339.906,1006.103,405.592,968.925,372.749,74.356,65.686
04_0037_0044.mp4,300,5.005000,32,sports ball,0.559661,856.455,295.631,916.344,356.044,886.399,325.837,59.890,60.413
04_0037_0044.mp4,301,5.021683,32,sports ball,0.827854,912.941,348.217,987.397,409.622,950.169,378.920,74.456,61.405
04_0037_0044.mp4,301,5.021683,32,sports ball,0.434795,852.154,279.771,912.124,344.482,882.139,312.127,59.971,64.712
04_0037_0044.mp4,302,5.038367,32,sports ball,0.820464,894.260,357.204,961.655,422.198,927.958,389.701,67.395,64.994
04_0037_0044.mp4,302,5.038367,32,sports ball,0.782060,849.382,267.018,909.066,331.782,879.224,299.400,59.684,64.765
04_0037_0044.mp4,303,5.055050,32,sports ball,0.812822,846.304,255.153,906.343,317.059,876.324,286.106,60.039,61.905
04_0037_0044.mp4,303,5.055050,32,sports ball,0.720907,867.938,369.257,940.705,431.546,904.321,400.401,72.767,62.289
04_0037_0044.mp4,304,5.071733,32,sports ball,0.742964,848.036,383.548,913.277,448.294,880.656,415.921,65.241,64.746
04_0037_0044.mp4,304,5.071733,32,sports ball,0.616179,842.788,245.895,903.886,307.712,873.337,276.803,61.098,61.816
04_0037_0044.mp4,305,5.088417,32,sports ball,0.864717,839.456,236.579,900.773,298.820,870.115,267.699,61.316,62.241
04_0037_0044.mp4,305,5.088417,32,sports ball,0.732502,825.336,396.808,892.526,461.149,858.931,428.979,67.190,64.341
04_0037_0044.mp4,306,5.105100,32,sports ball,0.918763,835.733,231.074,897.821,292.261,866.777,261.667,62.089,61.187
04_0037_0044.mp4,306,5.105100,32,sports ball,0.835998,802.263,415.289,870.245,480.157,836.254,447.723,67.982,64.869
04_0037_0044.mp4,306,5.105100,32,sports ball,0.381207,1041.743,864.644,1062.947,889.010,1052.345,876.827,21.204,24.365
04_0037_0044.mp4,307,5.121783,32,sports ball,0.903703,833.344,226.265,894.715,286.419,864.030,256.342,61.370,60.155
04_0037_0044.mp4,307,5.121783,32,sports ball,0.848525,780.607,435.283,846.698,498.291,813.653,466.787,66.091,63.008
04_0037_0044.mp4,307,5.121783,32,sports ball,0.568121,1039.707,858.404,1069.561,885.967,1054.634,872.186,29.854,27.563
04_0037_0044.mp4,308,5.138467,32,sports ball,0.904523,829.417,224.287,892.601,283.884,861.009,254.085,63.184,59.598
04_0037_0044.mp4,308,5.138467,32,sports ball,0.829400,758.357,455.248,829.719,518.948,794.038,487.098,71.362,63.700
04_0037_0044.mp4,308,5.138467,32,sports ball,0.716881,1040.390,846.623,1077.940,878.917,1059.165,862.770,37.549,32.293
04_0037_0044.mp4,309,5.155150,32,sports ball,0.918445,826.623,223.686,890.029,283.456,858.326,253.571,63.406,59.770
04_0037_0044.mp4,309,5.155150,32,sports ball,0.856514,736.299,479.525,807.569,544.760,771.934,512.143,71.271,65.235
04_0037_0044.mp4,309,5.155150,32,sports ball,0.596783,1042.548,831.291,1090.869,882.396,1066.709,856.844,48.321,51.104
04_0037_0044.mp4,309,5.155150,32,sports ball,0.420727,1043.006,831.535,1090.590,868.080,1066.798,849.808,47.584,36.545
04_0037_0044.mp4,310,5.171833,32,sports ball,0.919670,824.010,224.156,886.079,285.201,855.045,254.678,62.070,61.045
04_0037_0044.mp4,310,5.171833,32,sports ball,0.800805,715.773,505.967,785.078,571.240,750.426,538.603,69.304,65.273
04_0037_0044.mp4,310,5.171833,32,sports ball,0.599192,1051.568,811.917,1108.570,851.536,1080.069,831.727,57.002,39.618
04_0037_0044.mp4,310,5.171833,32,sports ball,0.445939,1051.040,812.104,1109.218,864.430,1080.129,838.267,58.177,52.327
04_0037_0044.mp4,311,5.188517,32,sports ball,0.910889,821.110,226.010,882.695,286.567,851.903,256.288,61.586,60.557
04_0037_0044.mp4,311,5.188517,32,sports ball,0.778825,696.167,531.480,765.523,595.840,730.845,563.660,69.356,64.360
04_0037_0044.mp4,311,5.188517,32,sports ball,0.718751,1065.697,783.831,1131.219,836.012,1098.458,809.921,65.522,52.181
04_0037_0044.mp4,312,5.205200,32,sports ball,0.911099,817.924,230.939,878.481,292.498,848.203,261.719,60.557,61.560
04_0037_0044.mp4,312,5.205200,32,sports ball,0.751164,688.485,559.902,739.672,629.423,714.078,594.662,51.186,69.522
04_0037_0044.mp4,312,5.205200,32,sports ball,0.656341,1083.978,751.202,1156.110,809.020,1120.044,780.111,72.131,57.818
04_0037_0044.mp4,313,5.221883,32,sports ball,0.914244,815.126,237.537,875.244,299.023,845.185,268.280,60.118,61.487
04_0037_0044.mp4,313,5.221883,32,sports ball,0.886911,687.902,602.479,733.233,678.683,710.568,640.581,45.331,76.204
04_0037_0044.mp4,313,5.221883,32,sports ball,0.835296,1108.126,711.966,1180.651,776.994,1144.389,744.480,72.525,65.028
04_0037_0044.mp4,314,5.238567,32,sports ball,0.873245,810.861,244.456,871.109,306.533,840.985,275.495,60.249,62.077
04_0037_0044.mp4,314,5.238567,32,sports ball,0.749667,1133.685,673.022,1202.762,735.512,1168.223,704.267,69.077,62.491
04_0037_0044.mp4,314,5.238567,32,sports ball,0.616157,690.371,654.784,747.957,723.123,719.164,688.953,57.586,68.339
04_0037_0044.mp4,315,5.255250,32,sports ball,0.890595,806.597,254.200,868.161,314.479,837.379,284.339,61.564,60.278
04_0037_0044.mp4,315,5.255250,32,sports ball,0.555884,700.799,704.280,767.233,775.767,734.016,740.023,66.434,71.486
04_0037_0044.mp4,315,5.255250,32,sports ball,0.451774,1156.315,620.321,1225.277,693.350,1190.796,656.836,68.962,73.029
04_0037_0044.mp4,316,5.271933,32,sports ball,0.915639,803.227,265.245,861.917,327.753,832.572,296.499,58.690,62.508
04_0037_0044.mp4,316,5.271933,32,sports ball,0.310807,716.017,745.307,786.894,806.352,751.456,775.829,70.878,61.045
04_0037_0044.mp4,316,5.271933,32,sports ball,0.278745,1180.825,559.090,1252.490,638.894,1216.657,598.992,71.665,79.804
04_0037_0044.mp4,317,5.288617,32,sports ball,0.850036,799.968,277.776,858.652,343.051,829.310,310.414,58.684,65.275
04_0037_0044.mp4,317,5.288617,32,sports ball,0.739939,737.651,782.487,811.311,847.851,774.481,815.169,73.660,65.364
04_0037_0044.mp4,318,5.305300,32,sports ball,0.871015,796.376,293.448,854.247,356.851,825.312,325.150,57.871,63.403
04_0037_0044.mp4,318,5.305300,32,sports ball,0.672664,764.778,811.397,839.079,883.544,801.929,847.470,74.301,72.147
04_0037_0044.mp4,319,5.321983,32,sports ball,0.889337,792.856,309.932,851.384,374.048,822.120,341.990,58.528,64.116
04_0037_0044.mp4,319,5.321983,32,sports ball,0.770054,795.795,835.388,870.527,898.646,833.161,867.017,74.731,63.258
04_0037_0044.mp4,320,5.338667,32,sports ball,0.781252,789.210,329.325,847.090,393.503,818.150,361.414,57.880,64.178
04_0037_0044.mp4,320,5.338667,32,sports ball,0.525019,826.021,852.724,902.270,914.329,864.145,883.527,76.250,61.604
04_0037_0044.mp4,320,5.338667,32,sports ball,0.386930,1163.898,341.689,1230.479,417.138,1197.188,379.414,66.580,75.450
04_0037_0044.mp4,321,5.355350,32,sports ball,0.874744,786.162,350.458,842.156,414.730,814.159,382.594,55.994,64.272
04_0037_0044.mp4,321,5.355350,32,sports ball,0.495392,1131.064,299.771,1213.020,373.839,1172.042,336.805,81.955,74.068
04_0037_0044.mp4,321,5.355350,32,sports ball,0.188282,861.909,855.283,935.082,915.155,898.495,885.219,73.172,59.872
04_0037_0044.mp4,322,5.372033,32,sports ball,0.848485,784.255,373.478,834.845,437.854,809.550,405.666,50.591,64.376
04_0037_0044.mp4,322,5.372033,32,sports ball,0.349798,890.205,839.846,963.461,910.689,926.833,875.268,73.255,70.843
04_0037_0044.mp4,322,5.372033,32,sports ball,0.341763,1094.192,265.891,1164.433,326.975,1129.312,296.433,70.242,61.084
04_0037_0044.mp4,322,5.372033,32,sports ball,0.167204,1095.135,265.685,1181.299,330.479,1138.217,298.082,86.164,64.794
04_0037_0044.mp4,323,5.388717,32,sports ball,0.830520,781.362,398.744,833.188,462.639,807.275,430.691,51.825,63.895
04_0037_0044.mp4,323,5.388717,32,sports ball,0.638828,917.080,813.886,985.765,887.002,951.423,850.444,68.686,73.116
04_0037_0044.mp4,323,5.388717,32,sports ball,0.488328,1054.624,243.097,1141.805,295.531,1098.215,269.314,87.182,52.434
04_0037_0044.mp4,324,5.405400,32,sports ball,0.797893,773.462,430.726,830.342,497.039,801.902,463.882,56.880,66.312
04_0037_0044.mp4,324,5.405400,32,sports ball,0.507578,1012.425,227.874,1102.213,274.143,1057.319,251.008,89.788,46.269
04_0037_0044.mp4,324,5.405400,32,sports ball,0.476377,941.847,774.506,1002.208,845.226,972.027,809.866,60.361,70.720
04_0037_0044.mp4,325,5.422083,32,sports ball,0.796893,973.671,218.662,1046.617,271.479,1010.144,245.071,72.946,52.816
04_0037_0044.mp4,325,5.422083,32,sports ball,0.770972,769.844,457.523,825.994,528.208,797.919,492.866,56.149,70.684
04_0037_0044.mp4,325,5.422083,32,sports ball,0.641761,957.744,729.868,1012.780,802.594,985.262,766.231,55.036,72.726
04_0037_0044.mp4,326,5.438767,32,sports ball,0.859084,938.650,214.503,1012.384,268.439,975.517,241.471,73.734,53.936
04_0037_0044.mp4,326,5.438767,32,sports ball,0.696611,766.811,489.771,822.012,562.829,794.411,526.300,55.200,73.058
04_0037_0044.mp4,326,5.438767,32,sports ball,0.692718,962.548,685.632,1020.623,754.308,991.586,719.970,58.075,68.676
04_0037_0044.mp4,327,5.455450,32,sports ball,0.821797,905.719,212.397,979.258,267.675,942.489,240.036,73.539,55.277
04_0037_0044.mp4,327,5.455450,32,sports ball,0.797594,964.900,645.793,1025.412,714.060,995.156,679.927,60.512,68.267
04_0037_0044.mp4,327,5.455450,32,sports ball,0.751897,759.901,525.063,817.629,592.304,788.765,558.684,57.729,67.241
04_0037_0044.mp4,328,5.472133,32,sports ball,0.787393,878.956,213.936,947.257,269.861,913.107,241.898,68.301,55.924
04_0037_0044.mp4,328,5.472133,32,sports ball,0.674674,970.099,604.916,1028.507,672.530,999.303,638.723,58.407,67.614
04_0037_0044.mp4,328,5.472133,32,sports ball,0.647998,754.797,554.814,816.306,630.005,785.551,592.409,61.509,75.191
04_0037_0044.mp4,329,5.488817,32,sports ball,0.808997,852.461,221.267,917.410,279.424,884.936,250.346,64.949,58.157
04_0037_0044.mp4,329,5.488817,32,sports ball,0.742092,750.969,593.862,814.085,672.358,782.527,633.110,63.116,78.496
04_0037_0044.mp4,329,5.488817,32,sports ball,0.680950,972.193,568.054,1030.867,636.260,1001.530,602.157,58.674,68.206
04_0037_0044.mp4,330,5.505500,32,sports ball,0.810616,835.893,228.209,902.449,294.187,869.171,261.198,66.556,65.978
04_0037_0044.mp4,330,5.505500,32,sports ball,0.793009,974.779,533.409,1034.042,598.372,1004.410,565.890,59.262,64.963
04_0037_0044.mp4,330,5.505500,32,sports ball,0.726350,748.857,631.529,808.972,708.546,778.914,670.037,60.115,77.017
04_0037_0044.mp4,331,5.522183,32,sports ball,0.800874,823.153,247.203,888.941,306.248,856.047,276.725,65.788,59.045
04_0037_0044.mp4,331,5.522183,32,sports ball,0.747726,977.674,498.462,1037.326,564.476,1007.500,531.469,59.651,66.014
04_0037_0044.mp4,331,5.522183,32,sports ball,0.514972,743.953,673.723,803.705,753.207,773.829,713.465,59.752,79.484
04_0037_0044.mp4,332,5.538867,32,sports ball,0.861607,818.694,264.634,877.151,318.251,847.922,291.443,58.457,53.616
