frame,time_seconds,track_id,confidence,center_x,center_y,observed
379,6.322983,20,0.232014,636.855,267.495,1
379,6.322983,21,0.189901,575.162,214.087,1
380,6.339667,17,0.290625,594.683,265.596,1
380,6.339667,19,0.169737,538.347,461.101,0
380,6.339667,20,0.635072,638.708,275.217,1
380,6.339667,21,0.545873,573.498,215.175,1
381,6.356350,17,0.546516,595.848,258.839,1
381,6.356350,19,0.169737,536.751,473.055,0
381,6.356350,20,0.514479,640.263,283.666,1
381,6.356350,21,0.466953,572.099,216.937,1
382,6.373033,17,0.629160,596.957,252.839,1
382,6.373033,19,0.339007,540.170,475.903,1
382,6.373033,20,0.641582,641.857,292.676,1
382,6.373033,21,0.681758,570.527,219.027,1
383,6.389717,17,0.650667,598.391,247.558,1
383,6.389717,19,0.238487,543.766,479.024,1
383,6.389717,20,0.584243,643.245,302.371,1
383,6.389717,21,0.592358,569.163,221.743,1
384,6.406400,17,0.409541,600.008,242.303,1
384,6.406400,19,0.238487,544.526,486.858,0
384,6.406400,20,0.162010,644.784,311.794,1
384,6.406400,21,0.542353,567.409,225.052,1
385,6.423083,17,0.565419,601.498,237.747,1
385,6.423083,19,0.154381,549.130,490.717,1
385,6.423083,20,0.634425,646.326,323.304,1
385,6.423083,21,0.656022,565.612,228.976,1
386,6.439767,17,0.729380,602.901,233.712,1
386,6.439767,19,0.398706,553.417,493.210,1
386,6.439767,20,0.425049,647.931,334.996,1
386,6.439767,21,0.766507,564.189,233.319,1
386,6.439767,22,0.699693,609.561,333.176,1
387,6.456450,17,0.561063,604.173,230.402,1
387,6.456450,19,0.657683,557.054,494.360,1
387,6.456450,20,0.786383,649.524,347.345,1
387,6.456450,21,0.766628,562.833,237.993,1
387,6.456450,22,0.497057,607.494,319.225,1
388,6.473133,17,0.695249,605.103,227.327,1
388,6.473133,19,0.566032,561.066,493.549,1
388,6.473133,20,0.652130,651.144,360.540,1
388,6.473133,21,0.722561,561.452,243.669,1
388,6.473133,22,0.544294,605.817,306.744,1
389,6.489817,17,0.728751,606.333,224.711,1
389,6.489817,19,0.498853,564.755,490.220,1
389,6.489817,20,0.819947,653.014,373.453,1
389,6.489817,21,0.558051,559.915,249.911,1
389,6.489817,22,0.217223,604.452,295.897,1
390,6.506500,17,0.685229,607.601,222.775,1
390,6.506500,19,0.659891,567.469,483.769,1
390,6.506500,20,0.709413,654.671,385.990,1
390,6.506500,21,0.768956,558.255,255.976,1
390,6.506500,22,0.716854,602.969,285.434,1
391,6.523183,17,0.482041,608.881,221.461,1
391,6.523183,19,0.659891,570.578,483.056,0
391,6.523183,20,0.383642,656.106,397.105,1
391,6.523183,21,0.581834,556.801,263.079,1
391,6.523183,22,0.484746,601.642,276.092,1
392,6.539867,17,0.705166,609.826,220.667,1
392,6.539867,19,0.342687,572.564,468.932,1
392,6.539867,20,0.593012,656.888,407.654,1
392,6.539867,21,0.819342,555.198,270.700,1
392,6.539867,22,0.602122,599.821,267.673,1
393,6.556550,17,0.658165,611.105,219.989,1
393,6.556550,19,0.342687,575.375,464.659,0
393,6.556550,20,0.154224,657.135,416.764,1
393,6.556550,21,0.674111,553.744,278.009,1
393,6.556550,22,0.424847,598.469,260.294,1
394,6.573233,17,0.709186,612.435,220.052,1
394,6.573233,19,0.755774,576.784,443.515,1
394,6.573233,20,0.192104,656.445,427.565,1
394,6.573233,21,0.705171,552.234,286.577,1
394,6.573233,22,0.740086,597.490,253.782,1
395,6.589917,17,0.723086,613.560,220.928,1
395,6.589917,19,0.209314,578.010,422.502,1
395,6.589917,20,0.458057,654.782,436.139,1
395,6.589917,21,0.556647,550.937,296.047,1
395,6.589917,22,0.691083,596.491,247.715,1
396,6.606600,17,0.714474,614.681,222.009,1
396,6.606600,19,0.507981,579.112,402.461,1
396,6.606600,20,0.458057,654.790,446.343,0
396,6.606600,21,0.760599,549.226,305.887,1
396,6.606600,22,0.761562,595.479,241.733,1
397,6.623283,17,0.611397,616.534,223.895,1
397,6.623283,19,0.214258,580.921,383.157,1
397,6.623283,20,0.458057,654.797,456.547,0
397,6.623283,21,0.825635,547.497,316.266,1
397,6.623283,22,0.756825,594.443,236.785,1
398,6.639967,17,0.770790,617.828,226.120,1
398,6.639967,19,0.736424,582.258,366.494,1
398,6.639967,20,0.458057,654.804,466.751,0
398,6.639967,21,0.799684,545.981,327.401,1
398,6.639967,22,0.721022,593.219,232.434,1
399,6.656650,17,0.873691,618.946,228.642,1
399,6.656650,19,0.712984,583.760,350.956,1
399,6.656650,20,0.458057,654.811,476.955,0
399,6.656650,21,0.797651,544.255,339.010,1
399,6.656650,22,0.215213,591.813,228.622,1
400,6.673333,17,0.844206,620.328,231.852,1
400,6.673333,19,0.434970,585.046,337.418,1
400,6.673333,20,0.175871,646.651,481.156,1
400,6.673333,21,0.799671,542.762,351.384,1
400,6.673333,22,0.763758,590.713,225.428,1
401,6.690017,17,0.610662,621.790,235.553,1
401,6.690017,19,0.294686,586.519,324.495,1
401,6.690017,20,0.315888,639.828,484.875,1
401,6.690017,21,0.795184,541.313,364.180,1
401,6.690017,22,0.775783,589.519,223.073,1
402,6.706700,17,0.351991,622.842,239.949,1
402,6.706700,19,0.362339,588.201,312.774,1
402,6.706700,20,0.254005,634.364,486.151,1
402,6.706700,21,0.750209,539.287,378.125,1
402,6.706700,22,0.713937,588.303,221.070,1
403,6.723383,17,0.642830,624.225,244.575,1
403,6.723383,19,0.303821,589.984,301.906,1
403,6.723383,20,0.611302,629.190,483.753,1
403,6.723383,21,0.746134,537.341,392.179,1
403,6.723383,22,0.707439,587.098,219.505,1
404,6.740067,17,0.593610,625.845,250.063,1
404,6.740067,19,0.480946,591.532,291.802,1
404,6.740067,20,0.611302,624.918,487.312,0
404,6.740067,21,0.654462,535.354,404.864,1
404,6.740067,22,0.583736,586.109,218.560,1
405,6.756750,17,0.699396,627.104,256.233,1
405,6.756750,19,0.706778,593.145,282.087,1
405,6.756750,20,0.611302,620.646,490.870,0
405,6.756750,21,0.719472,533.601,415.227,1
405,6.756750,22,0.707239,585.062,218.001,1
406,6.773433,17,0.521596,628.355,262.958,1
406,6.773433,19,0.509009,594.678,273.067,1
406,6.773433,20,0.611302,616.374,494.429,0
406,6.773433,21,0.616456,532.487,424.861,1
406,6.773433,22,0.474514,583.911,217.913,1
407,6.790117,17,0.746790,629.837,270.233,1
407,6.790117,19,0.683893,596.083,264.850,1
407,6.790117,20,0.611302,612.102,497.988,0
407,6.790117,21,0.662563,532.123,433.890,1
407,6.790117,22,0.513632,582.575,218.372,1
408,6.806800,17,0.372771,630.917,277.489,1
408,6.806800,19,0.562290,597.294,256.987,1
408,6.806800,20,0.611302,607.829,501.546,0
408,6.806800,21,0.454642,532.872,441.783,1
408,6.806800,22,0.309147,581.520,219.103,1
409,6.823483,17,0.517943,631.860,285.775,1
409,6.823483,19,0.511019,598.646,250.015,1
409,6.823483,21,0.454642,532.129,451.762,0
409,6.823483,22,0.456992,580.104,220.117,1
410,6.840167,17,0.331177,632.996,294.666,1
410,6.840167,19,0.448342,599.962,243.337,1
410,6.840167,21,0.285260,535.917,458.572,1
410,6.840167,22,0.296015,578.863,222.103,1
411,6.856850,17,0.467639,634.680,304.227,1
411,6.856850,19,0.745017,601.297,236.832,1
411,6.856850,21,0.401737,539.505,465.398,1
411,6.856850,22,0.618413,577.464,224.405,1
412,6.873533,17,0.282783,636.071,314.304,1
412,6.873533,19,0.716646,602.557,231.293,1
412,6.873533,21,0.235265,543.696,471.675,1
412,6.873533,22,0.698501,576.372,227.632,1
413,6.890217,17,0.256934,637.552,325.048,1
413,6.890217,19,0.490797,603.928,226.250,1
413,6.890217,21,0.235265,545.755,479.603,0
413,6.890217,22,0.325438,575.146,231.173,1
414,6.906900,17,0.299446,638.893,336.136,1
414,6.906900,19,0.578638,605.142,221.649,1
414,6.906900,21,0.235265,547.815,487.530,0
414,6.906900,22,0.352344,573.826,235.226,1
415,6.923583,17,0.753120,639.913,348.000,1
415,6.923583,19,0.656156,606.724,217.272,1
415,6.923583,21,0.235265,549.875,495.458,0
415,6.923583,22,0.577033,572.717,239.705,1
416,6.940267,17,0.551274,641.451,360.998,1
416,6.940267,19,0.689667,608.145,213.297,1
416,6.940267,21,0.235265,551.935,503.386,0
416,6.940267,22,0.370945,571.481,244.689,1
417,6.956950,17,0.291891,643.340,373.428,1
417,6.956950,19,0.445285,609.536,209.988,1
417,6.956950,21,0.235265,553.994,511.314,0
417,6.956950,22,0.376061,570.106,250.442,1
418,6.973633,17,0.474546,645.306,386.171,1
418,6.973633,19,0.648592,611.016,207.782,1
418,6.973633,21,0.332232,561.128,499.673,1
418,6.973633,22,0.606231,568.961,257.026,1
419,6.990317,17,0.152290,646.543,398.015,1
419,6.990317,19,0.539145,612.653,205.875,1
419,6.990317,21,0.175862,566.505,486.438,1
419,6.990317,22,0.546030,567.995,264.378,1
419,6.990317,23,0.542735,600.131,284.956,1
420,7.007000,17,0.152290,648.058,409.762,0
420,7.007000,19,0.333880,613.979,204.758,1
420,7.007000,21,0.175862,570.435,484.934,0
420,7.007000,22,0.234832,566.707,272.192,1
420,7.007000,23,0.551071,598.547,273.667,1
421,7.023683,17,0.220577,647.346,419.441,1
421,7.023683,19,0.562544,615.433,203.850,1
421,7.023683,21,0.175862,574.364,483.431,0
421,7.023683,22,0.542539,565.214,280.490,1
421,7.023683,23,0.371821,596.959,264.396,1
422,7.040367,17,0.376445,646.333,429.178,1
422,7.040367,19,0.673351,617.103,203.697,1
422,7.040367,22,0.748279,563.911,289.184,1
422,7.040367,23,0.562303,595.534,256.428,1
423,7.057050,17,0.152727,644.299,438.756,1
423,7.057050,19,0.679148,618.561,203.842,1
423,7.057050,22,0.668980,562.744,298.471,1
423,7.057050,23,0.734183,594.305,249.198,1
424,7.073733,17,0.152727,644.060,449.239,0
424,7.073733,19,0.497603,620.092,204.337,1
424,7.073733,22,0.752740,561.453,307.866,1
424,7.073733,23,0.507953,593.082,242.916,1
424,7.073733,24,0.565352,577.258,404.768,1
425,7.090417,17,0.152727,643.821,459.722,0
425,7.090417,19,0.400338,621.751,205.551,1
425,7.090417,22,0.647148,560.236,317.899,1
425,7.090417,23,0.319494,591.590,237.464,1
425,7.090417,24,0.565352,577.626,401.079,0
426,7.107100,17,0.343687,640.305,465.380,1
426,7.107100,19,0.675427,623.029,207.144,1
426,7.107100,22,0.805929,559.150,328.819,1
426,7.107100,23,0.758868,590.240,232.451,1
426,7.107100,24,0.648171,579.955,382.487,1
427,7.123783,17,0.343687,639.196,474.582,0
427,7.123783,19,0.569235,624.600,209.254,1
427,7.123783,22,0.731453,557.848,339.793,1
427,7.123783,23,0.674335,589.054,228.445,1
427,7.123783,24,0.595130,582.344,364.652,1
428,7.140467,17,0.343687,638.087,483.785,0
428,7.140467,19,0.772261,626.251,212.243,1
428,7.140467,22,0.677826,556.564,351.688,1
428,7.140467,23,0.695382,587.642,224.563,1
428,7.140467,24,0.438743,583.786,348.272,1
429,7.157150,17,0.217633,634.251,483.529,1
429,7.157150,19,0.755774,627.621,215.292,1
429,7.157150,22,0.832243,555.263,364.624,1
429,7.157150,23,0.698288,586.413,221.240,1
429,7.157150,24,0.490697,585.244,334.032,1
430,7.173833,17,0.217633,632.419,490.222,0
430,7.173833,19,0.758560,629.000,219.239,1
430,7.173833,22,0.684978,553.822,377.808,1
430,7.173833,23,0.706379,585.171,218.299,1
430,7.173833,24,0.666916,587.077,320.904,1
431,7.190517,17,0.217633,630.586,496.914,0
431,7.190517,19,0.792752,630.312,223.684,1
431,7.190517,22,0.259966,552.447,390.841,1
431,7.190517,23,0.730077,583.584,216.022,1
431,7.190517,24,0.737895,589.017,308.798,1
432,7.207200,17,0.217633,628.754,503.607,0
432,7.207200,19,0.685133,631.579,228.859,1
432,7.207200,22,0.538978,551.095,402.341,1
432,7.207200,23,0.714236,582.135,213.970,1
432,7.207200,24,0.657350,590.916,298.096,1
433,7.223883,19,0.585707,633.218,234.470,1
433,7.223883,22,0.218319,549.787,413.293,1
433,7.223883,23,0.558281,580.752,212.546,1
433,7.223883,24,0.196552,592.502,288.023,1
434,7.240567,19,0.639710,634.868,240.436,1
434,7.240567,22,0.229822,548.410,422.307,1
434,7.240567,23,0.662744,579.161,211.656,1
434,7.240567,24,0.623144,594.179,279.147,1
435,7.257250,19,0.584030,636.120,246.723,1
435,7.257250,22,0.340980,546.824,430.584,1
435,7.257250,23,0.687441,577.723,211.103,1
435,7.257250,24,0.569849,595.702,271.002,1
436,7.273933,19,0.459314,637.422,253.746,1
436,7.273933,22,0.340980,545.419,440.802,0
436,7.273933,23,0.710538,576.584,211.068,1
436,7.273933,24,0.596047,596.924,263.571,1
437,7.290617,19,0.570636,638.888,261.378,1
437,7.290617,22,0.340980,544.014,451.019,0
437,7.290617,23,0.750109,574.944,211.687,1
437,7.290617,24,0.714033,598.313,257.020,1
438,7.307300,19,0.739424,640.279,269.824,1
438,7.307300,22,0.340980,542.609,461.237,0
438,7.307300,23,0.727462,573.466,212.832,1
438,7.307300,24,0.700562,599.326,250.851,1
439,7.323983,19,0.608541,642.086,278.358,1
439,7.323983,22,0.340980,541.204,471.454,0
439,7.323983,23,0.631544,572.252,214.486,1
439,7.323983,24,0.709706,600.439,244.986,1
440,7.340667,19,0.692652,643.842,288.075,1
440,7.340667,22,0.340980,539.799,481.672,0
440,7.340667,23,0.640971,570.736,216.996,1
440,7.340667,24,0.639913,601.760,239.834,1
441,7.357350,19,0.755155,645.300,298.457,1
441,7.357350,23,0.740018,569.095,219.666,1
441,7.357350,24,0.725146,603.354,234.826,1
442,7.374033,19,0.690561,646.913,308.691,1
442,7.374033,23,0.761755,567.456,223.194,1
442,7.374033,24,0.720631,604.717,230.654,1
443,7.390717,19,0.738780,648.487,320.488,1
443,7.390717,23,0.764564,566.004,227.299,1
443,7.390717,24,0.706565,605.985,226.632,1
444,7.407400,19,0.782160,649.777,332.470,1
444,7.407400,23,0.444527,564.612,231.839,1
444,7.407400,24,0.690375,607.146,223.091,1
445,7.424083,19,0.825204,651.032,344.845,1
445,7.424083,23,0.719005,563.301,236.841,1
445,7.424083,24,0.780409,608.645,220.114,1
446,7.440767,19,0.844673,652.694,358.102,1
446,7.440767,23,0.771445,561.848,242.163,1
446,7.440767,24,0.750804,609.884,217.798,1
446,7.440767,26,0.486448,603.049,305.086,1
446,7.440767,25,0.546970,562.028,485.419,1
447,7.457450,19,0.740516,653.963,371.525,1
447,7.457450,23,0.663913,560.369,248.067,1
447,7.457450,24,0.709437,611.146,216.295,1
447,7.457450,26,0.513175,601.400,293.350,1
447,7.457450,25,0.281018,564.395,481.350,1
448,7.474133,19,0.465181,655.468,385.142,1
448,7.474133,23,0.680404,558.936,254.633,1
448,7.474133,24,0.628884,612.698,214.760,1
448,7.474133,26,0.340237,599.831,283.369,1
448,7.474133,25,0.220927,566.779,473.459,1
449,7.490817,19,0.301803,656.662,396.815,1
449,7.490817,23,0.740939,557.172,261.812,1
449,7.490817,24,0.641327,614.094,213.934,1
449,7.490817,26,0.522219,598.462,274.815,1
449,7.490817,25,0.220927,568.412,469.657,0
450,7.507500,19,0.190365,657.191,407.723,1
450,7.507500,23,0.719162,555.668,269.021,1
450,7.507500,24,0.593864,615.433,213.591,1
450,7.507500,26,0.455529,597.038,267.225,1
450,7.507500,25,0.179125,570.765,455.240,1
451,7.524183,19,0.253769,656.914,415.623,1
451,7.524183,23,0.550379,554.209,276.994,1
451,7.524183,24,0.576151,617.061,213.680,1
451,7.524183,26,0.642365,595.743,260.261,1
451,7.524183,25,0.612652,572.993,438.703,1
452,7.540867,19,0.253769,657.690,426.450,0
452,7.540867,23,0.607651,552.924,285.837,1
452,7.540867,24,0.452764,618.235,214.733,1
452,7.540867,26,0.409400,594.778,254.206,1
452,7.540867,25,0.188077,575.336,421.921,1
453,7.557550,19,0.253769,658.466,437.277,0
453,7.557550,23,0.613915,551.474,294.979,1
453,7.557550,24,0.704221,619.445,216.284,1
453,7.557550,26,0.566897,593.763,249.008,1
453,7.557550,25,0.237222,577.399,405.722,1
454,7.574233,19,0.253769,659.243,448.104,0
454,7.574233,23,0.545173,549.844,304.865,1
454,7.574233,24,0.373059,621.186,218.258,1
454,7.574233,26,0.356236,592.414,244.071,1
454,7.574233,25,0.250893,578.773,390.265,1
455,7.590917,19,0.210921,652.992,454.493,1
455,7.590917,23,0.524423,547.951,315.365,1
455,7.590917,24,0.455379,622.382,220.855,1
455,7.590917,26,0.474150,591.069,239.837,1
455,7.590917,25,0.250893,580.656,376.689,0
456,7.607600,19,0.168197,647.140,460.788,1
456,7.607600,23,0.716213,546.266,326.293,1
456,7.607600,24,0.625904,623.493,223.626,1
456,7.607600,26,0.543120,589.971,236.008,1
456,7.607600,25,0.626086,582.417,361.420,1
457,7.624283,19,0.228754,641.740,465.700,1
457,7.624283,23,0.802199,544.579,337.970,1
457,7.624283,24,0.799989,624.845,227.335,1
457,7.624283,26,0.791158,588.606,233.348,1
457,7.624283,25,0.683044,583.907,347.260,1
458,7.640967,19,0.228754,638.579,473.438,0
458,7.640967,23,0.708127,542.958,350.574,1
458,7.640967,24,0.765039,626.388,231.495,1
458,7.640967,26,0.547541,587.204,230.992,1
458,7.640967,25,0.630890,585.635,334.043,1
459,7.657650,19,0.155939,634.310,474.994,1
459,7.657650,23,0.729154,541.648,363.441,1
459,7.657650,24,0.718418,627.613,236.078,1
459,7.657650,26,0.427498,586.131,229.173,1
459,7.657650,25,0.495711,587.148,321.939,1
460,7.674333,19,0.155939,630.855,481.092,0
460,7.674333,23,0.688129,540.118,377.042,1
460,7.674333,24,0.310646,628.876,240.765,1
460,7.674333,26,0.263046,584.968,227.704,1
460,7.674333,25,0.495711,588.834,308.563,0
461,7.691017,19,0.245161,627.419,477.044,1
461,7.691017,23,0.583698,538.408,390.769,1
461,7.691017,24,0.616844,630.291,246.460,1
461,7.691017,26,0.563153,583.336,226.955,1
461,7.691017,25,0.648881,590.694,298.882,1
462,7.707700,19,0.428380,624.047,470.892,1
462,7.707700,23,0.648162,536.670,404.591,1
462,7.707700,24,0.542488,631.548,252.877,1
462,7.707700,26,0.540899,582.025,226.510,1
462,7.707700,25,0.497014,592.427,289.759,1
463,7.724383,19,0.428380,620.617,471.761,0
463,7.724383,23,0.648162,535.043,417.353,0
463,7.724383,24,0.320422,632.842,259.703,1
463,7.724383,26,0.385538,580.796,226.387,1
463,7.724383,25,0.231305,594.229,281.282,1
464,7.741067,19,0.289253,618.998,456.646,1
464,7.741067,23,0.648162,533.415,430.115,0
464,7.741067,24,0.396760,633.713,267.676,1
464,7.741067,26,0.526290,579.389,226.966,1
464,7.741067,25,0.464532,596.054,273.438,1
465,7.757750,19,0.297281,616.913,439.466,1
465,7.757750,23,0.272975,533.035,438.550,1
465,7.757750,24,0.631563,635.588,275.230,1
465,7.757750,26,0.536863,578.135,228.340,1
465,7.757750,25,0.566237,597.518,266.067,1
466,7.774433,19,0.192743,615.747,422.418,1
466,7.774433,23,0.163131,533.674,445.925,1
466,7.774433,24,0.605326,637.337,283.297,1
466,7.774433,26,0.629528,577.015,230.158,1
466,7.774433,25,0.577630,599.085,259.482,1
467,7.791117,19,0.192743,613.439,412.724,0
467,7.791117,23,0.418631,535.412,452.700,1
467,7.791117,24,0.366297,638.991,291.941,1
467,7.791117,26,0.313199,575.471,232.128,1
467,7.791117,25,0.314792,600.318,253.534,1
468,7.807800,19,0.192743,611.132,403.031,0
468,7.807800,23,0.257733,537.797,459.946,1
468,7.807800,24,0.676660,640.262,301.223,1
468,7.807800,26,0.470183,574.179,234.898,1
468,7.807800,25,0.567710,601.516,247.929,1
469,7.824483,19,0.192743,608.824,393.337,0
469,7.824483,23,0.257733,538.346,468.850,0
469,7.824483,24,0.461541,641.887,311.077,1
469,7.824483,26,0.217351,573.005,237.863,1
469,7.824483,25,0.446149,603.086,242.414,1
470,7.841167,19,0.192743,606.517,383.643,0
470,7.841167,23,0.257733,538.895,477.754,0
470,7.841167,24,0.478573,643.448,321.545,1
470,7.841167,26,0.216782,571.443,241.750,1
470,7.841167,25,0.438309,604.518,237.441,1
471,7.857850,19,0.192743,604.209,373.949,0
471,7.857850,23,0.257733,539.444,486.659,0
471,7.857850,24,0.634024,644.923,333.014,1
471,7.857850,26,0.618117,569.834,245.844,1
471,7.857850,25,0.720215,605.894,233.158,1
472,7.874533,23,0.257733,539.993,495.563,0
472,7.874533,24,0.463945,646.144,344.733,1
472,7.874533,26,0.309059,568.278,250.746,1
472,7.874533,25,0.442618,607.191,229.337,1
473,7.891217,23,0.257733,540.543,504.467,0
473,7.891217,24,0.757734,647.507,356.779,1
473,7.891217,26,0.682791,566.923,255.990,1
473,7.891217,25,0.740596,608.722,226.001,1
474,7.907900,24,0.236392,648.897,369.108,1
474,7.907900,26,0.656108,565.316,262.061,1
474,7.907900,25,0.437480,610.208,223.094,1
475,7.924583,24,0.222431,650.085,380.435,1
475,7.924583,26,0.693014,563.900,268.382,1
475,7.924583,25,0.453339,611.689,220.857,1
476,7.941267,24,0.386719,651.413,391.516,1
476,7.941267,26,0.594578,562.796,275.362,1
476,7.941267,25,0.576729,613.230,219.097,1
476,7.941267,27,0.248931,603.153,297.362,1
477,7.957950,24,0.323912,652.535,401.301,1
477,7.957950,26,0.491658,561.577,282.690,1
477,7.957950,25,0.576462,614.857,217.696,1
477,7.957950,27,0.266275,601.536,289.210,1
478,7.974633,24,0.387515,653.195,410.261,1
478,7.974633,26,0.660152,560.214,290.673,1
478,7.974633,25,0.750732,616.484,217.094,1
478,7.974633,27,0.662917,600.184,280.017,1
479,7.991317,24,0.194120,653.553,418.974,1
479,7.991317,26,0.410140,558.982,299.512,1
479,7.991317,25,0.728728,617.986,216.904,1
479,7.991317,27,0.319618,598.366,270.939,1
479,7.991317,28,0.240228,575.553,444.973,1
480,8.008000,24,0.281608,652.407,428.102,1
480,8.008000,26,0.733884,557.567,308.133,1
480,8.008000,25,0.791127,619.558,217.210,1
480,8.008000,27,0.738413,596.617,262.572,1
480,8.008000,28,0.518140,577.944,432.516,1
481,8.024683,24,0.193229,650.377,435.296,1
481,8.024683,26,0.672609,556.111,317.759,1
481,8.024683,25,0.659686,621.211,217.748,1
481,8.024683,27,0.512171,595.090,255.065,1
481,8.024683,28,0.256907,580.142,417.013,1
482,8.041367,24,0.293912,648.543,442.927,1
482,8.041367,26,0.662722,554.847,328.299,1
482,8.041367,25,0.780703,622.452,218.980,1
482,8.041367,27,0.670458,593.425,247.960,1
482,8.041367,28,0.497823,581.827,401.415,1
483,8.058050,24,0.293912,647.860,451.578,0
483,8.058050,26,0.662722,553.506,337.032,0
483,8.058050,25,0.551558,623.565,220.823,1
483,8.058050,27,0.446904,591.667,241.787,1
483,8.058050,28,0.497823,583.399,390.050,0
484,8.074733,24,0.293912,647.177,460.229,0
484,8.074733,26,0.324028,552.481,349.039,1
484,8.074733,25,0.712641,625.227,223.167,1
484,8.074733,27,0.610197,590.014,236.543,1
484,8.074733,28,0.316574,584.776,373.523,1
485,8.091417,24,0.203984,643.040,464.796,1
485,8.091417,26,0.638357,551.150,361.476,1
485,8.091417,25,0.798405,626.784,226.327,1
485,8.091417,27,0.785690,588.246,232.043,1
485,8.091417,28,0.503297,585.964,359.262,1
486,8.108100,24,0.512262,638.846,468.977,1
486,8.108100,26,0.752325,549.598,374.490,1
486,8.108100,25,0.769246,628.303,230.170,1
486,8.108100,27,0.791218,586.666,228.281,1
486,8.108100,28,0.157755,587.663,345.114,1
487,8.124783,24,0.512262,636.558,475.645,0
487,8.124783,26,0.772502,548.062,387.868,1
487,8.124783,25,0.772554,629.935,234.083,1
487,8.124783,27,0.270574,585.459,224.590,1
487,8.124783,28,0.153228,590.042,332.537,1
488,8.141467,24,0.512262,634.270,482.314,0
488,8.141467,26,0.418693,546.747,401.554,1
488,8.141467,25,0.696859,631.224,238.470,1
488,8.141467,27,0.495825,584.265,221.815,1
488,8.141467,28,0.282267,591.887,320.921,1
489,8.158150,24,0.158461,631.688,478.230,1
489,8.158150,26,0.418693,545.371,413.762,0
489,8.158150,25,0.595552,632.679,243.640,1
489,8.158150,27,0.385166,582.676,220.037,1
489,8.158150,28,0.282267,593.649,308.111,0
490,8.174833,24,0.158461,629.323,482.046,0
490,8.174833,26,0.418693,543.994,425.971,0
490,8.174833,25,0.570928,634.478,249.412,1
490,8.174833,27,0.667125,581.037,218.371,1
490,8.174833,28,0.660924,595.273,298.674,1
491,8.191517,24,0.158461,626.957,485.861,0
491,8.191517,26,0.277414,542.312,435.048,1
491,8.191517,25,0.768139,635.983,255.306,1
491,8.191517,27,0.668188,579.346,217.245,1
491,8.191517,28,0.622509,596.739,290.090,1
492,8.208200,24,0.158461,624.591,489.676,0
492,8.208200,26,0.498857,540.660,442.796,1
492,8.208200,25,0.792702,637.477,262.012,1
492,8.208200,27,0.806266,577.630,216.739,1
492,8.208200,28,0.756560,598.259,282.207,1
493,8.224883,24,0.158461,622.225,493.491,0
493,8.224883,26,0.188840,540.221,450.377,1
493,8.224883,25,0.658118,639.029,268.787,1
493,8.224883,27,0.752520,575.896,216.845,1
493,8.224883,28,0.531859,599.838,275.075,1
494,8.241567,26,0.188840,538.995,460.039,0
494,8.241567,25,0.701522,640.410,276.417,1
494,8.241567,27,0.748129,574.125,217.267,1
494,8.241567,28,0.648660,601.257,267.948,1
494,8.241567,29,0.648675,622.034,419.705,1
495,8.258250,26,0.188840,537.770,469.702,0
495,8.258250,25,0.698924,641.864,285.037,1
495,8.258250,27,0.686003,572.658,218.080,1
495,8.258250,28,0.768166,602.634,261.563,1
495,8.258250,29,0.298212,621.060,406.996,1
496,8.274933,26,0.188840,536.545,479.364,0
496,8.274933,25,0.766927,643.369,294.346,1
496,8.274933,27,0.580357,571.081,219.473,1
496,8.274933,28,0.653727,604.383,255.305,1
496,8.274933,29,0.298212,620.510,400.308,0
497,8.291617,26,0.188311,539.792,481.617,1
497,8.291617,25,0.571065,644.705,303.869,1
497,8.291617,27,0.387523,569.431,221.773,1
497,8.291617,28,0.653727,605.957,247.658,0
497,8.291617,29,0.298212,619.961,393.619,0
498,8.308300,26,0.153838,543.387,483.996,1
498,8.308300,25,0.733677,646.541,314.191,1
498,8.308300,27,0.578723,567.962,224.436,1
498,8.308300,28,0.665993,607.234,242.985,1
498,8.308300,29,0.751331,617.277,372.587,1
499,8.324983,26,0.153838,544.313,490.281,0
499,8.324983,25,0.659642,648.279,325.474,1
499,8.324983,27,0.552714,566.140,227.672,1
499,8.324983,28,0.646376,608.751,238.758,1
499,8.324983,29,0.537890,615.025,354.073,1
500,8.341667,26,0.153838,545.239,496.566,0
500,8.341667,25,0.745141,649.801,336.578,1
500,8.341667,27,0.264832,564.408,231.490,1
500,8.341667,28,0.271284,610.150,234.853,1
500,8.341667,29,0.316690,613.746,338.050,1
501,8.358350,26,0.153838,546.165,502.851,0
501,8.358350,25,0.826308,651.505,348.422,1
501,8.358350,27,0.508845,562.967,235.632,1
501,8.358350,28,0.638726,611.797,231.598,1
501,8.358350,29,0.310070,611.394,324.259,1
502,8.375033,26,0.153838,547.091,509.136,0
502,8.375033,25,0.826204,653.226,361.319,1
502,8.375033,27,0.372564,561.382,240.057,1
502,8.375033,28,0.386737,613.423,228.791,1
502,8.375033,29,0.310070,609.669,310.058,0
503,8.391717,25,0.764556,654.736,373.834,1
503,8.391717,27,0.530454,559.739,245.479,1
503,8.391717,28,0.519285,614.803,226.227,1
503,8.391717,29,0.286830,608.031,299.998,1
504,8.408400,25,0.717222,656.063,385.302,1
504,8.408400,27,0.705675,558.106,251.532,1
504,8.408400,28,0.665697,616.241,224.099,1
504,8.408400,29,0.286830,606.330,286.902,0
505,8.425083,25,0.698758,656.877,395.658,1
505,8.425083,27,0.618453,556.415,258.032,1
