video,frame,time_seconds,class_id,class_name,confidence,x1,y1,x2,y2,center_x,center_y,width,height
07_0117_0123.mp4,158,2.635967,32,sports ball,0.403728,993.021,748.787,1069.306,819.665,1031.164,784.226,76.285,70.878
07_0117_0123.mp4,158,2.635967,32,sports ball,0.378915,1052.401,738.267,1107.010,801.010,1079.705,769.639,54.609,62.743
07_0117_0123.mp4,158,2.635967,32,sports ball,0.156683,993.057,738.186,1107.587,820.055,1050.322,779.121,114.529,81.869
07_0117_0123.mp4,159,2.652650,32,sports ball,0.772488,922.133,400.977,990.870,466.800,956.502,433.888,68.737,65.823
07_0117_0123.mp4,159,2.652650,32,sports ball,0.577485,985.472,718.443,1058.058,794.382,1021.765,756.413,72.585,75.939
07_0117_0123.mp4,159,2.652650,32,sports ball,0.257508,1047.378,754.017,1092.603,821.530,1069.990,787.774,45.224,67.513
07_0117_0123.mp4,160,2.669333,32,sports ball,0.824285,904.499,384.953,974.336,450.329,939.417,417.641,69.837,65.376
07_0117_0123.mp4,160,2.669333,32,sports ball,0.814687,1017.265,773.370,1073.517,837.558,1045.391,805.464,56.252,64.189
07_0117_0123.mp4,160,2.669333,32,sports ball,0.608403,974.590,684.788,1051.199,761.511,1012.895,723.149,76.609,76.722
07_0117_0123.mp4,161,2.686017,32,sports ball,0.861261,887.117,370.036,957.154,434.456,922.136,402.246,70.037,64.420
07_0117_0123.mp4,161,2.686017,32,sports ball,0.801133,999.581,793.582,1055.244,852.349,1027.412,822.966,55.663,58.767
07_0117_0123.mp4,161,2.686017,32,sports ball,0.794861,962.309,643.319,1037.485,723.557,999.897,683.438,75.176,80.237
07_0117_0123.mp4,162,2.702700,32,sports ball,0.902203,980.462,812.095,1038.261,867.269,1009.361,839.682,57.799,55.174
07_0117_0123.mp4,162,2.702700,32,sports ball,0.875285,870.947,357.248,940.681,419.876,905.814,388.562,69.734,62.628
07_0117_0123.mp4,162,2.702700,32,sports ball,0.838758,949.940,604.833,1025.189,691.023,987.564,647.928,75.250,86.189
07_0117_0123.mp4,163,2.719383,32,sports ball,0.884608,854.426,345.908,923.833,408.179,889.129,377.043,69.406,62.271
07_0117_0123.mp4,163,2.719383,32,sports ball,0.872347,962.293,828.929,1021.081,880.738,991.687,854.834,58.788,51.809
07_0117_0123.mp4,163,2.719383,32,sports ball,0.785153,932.723,563.527,1008.756,653.127,970.739,608.327,76.032,89.600
07_0117_0123.mp4,164,2.736067,32,sports ball,0.887124,838.949,337.468,907.517,397.904,873.233,367.686,68.568,60.435
07_0117_0123.mp4,164,2.736067,32,sports ball,0.854170,914.331,524.193,989.537,616.446,951.934,570.320,75.205,92.253
07_0117_0123.mp4,164,2.736067,32,sports ball,0.737675,941.036,843.538,1003.185,896.837,972.111,870.187,62.149,53.299
07_0117_0123.mp4,165,2.752750,32,sports ball,0.902944,823.778,329.701,891.297,389.667,857.537,359.684,67.519,59.966
07_0117_0123.mp4,165,2.752750,32,sports ball,0.799278,920.510,860.795,985.303,912.331,952.906,886.563,64.793,51.536
07_0117_0123.mp4,165,2.752750,32,sports ball,0.783818,899.429,486.597,975.452,578.146,937.440,532.371,76.023,91.549
07_0117_0123.mp4,166,2.769433,32,sports ball,0.869971,808.754,324.503,874.476,384.134,841.615,354.319,65.722,59.631
07_0117_0123.mp4,166,2.769433,32,sports ball,0.754103,883.611,452.290,957.364,541.978,920.487,497.134,73.752,89.688
07_0117_0123.mp4,166,2.769433,32,sports ball,0.743060,899.793,876.218,968.282,929.556,934.037,902.887,68.489,53.338
07_0117_0123.mp4,167,2.786117,32,sports ball,0.901909,792.958,320.454,858.124,379.507,825.541,349.980,65.166,59.053
07_0117_0123.mp4,167,2.786117,32,sports ball,0.814603,868.380,420.323,941.927,506.649,905.154,463.486,73.547,86.326
07_0117_0123.mp4,167,2.786117,32,sports ball,0.686520,877.941,891.187,949.021,946.102,913.481,918.644,71.080,54.915
07_0117_0123.mp4,168,2.802800,32,sports ball,0.876654,782.780,318.985,842.132,376.692,812.456,347.838,59.352,57.707
07_0117_0123.mp4,168,2.802800,32,sports ball,0.810178,851.094,390.023,925.953,476.375,888.524,433.199,74.860,86.352
07_0117_0123.mp4,169,2.819483,32,sports ball,0.882309,776.610,318.481,826.776,372.952,801.693,345.716,50.166,54.471
07_0117_0123.mp4,169,2.819483,32,sports ball,0.850376,834.218,362.995,910.115,445.273,872.167,404.134,75.897,82.278
07_0117_0123.mp4,169,2.819483,32,sports ball,0.591152,834.632,912.160,911.912,971.477,873.272,941.818,77.280,59.317
07_0117_0123.mp4,170,2.836167,32,sports ball,0.858939,818.417,337.819,893.937,414.418,856.177,376.118,75.519,76.598
07_0117_0123.mp4,170,2.836167,32,sports ball,0.823751,773.619,319.668,811.012,371.510,792.316,345.589,37.392,51.841
07_0117_0123.mp4,170,2.836167,32,sports ball,0.365738,811.755,921.755,887.964,982.921,849.860,952.338,76.208,61.165
07_0117_0123.mp4,171,2.852850,32,sports ball,0.887041,803.990,314.938,877.883,390.517,840.936,352.727,73.893,75.579
07_0117_0123.mp4,171,2.852850,32,sports ball,0.650500,772.480,327.182,796.132,365.830,784.306,346.506,23.652,38.648
07_0117_0123.mp4,171,2.852850,32,sports ball,0.612935,793.479,929.923,866.636,988.725,830.058,959.324,73.157,58.802
07_0117_0123.mp4,172,2.869533,32,sports ball,0.880755,787.270,293.050,859.339,366.368,823.305,329.709,72.070,73.318
07_0117_0123.mp4,172,2.869533,32,sports ball,0.262212,775.510,935.489,848.032,992.886,811.771,964.187,72.522,57.397
07_0117_0123.mp4,173,2.886217,32,sports ball,0.924239,770.968,273.067,846.067,346.064,808.517,309.566,75.099,72.996
07_0117_0123.mp4,173,2.886217,32,sports ball,0.422631,761.326,937.291,831.908,996.213,796.617,966.752,70.582,58.921
07_0117_0123.mp4,174,2.902900,32,sports ball,0.898508,757.097,256.377,830.829,326.884,793.963,291.630,73.732,70.506
07_0117_0123.mp4,175,2.919583,32,sports ball,0.883976,740.816,240.797,815.539,313.636,778.178,277.217,74.723,72.838
07_0117_0123.mp4,176,2.936267,32,sports ball,0.912916,722.653,228.393,801.237,297.821,761.945,263.107,78.583,69.428
07_0117_0123.mp4,177,2.952950,32,sports ball,0.893012,709.889,218.699,784.609,285.200,747.249,251.950,74.719,66.501
07_0117_0123.mp4,178,2.969633,32,sports ball,0.925765,695.697,211.121,768.291,277.502,731.994,244.312,72.594,66.381
07_0117_0123.mp4,178,2.969633,32,sports ball,0.518059,735.937,915.343,803.609,977.549,769.773,946.446,67.672,62.206
07_0117_0123.mp4,179,2.986317,32,sports ball,0.908792,679.550,204.587,752.964,268.963,716.257,236.775,73.413,64.376
07_0117_0123.mp4,179,2.986317,32,sports ball,0.406689,739.070,900.216,809.733,964.395,774.401,932.305,70.663,64.179
07_0117_0123.mp4,180,3.003000,32,sports ball,0.915851,664.740,200.322,738.536,264.358,701.638,232.340,73.796,64.037
07_0117_0123.mp4,180,3.003000,32,sports ball,0.693202,746.376,884.819,817.993,947.893,782.184,916.356,71.617,63.074
07_0117_0123.mp4,181,3.019683,32,sports ball,0.921226,649.935,198.327,723.703,261.571,686.819,229.949,73.767,63.244
07_0117_0123.mp4,181,3.019683,32,sports ball,0.638254,755.914,862.740,828.550,927.602,792.232,895.171,72.635,64.862
07_0117_0123.mp4,182,3.036367,32,sports ball,0.924466,634.586,198.413,708.694,262.948,671.640,230.681,74.108,64.535
07_0117_0123.mp4,182,3.036367,32,sports ball,0.527826,766.081,832.467,837.403,901.939,801.742,867.203,71.322,69.472
07_0117_0123.mp4,183,3.053050,32,sports ball,0.920163,618.647,200.634,693.807,266.400,656.227,233.517,75.161,65.766
07_0117_0123.mp4,183,3.053050,32,sports ball,0.799622,775.566,803.517,845.671,870.774,810.618,837.146,70.105,67.257
07_0117_0123.mp4,183,3.053050,32,sports ball,0.236372,581.581,411.894,642.711,454.194,612.146,433.044,61.130,42.300
07_0117_0123.mp4,183,3.053050,32,sports ball,0.151141,584.268,411.835,642.345,446.977,613.307,429.406,58.078,35.143
07_0117_0123.mp4,184,3.069733,32,sports ball,0.913168,605.577,205.380,677.197,269.923,641.387,237.652,71.620,64.543
07_0117_0123.mp4,184,3.069733,32,sports ball,0.800934,785.134,769.228,852.868,834.597,819.001,801.913,67.735,65.369
07_0117_0123.mp4,184,3.069733,32,sports ball,0.641354,582.319,410.237,639.609,453.167,610.964,431.702,57.289,42.930
07_0117_0123.mp4,185,3.086417,32,sports ball,0.902954,589.810,209.908,660.720,276.029,625.265,242.969,70.909,66.121
07_0117_0123.mp4,185,3.086417,32,sports ball,0.803732,575.432,399.444,635.498,451.446,605.465,425.445,60.065,52.002
07_0117_0123.mp4,185,3.086417,32,sports ball,0.620621,787.829,728.179,854.629,794.642,821.229,761.410,66.800,66.463
07_0117_0123.mp4,186,3.103100,32,sports ball,0.916553,575.991,216.477,647.098,283.678,611.544,250.077,71.107,67.201
07_0117_0123.mp4,186,3.103100,32,sports ball,0.753214,569.126,390.454,628.890,448.171,599.008,419.312,59.764,57.717
07_0117_0123.mp4,186,3.103100,32,sports ball,0.312113,786.830,688.968,854.852,751.759,820.841,720.364,68.021,62.791
07_0117_0123.mp4,187,3.119783,32,sports ball,0.928891,562.696,225.545,633.714,295.539,598.205,260.542,71.019,69.993
07_0117_0123.mp4,187,3.119783,32,sports ball,0.830489,560.325,382.931,620.230,440.316,590.278,411.623,59.905,57.384
07_0117_0123.mp4,187,3.119783,32,sports ball,0.385150,783.816,643.697,852.266,709.347,818.041,676.522,68.450,65.649
07_0117_0123.mp4,188,3.136467,32,sports ball,0.930125,550.322,237.935,619.424,306.469,584.873,272.202,69.102,68.533
07_0117_0123.mp4,188,3.136467,32,sports ball,0.757810,777.559,607.750,845.985,669.261,811.772,638.505,68.426,61.511
07_0117_0123.mp4,188,3.136467,32,sports ball,0.242867,583.210,377.158,614.617,432.387,598.914,404.773,31.407,55.229
07_0117_0123.mp4,189,3.153150,32,sports ball,0.919065,537.137,251.114,607.480,322.225,572.308,286.670,70.343,71.112
07_0117_0123.mp4,189,3.153150,32,sports ball,0.808192,767.252,567.211,838.685,635.789,802.969,601.500,71.433,68.577
07_0117_0123.mp4,190,3.169833,32,sports ball,0.913217,521.664,268.547,591.720,338.037,556.692,303.292,70.057,69.490
07_0117_0123.mp4,190,3.169833,32,sports ball,0.843876,766.387,531.273,831.685,597.169,799.036,564.221,65.298,65.896
07_0117_0123.mp4,190,3.169833,32,sports ball,0.588887,553.117,355.952,612.865,414.813,582.991,385.383,59.747,58.861
07_0117_0123.mp4,191,3.186517,32,sports ball,0.904505,506.902,287.213,578.814,357.690,542.858,322.451,71.912,70.478
07_0117_0123.mp4,191,3.186517,32,sports ball,0.766564,753.277,499.046,823.832,573.855,788.555,536.451,70.555,74.809
07_0117_0123.mp4,191,3.186517,32,sports ball,0.699132,552.521,349.280,612.219,401.820,582.370,375.550,59.698,52.540
07_0117_0123.mp4,192,3.203200,32,sports ball,0.864656,744.578,465.949,814.566,540.152,779.572,503.051,69.988,74.203
07_0117_0123.mp4,192,3.203200,32,sports ball,0.858194,492.683,306.861,562.858,382.945,527.771,344.903,70.175,76.084
07_0117_0123.mp4,192,3.203200,32,sports ball,0.453579,559.782,342.290,614.298,396.314,587.040,369.302,54.516,54.023
07_0117_0123.mp4,193,3.219883,32,sports ball,0.871054,736.704,437.912,803.543,510.826,770.124,474.369,66.839,72.914
07_0117_0123.mp4,193,3.219883,32,sports ball,0.860984,478.992,329.507,549.790,409.678,514.391,369.593,70.797,80.172
07_0117_0123.mp4,193,3.219883,32,sports ball,0.819504,565.598,341.709,622.104,394.850,593.851,368.279,56.505,53.141
07_0117_0123.mp4,194,3.236567,32,sports ball,0.913222,465.733,352.700,538.161,434.150,501.947,393.425,72.428,81.450
07_0117_0123.mp4,194,3.236567,32,sports ball,0.870061,729.141,409.072,797.136,481.057,763.139,445.065,67.995,71.985
07_0117_0123.mp4,194,3.236567,32,sports ball,0.738602,575.199,342.914,632.800,374.629,603.999,358.771,57.601,31.715
07_0117_0123.mp4,195,3.253250,32,sports ball,0.889224,720.140,385.292,787.008,453.063,753.574,419.177,66.868,67.771
07_0117_0123.mp4,195,3.253250,32,sports ball,0.886907,452.649,378.808,526.351,461.495,489.500,420.151,73.702,82.687
07_0117_0123.mp4,195,3.253250,32,sports ball,0.564604,586.614,348.151,651.512,379.137,619.063,363.644,64.898,30.986
07_0117_0123.mp4,196,3.269933,32,sports ball,0.879948,713.266,362.785,780.859,430.045,747.063,396.415,67.593,67.260
07_0117_0123.mp4,196,3.269933,32,sports ball,0.829300,439.259,406.485,513.489,492.119,476.374,449.302,74.230,85.634
07_0117_0123.mp4,196,3.269933,32,sports ball,0.689387,608.977,357.716,670.296,394.530,639.637,376.123,61.319,36.814
07_0117_0123.mp4,197,3.286617,32,sports ball,0.820800,703.669,337.479,772.386,414.020,738.028,375.750,68.716,76.541
07_0117_0123.mp4,197,3.286617,32,sports ball,0.791447,425.256,437.322,500.605,523.602,462.930,480.462,75.349,86.280
07_0117_0123.mp4,197,3.286617,32,sports ball,0.678114,634.394,374.705,689.259,417.446,661.827,396.076,54.865,42.740
07_0117_0123.mp4,198,3.303300,32,sports ball,0.910222,697.170,321.590,764.006,394.887,730.588,358.238,66.836,73.297
07_0117_0123.mp4,198,3.303300,32,sports ball,0.866049,413.431,470.757,486.682,557.410,450.057,514.084,73.251,86.653
07_0117_0123.mp4,198,3.303300,32,sports ball,0.788324,656.725,399.201,716.579,446.847,686.652,423.024,59.854,47.645
07_0117_0123.mp4,199,3.319983,32,sports ball,0.908152,400.540,506.705,472.478,591.545,436.509,549.125,71.938,84.840
07_0117_0123.mp4,199,3.319983,32,sports ball,0.892794,689.361,304.937,756.299,376.171,722.830,340.554,66.938,71.234
07_0117_0123.mp4,199,3.319983,32,sports ball,0.851791,679.013,415.666,735.512,483.948,707.262,449.807,56.499,68.282
07_0117_0123.mp4,200,3.336667,32,sports ball,0.922274,681.328,291.040,746.062,362.132,713.695,326.586,64.733,71.091
07_0117_0123.mp4,200,3.336667,32,sports ball,0.881649,391.242,542.178,458.758,615.670,425.000,578.924,67.516,73.493
07_0117_0123.mp4,200,3.336667,32,sports ball,0.652861,696.948,448.713,748.284,532.043,722.616,490.378,51.336,83.330
07_0117_0123.mp4,201,3.353350,32,sports ball,0.915332,672.506,279.913,740.964,347.005,706.735,313.459,68.458,67.091
07_0117_0123.mp4,201,3.353350,32,sports ball,0.880910,392.311,558.927,453.921,628.771,423.116,593.849,61.610,69.844
07_0117_0123.mp4,201,3.353350,32,sports ball,0.510465,710.372,493.363,758.576,576.329,734.474,534.846,48.204,82.966
07_0117_0123.mp4,202,3.370033,32,sports ball,0.921117,664.263,270.798,733.973,336.538,699.118,303.668,69.710,65.740
07_0117_0123.mp4,202,3.370033,32,sports ball,0.804920,394.384,566.534,457.674,636.317,426.029,601.426,63.290,69.783
07_0117_0123.mp4,202,3.370033,32,sports ball,0.223070,721.512,540.580,761.871,625.795,741.692,583.188,40.359,85.214
07_0117_0123.mp4,203,3.386717,32,sports ball,0.928784,655.095,262.797,727.862,327.562,691.479,295.179,72.766,64.765
07_0117_0123.mp4,203,3.386717,32,sports ball,0.844307,396.989,575.238,462.121,645.207,429.555,610.223,65.132,69.969
07_0117_0123.mp4,204,3.403400,32,sports ball,0.917703,648.846,258.622,719.681,320.940,684.263,289.781,70.835,62.318
07_0117_0123.mp4,204,3.403400,32,sports ball,0.757543,403.477,584.328,464.959,652.874,434.218,618.601,61.482,68.546
07_0117_0123.mp4,205,3.420083,32,sports ball,0.935292,641.205,255.612,712.380,317.838,676.793,286.725,71.175,62.227
07_0117_0123.mp4,205,3.420083,32,sports ball,0.653141,409.074,593.073,471.360,664.327,440.217,628.700,62.286,71.253
07_0117_0123.mp4,206,3.436767,32,sports ball,0.928863,634.512,254.318,705.296,315.320,669.904,284.819,70.784,61.002
07_0117_0123.mp4,206,3.436767,32,sports ball,0.561156,415.309,604.945,477.625,676.874,446.467,640.910,62.317,71.929
07_0117_0123.mp4,207,3.453450,32,sports ball,0.937422,627.579,254.923,698.294,315.312,662.936,285.117,70.715,60.389
07_0117_0123.mp4,207,3.453450,32,sports ball,0.725884,421.631,616.250,481.992,688.606,451.811,652.428,60.360,72.356
07_0117_0123.mp4,208,3.470133,32,sports ball,0.927852,621.667,257.119,690.690,318.670,656.178,287.895,69.023,61.551
07_0117_0123.mp4,208,3.470133,32,sports ball,0.813784,429.356,631.315,484.418,701.896,456.887,666.605,55.062,70.582
07_0117_0123.mp4,209,3.486817,32,sports ball,0.929679,614.063,260.749,683.540,324.038,648.801,292.394,69.478,63.288
07_0117_0123.mp4,209,3.486817,32,sports ball,0.816177,432.448,646.403,490.974,717.360,461.711,681.881,58.526,70.957
07_0117_0123.mp4,210,3.503500,32,sports ball,0.897852,434.679,662.431,495.810,737.539,465.245,699.985,61.130,75.108
07_0117_0123.mp4,210,3.503500,32,sports ball,0.895998,607.335,267.008,675.402,331.485,641.369,299.246,68.066,64.477
07_0117_0123.mp4,210,3.503500,32,sports ball,0.304948,583.115,864.905,622.314,909.556,602.714,887.230,39.199,44.651
07_0117_0123.mp4,211,3.520183,32,sports ball,0.883196,601.731,275.094,670.219,340.201,635.975,307.647,68.488,65.107
07_0117_0123.mp4,211,3.520183,32,sports ball,0.871554,435.424,681.730,497.456,755.264,466.440,718.497,62.031,73.534
07_0117_0123.mp4,211,3.520183,32,sports ball,0.585997,564.216,881.484,605.535,925.437,584.876,903.461,41.319,43.953
07_0117_0123.mp4,212,3.536867,32,sports ball,0.874982,596.724,284.754,661.850,353.618,629.287,319.186,65.126,68.864
07_0117_0123.mp4,212,3.536867,32,sports ball,0.868155,434.093,696.155,497.486,771.603,465.790,733.879,63.393,75.448
07_0117_0123.mp4,212,3.536867,32,sports ball,0.656498,546.797,888.789,587.512,923.428,567.154,906.108,40.716,34.639
07_0117_0123.mp4,213,3.553550,32,sports ball,0.901250,590.594,296.589,654.883,367.383,622.738,331.986,64.289,70.794
07_0117_0123.mp4,213,3.553550,32,sports ball,0.883808,435.081,714.068,499.398,788.088,467.240,751.078,64.316,74.020
07_0117_0123.mp4,213,3.553550,32,sports ball,0.573971,527.068,885.815,568.192,918.083,547.630,901.949,41.124,32.268
07_0117_0123.mp4,214,3.570233,32,sports ball,0.893276,434.758,731.240,500.743,805.984,467.750,768.612,65.985,74.744
07_0117_0123.mp4,214,3.570233,32,sports ball,0.887895,584.487,310.766,649.297,381.458,616.892,346.112,64.810,70.692
07_0117_0123.mp4,214,3.570233,32,sports ball,0.691993,509.653,873.183,550.028,906.901,529.841,890.042,40.375,33.718
07_0117_0123.mp4,215,3.586917,32,sports ball,0.899314,435.065,749.097,501.043,823.062,468.054,786.079,65.978,73.965
07_0117_0123.mp4,215,3.586917,32,sports ball,0.890061,576.947,327.058,643.284,399.470,610.115,363.264,66.337,72.412
07_0117_0123.mp4,216,3.603600,32,sports ball,0.870568,435.625,766.373,501.522,841.863,468.573,804.118,65.897,75.491
07_0117_0123.mp4,216,3.603600,32,sports ball,0.856204,571.348,345.704,637.360,417.511,604.354,381.608,66.012,71.807
07_0117_0123.mp4,217,3.620283,32,sports ball,0.883908,435.476,783.928,502.203,857.777,468.840,820.853,66.727,73.848
07_0117_0123.mp4,217,3.620283,32,sports ball,0.856093,564.803,365.512,631.040,438.577,597.922,402.045,66.238,73.066
07_0117_0123.mp4,218,3.636967,32,sports ball,0.901708,559.318,387.063,626.685,462.712,593.002,424.888,67.367,75.648
07_0117_0123.mp4,218,3.636967,32,sports ball,0.740778,435.974,797.255,507.688,870.671,471.831,833.963,71.714,73.415
07_0117_0123.mp4,219,3.653650,32,sports ball,0.882777,552.058,410.636,620.221,487.048,586.139,448.842,68.163,76.412
07_0117_0123.mp4,219,3.653650,32,sports ball,0.848370,436.709,805.644,508.503,878.531,472.606,842.087,71.794,72.887
07_0117_0123.mp4,219,3.653650,32,sports ball,0.357818,482.929,707.166,546.327,787.047,514.628,747.107,63.399,79.882
07_0117_0123.mp4,219,3.653650,32,sports ball,0.331884,494.385,707.158,544.732,752.004,519.559,729.581,50.346,44.845
07_0117_0123.mp4,220,3.670333,32,sports ball,0.901691,546.819,436.698,613.257,515.135,580.038,475.916,66.439,78.437
07_0117_0123.mp4,220,3.670333,32,sports ball,0.823419,438.939,810.155,510.935,880.950,474.937,845.553,71.996,70.795
07_0117_0123.mp4,220,3.670333,32,sports ball,0.817487,501.590,673.659,556.103,729.255,528.847,701.457,54.513,55.596
07_0117_0123.mp4,221,3.687017,32,sports ball,0.911184,541.912,464.687,606.703,542.937,574.308,503.812,64.791,78.250
07_0117_0123.mp4,221,3.687017,32,sports ball,0.839425,440.717,811.343,510.612,880.867,475.665,846.105,69.895,69.524
07_0117_0123.mp4,221,3.687017,32,sports ball,0.738368,506.780,641.802,568.821,709.352,537.800,675.577,62.041,67.549
07_0117_0123.mp4,222,3.703700,32,sports ball,0.891132,536.210,493.815,599.552,575.309,567.881,534.562,63.343,81.493
07_0117_0123.mp4,222,3.703700,32,sports ball,0.878194,442.819,808.566,513.056,877.680,477.938,843.123,70.237,69.114
07_0117_0123.mp4,222,3.703700,32,sports ball,0.684297,521.973,611.704,583.242,685.520,552.608,648.612,61.269,73.817
07_0117_0123.mp4,223,3.720383,32,sports ball,0.896550,531.004,525.672,595.515,602.363,563.259,564.017,64.511,76.691
07_0117_0123.mp4,223,3.720383,32,sports ball,0.879361,445.595,801.113,515.211,871.221,480.403,836.167,69.616,70.109
07_0117_0123.mp4,223,3.720383,32,sports ball,0.627702,534.002,598.238,592.263,655.243,563.132,626.741,58.260,57.005
07_0117_0123.mp4,224,3.737067,32,sports ball,0.878213,447.950,791.246,515.970,859.368,481.960,825.307,68.020,68.122
07_0117_0123.mp4,224,3.737067,32,sports ball,0.728999,526.401,559.291,587.665,641.166,557.033,600.228,61.265,81.875
07_0117_0123.mp4,224,3.737067,32,sports ball,0.634906,570.211,555.367,618.418,614.129,594.315,584.748,48.207,58.762
07_0117_0123.mp4,225,3.753750,32,sports ball,0.879985,450.790,775.810,518.827,844.485,484.809,810.148,68.037,68.675
07_0117_0123.mp4,225,3.753750,32,sports ball,0.730164,566.049,530.178,635.772,596.757,600.910,563.468,69.723,66.579
07_0117_0123.mp4,225,3.753750,32,sports ball,0.652707,521.033,593.441,583.751,680.248,552.392,636.845,62.718,86.807
07_0117_0123.mp4,226,3.770433,32,sports ball,0.838273,457.093,753.150,522.782,828.943,489.938,791.046,65.689,75.793
07_0117_0123.mp4,226,3.770433,32,sports ball,0.762993,583.047,505.353,651.711,572.618,617.379,538.985,68.663,67.266
07_0117_0123.mp4,226,3.770433,32,sports ball,0.751599,516.554,629.766,577.683,714.318,547.118,672.042,61.129,84.553
07_0117_0123.mp4,227,3.787117,32,sports ball,0.873202,464.935,728.982,528.719,804.029,496.827,766.505,63.784,75.047
07_0117_0123.mp4,227,3.787117,32,sports ball,0.813767,598.539,484.511,668.291,550.158,633.415,517.335,69.753,65.646
07_0117_0123.mp4,227,3.787117,32,sports ball,0.602325,512.595,669.503,568.641,722.595,540.618,696.049,56.046,53.092
07_0117_0123.mp4,228,3.803800,32,sports ball,0.852097,614.539,464.169,684.311,529.486,649.425,496.828,69.772,65.317
07_0117_0123.mp4,228,3.803800,32,sports ball,0.817140,473.511,699.058,538.122,773.937,505.817,736.497,64.611,74.879
07_0117_0123.mp4,229,3.820483,32,sports ball,0.877641,630.138,446.209,701.475,511.493,665.807,478.851,71.337,65.284
07_0117_0123.mp4,229,3.820483,32,sports ball,0.841545,487.273,665.653,551.500,741.069,519.387,703.361,64.227,75.416
07_0117_0123.mp4,229,3.820483,32,sports ball,0.353283,527.188,732.549,591.482,791.684,559.335,762.117,64.294,59.136
07_0117_0123.mp4,230,3.837167,32,sports ball,0.866354,646.416,429.938,715.819,493.648,681.117,461.793,69.403,63.710
07_0117_0123.mp4,230,3.837167,32,sports ball,0.704218,499.858,628.370,565.642,706.586,532.750,667.478,65.784,78.215
07_0117_0123.mp4,230,3.837167,32,sports ball,0.503819,543.709,748.954,607.163,798.089,575.436,773.521,63.454,49.135
07_0117_0123.mp4,230,3.837167,32,sports ball,0.282222,548.395,765.240,582.957,796.234,565.676,780.737,34.562,30.994
07_0117_0123.mp4,231,3.853850,32,sports ball,0.751926,662.190,415.679,732.163,477.496,697.177,446.587,69.973,61.817
07_0117_0123.mp4,231,3.853850,32,sports ball,0.714120,512.621,590.215,582.680,674.157,547.651,632.186,70.059,83.942
07_0117_0123.mp4,231,3.853850,32,sports ball,0.364180,556.661,767.746,599.402,808.988,578.032,788.367,42.741,41.242
07_0117_0123.mp4,231,3.853850,32,sports ball,0.329057,553.988,755.747,624.190,809.509,589.089,782.628,70.203,53.762
07_0117_0123.mp4,232,3.870533,32,sports ball,0.849157,521.398,555.318,598.540,642.993,559.969,599.156,77.142,87.675
07_0117_0123.mp4,232,3.870533,32,sports ball,0.798562,678.185,402.447,747.628,464.817,712.907,433.632,69.443,62.370
07_0117_0123.mp4,232,3.870533,32,sports ball,0.569547,568.669,767.591,634.638,822.761,601.654,795.176,65.970,55.170
07_0117_0123.mp4,232,3.870533,32,sports ball,0.456080,570.209,780.795,615.164,822.213,592.687,801.504,44.954,41.418
07_0117_0123.mp4,232,3.870533,32,sports ball,0.442539,569.390,767.522,634.277,822.584,601.833,795.053,64.887,55.062
07_0117_0123.mp4,232,3.870533,32,sports ball,0.203349,594.952,767.826,633.831,793.605,614.392,780.716,38.880,25.779
07_0117_0123.mp4,233,3.887217,32,sports ball,0.849372,537.185,519.268,614.238,607.310,575.712,563.289,77.054,88.042
07_0117_0123.mp4,233,3.887217,32,sports ball,0.786390,694.675,392.033,763.749,450.957,729.212,421.495,69.074,58.925
07_0117_0123.mp4,233,3.887217,32,sports ball,0.515491,582.790,783.189,643.641,838.134,613.215,810.661,60.851,54.944
07_0117_0123.mp4,234,3.903900,32,sports ball,0.869922,710.316,383.360,772.315,441.484,741.315,412.422,61.999,58.123
07_0117_0123.mp4,234,3.903900,32,sports ball,0.703938,554.008,487.935,630.513,572.281,592.260,530.108,76.505,84.346
07_0117_0123.mp4,234,3.903900,32,sports ball,0.471585,595.624,813.925,641.576,856.246,618.600,835.085,45.952,42.321
07_0117_0123.mp4,234,3.903900,32,sports ball,0.270399,594.830,800.652,648.959,856.698,621.894,828.675,54.129,56.045
07_0117_0123.mp4,235,3.920583,32,sports ball,0.871523,726.086,377.187,778.076,432.887,752.081,405.037,51.990,55.700
07_0117_0123.mp4,235,3.920583,32,sports ball,0.781567,570.817,458.562,645.490,540.341,608.154,499.451,74.673,81.779
07_0117_0123.mp4,235,3.920583,32,sports ball,0.670196,607.038,837.101,656.251,875.274,631.645,856.188,49.213,38.173
07_0117_0123.mp4,236,3.937267,32,sports ball,0.841598,742.425,376.036,783.395,425.909,762.910,400.973,40.970,49.873
07_0117_0123.mp4,236,3.937267,32,sports ball,0.792081,587.876,433.196,661.114,507.351,624.495,470.274,73.238,74.155
07_0117_0123.mp4,236,3.937267,32,sports ball,0.636127,617.158,848.176,672.222,899.374,644.690,873.775,55.064,51.198
07_0117_0123.mp4,237,3.953950,32,sports ball,0.847344,602.693,408.776,677.672,482.317,640.183,445.546,74.979,73.541
07_0117_0123.mp4,237,3.953950,32,sports ball,0.561448,757.558,376.100,786.877,419.874,772.217,397.987,29.319,43.774
07_0117_0123.mp4,237,3.953950,32,sports ball,0.498057,632.899,869.217,691.404,922.367,662.151,895.792,58.504,53.150
07_0117_0123.mp4,238,3.970633,32,sports ball,0.692646,619.107,387.449,694.910,459.071,657.009,423.260,75.804,71.622
07_0117_0123.mp4,238,3.970633,32,sports ball,0.337042,652.042,890.130,710.967,940.917,681.504,915.523,58.925,50.787
