video,frame,time_seconds,class_id,class_name,confidence,x1,y1,x2,y2,center_x,center_y,width,height
05_0048_0053.mp4,260,4.337667,32,sports ball,0.577015,1029.174,257.009,1082.709,315.832,1055.942,286.420,53.536,58.823
05_0048_0053.mp4,260,4.337667,32,sports ball,0.494656,940.004,545.897,995.545,617.414,967.775,581.656,55.541,71.517
05_0048_0053.mp4,261,4.354350,32,sports ball,0.671714,932.109,578.316,994.721,656.196,963.415,617.256,62.612,77.880
05_0048_0053.mp4,261,4.354350,32,sports ball,0.519969,1025.460,249.483,1080.229,305.776,1052.845,277.630,54.769,56.293
05_0048_0053.mp4,262,4.371033,32,sports ball,0.897646,932.066,617.517,990.457,671.164,961.261,644.340,58.391,53.647
05_0048_0053.mp4,262,4.371033,32,sports ball,0.863830,1024.823,243.741,1076.255,297.811,1050.539,270.776,51.432,54.070
05_0048_0053.mp4,263,4.387717,32,sports ball,0.917747,934.033,628.558,990.968,678.828,962.501,653.693,56.935,50.271
05_0048_0053.mp4,263,4.387717,32,sports ball,0.610275,1018.096,236.788,1073.309,289.536,1045.703,263.162,55.213,52.748
05_0048_0053.mp4,264,4.404400,32,sports ball,0.883657,1015.542,232.647,1067.417,277.638,1041.479,255.142,51.876,44.991
05_0048_0053.mp4,264,4.404400,32,sports ball,0.861898,935.646,634.314,990.304,688.687,962.975,661.501,54.658,54.373
05_0048_0053.mp4,265,4.421083,32,sports ball,0.885478,1012.317,229.681,1065.791,283.856,1039.054,256.769,53.474,54.175
05_0048_0053.mp4,265,4.421083,32,sports ball,0.824696,936.562,641.128,990.870,694.249,963.716,667.689,54.307,53.121
05_0048_0053.mp4,266,4.437767,32,sports ball,0.845284,1009.138,228.033,1062.666,283.221,1035.902,255.627,53.528,55.188
05_0048_0053.mp4,266,4.437767,32,sports ball,0.785071,939.025,649.952,993.077,704.943,966.051,677.448,54.052,54.991
05_0048_0053.mp4,267,4.454450,32,sports ball,0.865862,1006.548,228.504,1059.274,284.321,1032.911,256.413,52.726,55.817
05_0048_0053.mp4,267,4.454450,32,sports ball,0.863105,941.324,661.382,998.897,723.082,970.111,692.232,57.573,61.700
05_0048_0053.mp4,268,4.471133,32,sports ball,0.860432,943.788,674.907,1003.226,735.193,973.507,705.050,59.438,60.286
05_0048_0053.mp4,268,4.471133,32,sports ball,0.843249,1002.825,231.999,1055.837,286.998,1029.331,259.498,53.012,54.999
05_0048_0053.mp4,269,4.487817,32,sports ball,0.844035,999.818,235.395,1052.071,290.001,1025.944,262.698,52.253,54.606
05_0048_0053.mp4,269,4.487817,32,sports ball,0.789277,946.065,686.852,1008.065,749.309,977.065,718.081,61.999,62.457
05_0048_0053.mp4,270,4.504500,32,sports ball,0.874237,996.036,239.888,1048.950,296.778,1022.493,268.333,52.915,56.890
05_0048_0053.mp4,270,4.504500,32,sports ball,0.775122,950.762,699.383,1012.064,765.230,981.413,732.307,61.302,65.846
05_0048_0053.mp4,271,4.521183,32,sports ball,0.807556,992.297,247.109,1045.113,305.262,1018.705,276.185,52.816,58.153
05_0048_0053.mp4,271,4.521183,32,sports ball,0.755685,955.106,712.802,1017.578,784.500,986.342,748.651,62.472,71.698
05_0048_0053.mp4,272,4.537867,32,sports ball,0.867901,960.678,726.088,1022.614,801.493,991.646,763.791,61.936,75.405
05_0048_0053.mp4,272,4.537867,32,sports ball,0.860225,988.742,254.994,1042.253,317.258,1015.498,286.126,53.511,62.265
05_0048_0053.mp4,273,4.554550,32,sports ball,0.893503,984.906,264.834,1039.278,327.492,1012.092,296.163,54.372,62.658
05_0048_0053.mp4,273,4.554550,32,sports ball,0.837318,965.745,740.485,1028.013,821.817,996.879,781.151,62.268,81.333
05_0048_0053.mp4,274,4.571233,32,sports ball,0.874784,981.322,275.972,1036.471,340.841,1008.896,308.406,55.149,64.868
05_0048_0053.mp4,274,4.571233,32,sports ball,0.795470,973.048,754.794,1034.382,833.583,1003.715,794.189,61.334,78.789
05_0048_0053.mp4,275,4.587917,32,sports ball,0.820213,977.964,289.219,1036.669,355.188,1007.316,322.203,58.705,65.969
05_0048_0053.mp4,275,4.587917,32,sports ball,0.371647,981.144,798.889,1040.131,840.767,1010.637,819.828,58.987,41.879
05_0048_0053.mp4,275,4.587917,32,sports ball,0.349418,979.945,765.221,1035.951,823.646,1007.948,794.434,56.006,58.425
05_0048_0053.mp4,276,4.604600,32,sports ball,0.864037,974.297,304.470,1032.316,370.539,1003.307,337.504,58.018,66.069
05_0048_0053.mp4,276,4.604600,32,sports ball,0.708814,989.423,800.730,1049.768,842.808,1019.596,821.769,60.345,42.078
05_0048_0053.mp4,276,4.604600,32,sports ball,0.258456,987.116,768.900,1039.799,807.346,1013.458,788.123,52.683,38.446
05_0048_0053.mp4,276,4.604600,32,sports ball,0.214675,986.666,769.545,1050.766,844.837,1018.716,807.191,64.100,75.292
05_0048_0053.mp4,277,4.621283,32,sports ball,0.845404,971.336,323.241,1029.842,386.040,1000.589,354.640,58.506,62.799
05_0048_0053.mp4,277,4.621283,32,sports ball,0.771013,994.729,767.954,1062.429,840.259,1028.579,804.106,67.701,72.305
05_0048_0053.mp4,278,4.637967,32,sports ball,0.842773,1009.036,758.780,1082.209,832.162,1045.623,795.471,73.173,73.382
05_0048_0053.mp4,278,4.637967,32,sports ball,0.834046,968.683,344.814,1026.303,402.556,997.493,373.685,57.620,57.742
05_0048_0053.mp4,279,4.654650,32,sports ball,0.843489,963.825,365.183,1023.760,427.597,993.793,396.390,59.935,62.414
05_0048_0053.mp4,279,4.654650,32,sports ball,0.758645,1023.556,743.690,1099.744,816.316,1061.650,780.003,76.188,72.626
05_0048_0053.mp4,280,4.671333,32,sports ball,0.892001,959.410,387.802,1019.118,454.050,989.264,420.926,59.708,66.247
05_0048_0053.mp4,280,4.671333,32,sports ball,0.834583,1038.640,724.064,1114.335,802.061,1076.487,763.062,75.695,77.998
05_0048_0053.mp4,281,4.688017,32,sports ball,0.825203,1048.463,702.738,1126.933,785.377,1087.698,744.057,78.470,82.639
05_0048_0053.mp4,281,4.688017,32,sports ball,0.815459,955.851,410.458,1015.964,480.197,985.908,445.327,60.113,69.739
05_0048_0053.mp4,282,4.704700,32,sports ball,0.861763,952.456,434.299,1012.067,503.727,982.261,469.013,59.611,69.428
05_0048_0053.mp4,282,4.704700,32,sports ball,0.542371,1054.756,674.023,1134.591,757.883,1094.673,715.953,79.835,83.860
05_0048_0053.mp4,283,4.721383,32,sports ball,0.799541,949.290,461.116,1008.764,532.470,979.027,496.793,59.474,71.354
05_0048_0053.mp4,283,4.721383,32,sports ball,0.420477,1055.109,641.425,1137.700,729.643,1096.404,685.534,82.591,88.218
05_0048_0053.mp4,283,4.721383,32,sports ball,0.400322,1086.432,642.443,1137.157,711.162,1111.795,676.803,50.724,68.719
05_0048_0053.mp4,283,4.721383,32,sports ball,0.276065,1056.283,641.828,1137.589,720.132,1096.936,680.980,81.307,78.304
05_0048_0053.mp4,284,4.738067,32,sports ball,0.797186,944.622,491.723,1004.310,565.417,974.466,528.570,59.688,73.694
05_0048_0053.mp4,284,4.738067,32,sports ball,0.722928,1089.008,610.792,1137.461,678.197,1113.234,644.495,48.453,67.405
05_0048_0053.mp4,284,4.738067,32,sports ball,0.180944,1057.956,624.790,1091.659,666.692,1074.808,645.741,33.703,41.902
05_0048_0053.mp4,285,4.754750,32,sports ball,0.802776,942.511,523.619,1000.274,597.496,971.393,560.557,57.763,73.876
05_0048_0053.mp4,285,4.754750,32,sports ball,0.513420,1086.929,580.861,1136.870,643.467,1111.899,612.164,49.941,62.606
05_0048_0053.mp4,285,4.754750,32,sports ball,0.214702,1056.050,580.154,1137.319,669.302,1096.685,624.728,81.269,89.148
05_0048_0053.mp4,286,4.771433,32,sports ball,0.680778,939.305,558.828,995.560,633.396,967.432,596.112,56.255,74.568
05_0048_0053.mp4,286,4.771433,32,sports ball,0.668678,1079.726,553.550,1132.846,613.548,1106.286,583.549,53.119,59.998
05_0048_0053.mp4,286,4.771433,32,sports ball,0.193997,1055.134,578.505,1090.036,631.495,1072.585,605.000,34.901,52.991
05_0048_0053.mp4,287,4.788117,32,sports ball,0.413375,936.452,592.469,992.128,671.151,964.290,631.810,55.676,78.683
05_0048_0053.mp4,287,4.788117,32,sports ball,0.368546,1079.062,526.816,1131.476,595.161,1105.269,560.989,52.414,68.345
05_0048_0053.mp4,287,4.788117,32,sports ball,0.251671,1055.321,557.383,1103.321,613.471,1079.321,585.427,48.000,56.088
05_0048_0053.mp4,288,4.804800,32,sports ball,0.732285,933.566,626.610,987.424,698.934,960.495,662.772,53.859,72.324
05_0048_0053.mp4,288,4.804800,32,sports ball,0.715217,1074.681,501.625,1129.774,568.465,1102.227,535.045,55.093,66.839
05_0048_0053.mp4,288,4.804800,32,sports ball,0.644737,1053.154,538.805,1105.183,597.800,1079.169,568.303,52.029,58.996
05_0048_0053.mp4,289,4.821483,32,sports ball,0.355658,933.079,664.319,983.035,720.130,958.057,692.225,49.956,55.811
05_0048_0053.mp4,289,4.821483,32,sports ball,0.314277,1072.572,478.934,1127.855,543.666,1100.213,511.300,55.284,64.731
05_0048_0053.mp4,290,4.838167,32,sports ball,0.372304,1071.432,457.726,1125.931,523.976,1098.681,490.851,54.500,66.250
05_0048_0053.mp4,291,4.854850,32,sports ball,0.604287,1069.426,437.143,1124.345,499.186,1096.885,468.164,54.920,62.043
05_0048_0053.mp4,291,4.854850,32,sports ball,0.237506,955.715,719.799,1008.613,778.229,982.164,749.014,52.897,58.430
05_0048_0053.mp4,291,4.854850,32,sports ball,0.218289,1048.179,488.446,1100.148,547.780,1074.164,518.113,51.969,59.334
05_0048_0053.mp4,292,4.871533,32,sports ball,0.578929,1067.615,419.800,1122.177,481.129,1094.896,450.464,54.562,61.330
05_0048_0053.mp4,292,4.871533,32,sports ball,0.218675,1046.372,475.175,1099.167,531.888,1072.770,503.532,52.795,56.713
05_0048_0053.mp4,293,4.888217,32,sports ball,0.698148,1065.272,402.753,1120.367,465.290,1092.820,434.022,55.095,62.537
05_0048_0053.mp4,293,4.888217,32,sports ball,0.654577,1045.050,463.966,1098.041,520.151,1071.546,492.058,52.991,56.185
05_0048_0053.mp4,294,4.904900,32,sports ball,0.484446,1043.560,451.524,1097.128,508.370,1070.344,479.947,53.568,56.847
05_0048_0053.mp4,294,4.904900,32,sports ball,0.383785,1063.610,387.547,1118.267,450.353,1090.939,418.950,54.656,62.806
05_0048_0053.mp4,295,4.921583,32,sports ball,0.736041,1062.178,374.535,1115.855,433.999,1089.016,404.267,53.677,59.464
05_0048_0053.mp4,295,4.921583,32,sports ball,0.548122,1042.128,442.849,1095.324,499.080,1068.726,470.964,53.196,56.231
05_0048_0053.mp4,296,4.938267,32,sports ball,0.645631,1060.698,362.946,1113.712,421.491,1087.205,392.219,53.015,58.546
05_0048_0053.mp4,296,4.938267,32,sports ball,0.356622,1040.762,435.315,1093.222,492.326,1066.992,463.821,52.460,57.011
05_0048_0053.mp4,297,4.954950,32,sports ball,0.685098,1058.367,351.522,1112.511,410.453,1085.439,380.987,54.144,58.931
05_0048_0053.mp4,297,4.954950,32,sports ball,0.352573,1039.497,430.353,1091.449,485.618,1065.473,457.985,51.951,55.265
05_0048_0053.mp4,298,4.971633,32,sports ball,0.305346,1056.933,343.399,1110.318,401.431,1083.625,372.415,53.385,58.032
05_0048_0053.mp4,298,4.971633,32,sports ball,0.172935,1038.401,425.612,1090.153,481.322,1064.277,453.467,51.752,55.710
05_0048_0053.mp4,299,4.988317,32,sports ball,0.450090,1055.038,335.606,1107.895,394.571,1081.467,365.088,52.857,58.965
05_0048_0053.mp4,299,4.988317,32,sports ball,0.210070,1037.145,423.146,1088.768,477.946,1062.956,450.546,51.623,54.800
