frame,time_seconds,track_id,confidence,center_x,center_y,observed
351,5.855850,17,0.666201,578.576,212.500,1
351,5.855850,18,0.755506,596.583,262.300,1
352,5.872533,10,0.168245,611.165,418.257,0
352,5.872533,11,0.271641,528.821,433.626,1
352,5.872533,16,0.333360,639.326,293.897,1
352,5.872533,17,0.541222,577.263,213.817,1
352,5.872533,18,0.466958,597.832,254.876,1
353,5.889217,10,0.168245,608.223,409.503,0
353,5.889217,11,0.271767,530.461,441.669,1
353,5.889217,16,0.582456,641.024,303.592,1
353,5.889217,17,0.552463,575.845,216.077,1
353,5.889217,18,0.414241,598.919,248.314,1
354,5.905900,10,0.446195,608.416,385.747,1
354,5.905900,11,0.261955,533.362,449.616,1
354,5.905900,16,0.692683,642.831,314.146,1
354,5.905900,17,0.686652,574.636,218.751,1
354,5.905900,18,0.618101,600.445,242.396,1
355,5.922583,10,0.224869,608.168,364.507,1
355,5.922583,11,0.141141,537.328,457.267,1
355,5.922583,16,0.612726,644.247,325.501,1
355,5.922583,17,0.662484,573.472,222.043,1
355,5.922583,18,0.663961,601.959,237.233,1
356,5.939267,10,0.518956,607.839,346.461,1
356,5.939267,11,0.134842,541.350,464.278,1
356,5.939267,16,0.542917,645.582,337.450,1
356,5.939267,17,0.566606,572.671,226.030,1
356,5.939267,18,0.602086,603.410,232.556,1
357,5.955950,10,0.167134,606.795,329.949,1
357,5.955950,11,0.134842,543.614,472.740,0
357,5.955950,16,0.431110,647.120,349.830,1
357,5.955950,17,0.500968,571.555,230.161,1
357,5.955950,18,0.607552,604.923,228.024,1
358,5.972633,10,0.667373,605.406,316.097,1
358,5.972633,11,0.117263,548.499,479.038,1
358,5.972633,16,0.766833,648.766,362.687,1
358,5.972633,17,0.688198,569.996,235.219,1
358,5.972633,18,0.799829,606.459,224.242,1
359,5.989317,10,0.695341,603.995,304.705,1
359,5.989317,11,0.145899,553.661,483.979,1
359,5.989317,16,0.655147,650.270,376.021,1
359,5.989317,17,0.585983,568.536,240.609,1
359,5.989317,18,0.717900,608.005,221.061,1
360,6.006000,10,0.582231,602.842,294.529,1
360,6.006000,11,0.181542,558.274,486.464,1
360,6.006000,16,0.376505,651.178,389.832,1
360,6.006000,17,0.569837,567.064,246.454,1
360,6.006000,18,0.729236,609.089,218.272,1
361,6.022683,10,0.513900,601.388,285.407,1
361,6.022683,11,0.181542,562.102,492.344,0
361,6.022683,16,0.376505,652.553,402.193,0
361,6.022683,17,0.469948,565.739,253.036,1
361,6.022683,18,0.471622,610.473,216.351,1
362,6.039367,10,0.718692,599.651,277.490,1
362,6.039367,11,0.181542,565.929,498.224,0
362,6.039367,16,0.117205,653.635,413.856,1
362,6.039367,17,0.795078,564.447,259.952,1
362,6.039367,18,0.794673,612.270,215.037,1
363,6.056050,10,0.728361,598.005,269.774,1
363,6.056050,11,0.169654,569.055,485.624,1
363,6.056050,16,0.101078,654.069,424.987,1
363,6.056050,17,0.719952,563.092,267.475,1
363,6.056050,18,0.741114,613.595,213.877,1
364,6.072733,10,0.765551,596.546,262.530,1
364,6.072733,11,0.244092,570.822,470.641,1
364,6.072733,16,0.220795,653.485,434.410,1
364,6.072733,17,0.628154,561.714,275.639,1
364,6.072733,18,0.734883,615.107,213.441,1
365,6.089417,10,0.616885,595.103,255.692,1
365,6.089417,11,0.376704,572.737,454.408,1
365,6.089417,16,0.220795,654.114,445.652,0
365,6.089417,17,0.473706,560.248,284.318,1
365,6.089417,18,0.708314,616.500,213.585,1
366,6.106100,10,0.769600,593.764,249.703,1
366,6.106100,11,0.481992,574.571,437.274,1
366,6.106100,16,0.578141,650.843,451.595,1
366,6.106100,17,0.665372,558.995,293.764,1
366,6.106100,18,0.703582,617.807,213.944,1
367,6.122783,10,0.580995,592.298,243.788,1
367,6.122783,11,0.481992,577.127,427.803,0
367,6.122783,16,0.156983,647.778,457.058,1
367,6.122783,17,0.431097,557.677,303.645,1
367,6.122783,18,0.670753,619.176,214.751,1
368,6.139467,10,0.715983,590.837,238.342,1
368,6.139467,11,0.363934,578.515,408.364,1
368,6.139467,16,0.156983,646.666,465.733,0
368,6.139467,17,0.587636,556.181,313.921,1
368,6.139467,18,0.769961,620.656,216.100,1
369,6.156150,10,0.651393,589.372,233.609,1
369,6.156150,11,0.645909,579.396,389.780,1
369,6.156150,16,0.156983,645.555,474.408,0
369,6.156150,17,0.644121,554.948,324.966,1
369,6.156150,18,0.728788,622.116,218.157,1
370,6.172833,10,0.525803,587.715,228.807,1
370,6.172833,11,0.309386,580.241,372.681,1
370,6.172833,16,0.598493,640.290,476.986,1
370,6.172833,17,0.685436,553.831,336.631,1
370,6.172833,18,0.476707,623.456,220.490,1
371,6.189517,10,0.647210,586.582,225.137,1
371,6.189517,11,0.632942,581.573,357.570,1
371,6.189517,16,0.419243,635.601,479.244,1
371,6.189517,17,0.576900,552.437,348.515,1
371,6.189517,18,0.764101,625.409,223.405,1
372,6.206200,10,0.568860,585.727,222.030,1
372,6.206200,11,0.684871,582.696,343.133,1
372,6.206200,16,0.127660,631.842,480.330,1
372,6.206200,17,0.684069,551.296,361.318,1
372,6.206200,18,0.790599,626.914,227.112,1
373,6.222883,10,0.629953,584.479,219.352,1
373,6.222883,11,0.566933,584.005,330.369,1
373,6.222883,16,0.376171,628.413,479.222,1
373,6.222883,17,0.763226,549.891,374.822,1
373,6.222883,18,0.634714,628.300,230.802,1
374,6.239567,10,0.611720,582.974,217.218,1
374,6.239567,11,0.675855,585.813,318.655,1
374,6.239567,16,0.106918,625.548,476.413,1
374,6.239567,17,0.495069,548.227,388.357,1
374,6.239567,18,0.634329,629.698,235.624,1
375,6.256250,10,0.766422,581.549,215.873,1
375,6.256250,11,0.659384,587.338,307.682,1
375,6.256250,16,0.713612,622.621,470.833,1
375,6.256250,17,0.557791,546.621,403.058,1
375,6.256250,18,0.735779,630.715,240.854,1
376,6.272933,10,0.846689,579.811,214.964,1
376,6.272933,11,0.701335,588.815,297.760,1
376,6.272933,16,0.737065,620.326,463.541,1
376,6.272933,17,0.267463,544.858,415.306,1
376,6.272933,18,0.762601,632.097,246.892,1
377,6.289617,10,0.608329,578.128,214.259,1
377,6.289617,11,0.376489,590.376,288.883,1
377,6.289617,16,0.328024,618.168,452.917,1
377,6.289617,17,0.109680,543.052,426.321,1
377,6.289617,18,0.467634,633.806,252.926,1
378,6.306300,10,0.773498,576.631,214.205,1
378,6.306300,11,0.496007,591.725,280.723,1
378,6.306300,16,0.295005,616.492,439.200,1
378,6.306300,17,0.355892,541.683,436.127,1
378,6.306300,18,0.636958,635.056,259.817,1
379,6.322983,10,0.630357,574.913,214.643,1
379,6.322983,11,0.267383,593.085,272.886,1
379,6.322983,16,0.143256,615.165,424.336,1
379,6.322983,17,0.133532,540.756,444.046,1
379,6.322983,18,0.498261,636.578,267.215,1
380,6.339667,10,0.711256,573.372,215.635,1
380,6.339667,11,0.602608,594.570,265.734,1
380,6.339667,16,0.143256,613.045,415.316,0
380,6.339667,17,0.300398,540.242,451.860,1
380,6.339667,18,0.627240,638.475,275.026,1
381,6.356350,10,0.758202,571.880,217.136,1
381,6.356350,11,0.710697,595.772,259.192,1
381,6.356350,16,0.143256,610.925,406.295,0
381,6.356350,17,0.519446,541.315,459.670,1
381,6.356350,18,0.185538,640.085,283.383,1
382,6.373033,10,0.648469,570.267,219.034,1
382,6.373033,11,0.672297,596.996,253.049,1
382,6.373033,16,0.219255,610.715,386.789,1
382,6.373033,17,0.451854,542.719,467.275,1
382,6.373033,18,0.630367,641.699,292.439,1
383,6.389717,10,0.431725,568.962,221.648,1
383,6.389717,11,0.413782,598.493,247.772,1
383,6.389717,16,0.332908,610.582,368.459,1
383,6.389717,17,0.154692,544.883,473.862,1
383,6.389717,18,0.528293,643.112,302.272,1
384,6.406400,10,0.694947,567.153,225.067,1
384,6.406400,11,0.307677,600.105,242.319,1
384,6.406400,16,0.149973,611.051,351.368,1
384,6.406400,17,0.230666,547.222,479.449,1
384,6.406400,18,0.394916,644.680,312.625,1
385,6.423083,10,0.706238,565.362,228.778,1
385,6.423083,11,0.634171,601.565,237.768,1
385,6.423083,16,0.491345,609.871,336.360,1
385,6.423083,17,0.359886,550.167,485.683,1
385,6.423083,18,0.629183,646.153,323.620,1
386,6.439767,10,0.657141,564.043,233.199,1
386,6.439767,11,0.629193,602.827,233.756,1
386,6.439767,16,0.480622,608.724,322.994,1
386,6.439767,17,0.161239,553.602,490.518,1
386,6.439767,18,0.711050,647.956,335.353,1
387,6.456450,10,0.595471,562.713,237.921,1
387,6.456450,11,0.562315,604.116,230.332,1
387,6.456450,16,0.590457,607.159,311.170,1
387,6.456450,17,0.314461,556.968,493.436,1
387,6.456450,18,0.635847,649.538,347.454,1
388,6.473133,10,0.618392,561.269,243.581,1
388,6.473133,11,0.708148,605.049,227.480,1
388,6.473133,16,0.231588,605.670,300.765,1
388,6.473133,17,0.182460,560.439,492.962,1
388,6.473133,18,0.700459,651.042,360.540,1
389,6.489817,10,0.648310,559.839,249.462,1
389,6.489817,11,0.803443,606.220,224.759,1
389,6.489817,16,0.701156,604.271,291.517,1
389,6.489817,17,0.290823,563.702,490.549,1
389,6.489817,18,0.747920,652.981,373.304,1
390,6.506500,10,0.708386,558.182,255.596,1
390,6.506500,11,0.721516,607.508,222.653,1
390,6.506500,16,0.326234,602.865,282.546,1
390,6.506500,17,0.268481,565.934,484.868,1
390,6.506500,18,0.534552,654.539,386.468,1
391,6.523183,10,0.230315,556.590,262.816,1
391,6.523183,11,0.686118,608.865,221.289,1
391,6.523183,16,0.295226,601.558,274.331,1
391,6.523183,17,0.154901,568.414,475.744,1
391,6.523183,18,0.350757,656.124,397.583,1
392,6.539867,10,0.576817,555.048,270.609,1
392,6.539867,11,0.684091,609.769,220.602,1
392,6.539867,16,0.536360,599.862,266.750,1
392,6.539867,17,0.260262,570.288,464.170,1
392,6.539867,18,0.359438,656.948,408.144,1
393,6.556550,10,0.218350,553.512,277.895,1
393,6.556550,11,0.594871,610.983,219.992,1
393,6.556550,16,0.618512,598.464,259.783,1
393,6.556550,17,0.260262,572.712,459.415,0
393,6.556550,18,0.366188,657.168,417.793,1
394,6.573233,10,0.586598,552.065,286.483,1
394,6.573233,11,0.709873,612.292,220.150,1
394,6.573233,16,0.589713,597.373,253.489,1
394,6.573233,17,0.241709,574.864,440.550,1
394,6.573233,18,0.468416,656.264,427.877,1
395,6.589917,10,0.656069,550.697,295.784,1
395,6.589917,11,0.759017,613.368,221.009,1
395,6.589917,16,0.767963,596.374,247.719,1
395,6.589917,17,0.241709,577.216,432.050,0
395,6.589917,18,0.445227,654.474,436.605,1
396,6.606600,10,0.751077,549.034,305.676,1
396,6.606600,11,0.661450,614.599,222.038,1
396,6.606600,16,0.658014,595.357,242.075,1
396,6.606600,17,0.359175,578.648,409.740,1
396,6.606600,18,0.467351,652.367,446.091,1
397,6.623283,10,0.706581,547.210,316.085,1
397,6.623283,11,0.669289,616.441,223.899,1
397,6.623283,16,0.486245,594.365,237.033,1
397,6.623283,17,0.403174,580.765,388.237,1
397,6.623283,18,0.134763,649.155,455.728,1
398,6.639967,10,0.121190,545.599,327.252,1
398,6.639967,11,0.368669,617.761,226.280,1
398,6.639967,16,0.474956,593.202,232.610,1
398,6.639967,17,0.624604,582.206,369.770,1
398,6.639967,18,0.134763,647.860,465.644,0
399,6.656650,10,0.694368,543.967,338.982,1
399,6.656650,11,0.622252,618.886,228.762,1
399,6.656650,16,0.552229,591.802,228.738,1
399,6.656650,17,0.728246,583.822,352.931,1
399,6.656650,18,0.248782,643.813,472.200,1
400,6.673333,10,0.733308,542.441,351.278,1
400,6.673333,11,0.540165,620.271,231.841,1
400,6.673333,16,0.591570,590.782,225.564,1
400,6.673333,17,0.278770,585.141,338.365,1
400,6.673333,18,0.248782,641.788,481.224,0
401,6.690017,10,0.727937,541.134,364.351,1
401,6.690017,11,0.749060,621.649,235.650,1
401,6.690017,16,0.691419,589.577,223.070,1
401,6.690017,17,0.796109,586.440,324.803,1
401,6.690017,18,0.657729,637.365,485.162,1
402,6.706700,10,0.736036,539.281,378.291,1
402,6.706700,11,0.490084,622.743,240.048,1
402,6.706700,16,0.604415,588.365,221.060,1
402,6.706700,17,0.572720,588.164,312.692,1
402,6.706700,18,0.364473,633.215,486.535,1
403,6.723383,10,0.660868,537.332,392.095,1
403,6.723383,11,0.652408,624.060,244.770,1
403,6.723383,16,0.600829,587.008,219.274,1
403,6.723383,17,0.501019,590.020,301.715,1
403,6.723383,18,0.458886,629.085,484.173,1
404,6.740067,10,0.354224,535.123,404.891,1
404,6.740067,11,0.571115,625.742,250.104,1
404,6.740067,16,0.526110,586.055,218.160,1
404,6.740067,17,0.374477,591.601,291.450,1
404,6.740067,18,0.293178,625.970,477.889,1
405,6.756750,10,0.433303,533.273,415.594,1
405,6.756750,11,0.649771,626.965,256.371,1
405,6.756750,16,0.751799,585.120,217.552,1
405,6.756750,17,0.594242,593.162,281.820,1
405,6.756750,18,0.442360,622.690,468.701,1
406,6.773433,10,0.435305,532.119,425.479,1
406,6.773433,11,0.298982,628.157,262.950,1
406,6.773433,16,0.270774,584.099,217.599,1
406,6.773433,17,0.465570,594.686,272.940,1
406,6.773433,18,0.298437,619.820,456.603,1
407,6.790117,10,0.173745,531.939,434.661,1
407,6.790117,11,0.536340,629.605,270.213,1
407,6.790117,16,0.627819,582.743,218.028,1
407,6.790117,17,0.690139,596.074,264.712,1
407,6.790117,18,0.626694,617.409,442.554,1
408,6.806800,10,0.385676,532.608,442.538,1
408,6.806800,11,0.371853,630.611,277.619,1
408,6.806800,16,0.381020,581.690,218.860,1
408,6.806800,17,0.680026,597.290,257.195,1
408,6.806800,18,0.159492,615.211,426.001,1
409,6.823483,10,0.174403,534.530,450.081,1
409,6.823483,11,0.394105,631.611,285.869,1
409,6.823483,16,0.448555,580.183,220.046,1
409,6.823483,17,0.540422,598.566,249.917,1
409,6.823483,18,0.100181,613.694,409.584,1
410,6.840167,10,0.206622,537.561,457.453,1
410,6.840167,11,0.540395,632.939,294.493,1
410,6.840167,16,0.380054,578.713,222.108,1
410,6.840167,17,0.395740,599.853,243.180,1
410,6.840167,18,0.100181,611.261,398.242,0
411,6.856850,10,0.307094,540.475,464.745,1
411,6.856850,11,0.385358,634.526,303.984,1
411,6.856850,16,0.547894,577.324,224.442,1
411,6.856850,17,0.489310,601.211,236.757,1
411,6.856850,18,0.355914,610.680,381.157,1
412,6.873533,10,0.307094,541.817,473.193,0
412,6.873533,11,0.281523,635.951,314.045,1
412,6.873533,16,0.363220,576.141,227.506,1
412,6.873533,17,0.419031,602.554,231.288,1
412,6.873533,18,0.156550,609.548,364.474,1
413,6.890217,10,0.307094,543.158,481.641,0
413,6.890217,11,0.368173,637.486,324.798,1
413,6.890217,16,0.171602,574.879,230.909,1
413,6.890217,17,0.398275,604.044,226.475,1
413,6.890217,18,0.156550,607.821,350.595,0
414,6.906900,10,0.307094,544.500,490.090,0
414,6.906900,11,0.395981,638.874,335.977,1
414,6.906900,16,0.295686,573.619,235.173,1
414,6.906900,17,0.642428,605.282,221.820,1
414,6.906900,18,0.156550,606.094,336.717,0
415,6.923583,10,0.307094,545.842,498.538,0
415,6.923583,11,0.531038,640.050,347.846,1
415,6.923583,16,0.243950,572.716,239.610,1
415,6.923583,17,0.442705,606.722,217.503,1
415,6.923583,18,0.314395,605.031,323.586,1
416,6.940267,10,0.307094,547.184,506.987,0
416,6.940267,11,0.441014,641.458,360.802,1
416,6.940267,16,0.249560,571.324,244.512,1
416,6.940267,17,0.343639,608.206,213.600,1
416,6.940267,18,0.314395,603.480,309.906,0
417,6.956950,11,0.258403,643.417,373.089,1
417,6.956950,16,0.214329,569.957,250.305,1
417,6.956950,17,0.575146,609.597,210.191,1
417,6.956950,18,0.410363,602.166,299.214,1
418,6.973633,11,0.249891,645.435,386.640,1
418,6.973633,16,0.511312,568.770,256.996,1
418,6.973633,17,0.616418,611.106,207.909,1
418,6.973633,18,0.511075,600.961,289.612,1
419,6.990317,11,0.401764,646.245,398.426,1
419,6.990317,16,0.487844,567.823,264.144,1
419,6.990317,17,0.626931,612.646,205.913,1
419,6.990317,18,0.352959,599.680,280.693,1
420,7.007000,11,0.220425,646.260,409.160,1
420,7.007000,16,0.367449,566.543,272.028,1
420,7.007000,17,0.376104,613.837,204.674,1
420,7.007000,18,0.384997,598.376,272.238,1
421,7.023683,11,0.296359,645.947,418.681,1
421,7.023683,16,0.416613,565.045,280.450,1
421,7.023683,17,0.554956,615.353,203.949,1
421,7.023683,18,0.601169,597.071,264.605,1
422,7.040367,11,0.539348,645.188,428.183,1
422,7.040367,16,0.668169,563.799,289.149,1
422,7.040367,17,0.757474,617.022,203.868,1
422,7.040367,18,0.737254,595.773,257.812,1
423,7.057050,11,0.539348,645.493,438.801,0
423,7.057050,16,0.517686,562.664,298.214,1
423,7.057050,17,0.534824,618.494,204.131,1
423,7.057050,18,0.587157,594.631,250.884,1
424,7.073733,11,0.146801,643.147,446.464,1
424,7.073733,16,0.469211,561.347,307.623,1
424,7.073733,17,0.454694,620.045,204.514,1
424,7.073733,18,0.511878,593.402,244.556,1
425,7.090417,11,0.146801,642.749,456.298,0
425,7.090417,16,0.567164,560.068,317.708,1
425,7.090417,17,0.536464,621.614,205.569,1
425,7.090417,18,0.628396,591.842,239.122,1
426,7.107100,11,0.544849,639.346,463.256,1
426,7.107100,16,0.761230,559.009,328.585,1
426,7.107100,17,0.699371,622.875,207.081,1
426,7.107100,18,0.715678,590.408,233.918,1
427,7.123783,11,0.544849,638.151,472.326,0
427,7.123783,16,0.628295,557.637,339.739,1
427,7.123783,17,0.152646,624.451,209.147,1
427,7.123783,18,0.365584,589.015,229.248,1
428,7.140467,11,0.544849,636.955,481.397,0
428,7.140467,16,0.706750,556.203,351.671,1
428,7.140467,17,0.673551,626.075,212.094,1
428,7.140467,18,0.497440,587.548,224.936,1
428,7.140467,19,0.569144,583.642,349.761,1
429,7.157150,11,0.544849,635.760,490.467,0
429,7.157150,16,0.736271,554.982,364.995,1
429,7.157150,17,0.732434,627.465,215.461,1
429,7.157150,18,0.406127,586.228,221.380,1
429,7.157150,19,0.680731,585.250,334.823,1
430,7.173833,11,0.544849,634.564,499.538,0
430,7.173833,16,0.486814,553.649,378.436,1
430,7.173833,17,0.749273,628.772,219.144,1
430,7.173833,18,0.630182,584.986,218.292,1
430,7.173833,19,0.797164,586.956,321.506,1
431,7.190517,11,0.544849,633.368,508.608,0
431,7.190517,16,0.125681,552.194,391.503,1
431,7.190517,17,0.170686,629.977,223.503,1
431,7.190517,18,0.715843,583.458,215.922,1
431,7.190517,19,0.836498,588.907,309.332,1
432,7.207200,16,0.202904,550.734,402.752,1
432,7.207200,17,0.717664,631.034,228.637,1
432,7.207200,18,0.726669,581.960,213.877,1
432,7.207200,19,0.759334,590.829,298.536,1
433,7.223883,16,0.540068,549.335,412.822,1
433,7.223883,17,0.650270,632.584,234.194,1
433,7.223883,18,0.618962,580.507,212.414,1
433,7.223883,19,0.707111,592.373,288.602,1
434,7.240567,16,0.549517,547.896,423.719,1
434,7.240567,17,0.619614,634.350,240.410,1
434,7.240567,18,0.482762,578.947,211.363,1
434,7.240567,19,0.530757,594.062,279.634,1
435,7.257250,16,0.523749,546.409,433.356,1
435,7.257250,17,0.626261,635.691,246.765,1
435,7.257250,18,0.642332,577.536,210.884,1
435,7.257250,19,0.609834,595.576,271.452,1
436,7.273933,16,0.121613,545.390,441.315,1
436,7.273933,17,0.765945,637.172,253.707,1
436,7.273933,18,0.723573,576.429,211.023,1
436,7.273933,19,0.689613,596.840,263.907,1
436,7.273933,20,0.600295,617.673,427.094,1
437,7.290617,16,0.195728,545.220,448.877,1
437,7.290617,17,0.714183,638.854,261.297,1
437,7.290617,18,0.762868,574.805,211.685,1
437,7.290617,19,0.752793,598.129,257.319,1
437,7.290617,20,0.600295,617.338,424.123,0
438,7.307300,16,0.416715,545.686,456.556,1
438,7.307300,17,0.578535,640.154,269.653,1
438,7.307300,18,0.599032,573.271,213.002,1
438,7.307300,19,0.568814,599.165,250.882,1
438,7.307300,20,0.600295,617.003,421.152,0
439,7.323983,16,0.378788,546.597,464.051,1
439,7.323983,17,0.684959,641.896,278.292,1
439,7.323983,18,0.706997,571.862,214.613,1
439,7.323983,19,0.750116,600.293,244.872,1
439,7.323983,20,0.600295,616.668,418.181,0
440,7.340667,16,0.273199,547.913,470.628,1
440,7.340667,17,0.793322,643.735,288.047,1
440,7.340667,18,0.708779,570.435,217.127,1
440,7.340667,19,0.659867,601.647,239.659,1
441,7.357350,16,0.205043,549.463,475.773,1
441,7.357350,17,0.800179,645.142,298.335,1
441,7.357350,18,0.770216,568.867,219.880,1
441,7.357350,19,0.704354,603.121,234.759,1
442,7.374033,16,0.205043,550.016,483.040,0
442,7.374033,17,0.707128,646.624,308.616,1
442,7.374033,18,0.748692,567.295,223.183,1
442,7.374033,19,0.770320,604.425,230.543,1
443,7.390717,16,0.301006,552.785,487.175,1
443,7.390717,17,0.678029,648.352,320.347,1
443,7.390717,18,0.668145,565.773,227.074,1
443,7.390717,19,0.755498,605.800,226.691,1
444,7.407400,16,0.331568,555.856,490.732,1
444,7.407400,17,0.627360,649.739,332.305,1
444,7.407400,18,0.588915,564.476,231.600,1
444,7.407400,19,0.677679,607.062,223.061,1
444,7.407400,21,0.120737,605.745,326.845,1
445,7.424083,16,0.126100,558.928,492.298,1
445,7.424083,17,0.624966,651.089,344.817,1
445,7.424083,18,0.681892,563.227,236.740,1
445,7.424083,19,0.701739,608.453,220.038,1
445,7.424083,21,0.372434,604.161,314.202,1
446,7.440767,16,0.593988,561.766,491.177,1
446,7.440767,17,0.728151,652.731,357.929,1
446,7.440767,18,0.675057,561.761,242.094,1
446,7.440767,19,0.720614,609.726,217.830,1
446,7.440767,21,0.614896,602.565,302.937,1
447,7.457450,16,0.178748,564.279,486.596,1
447,7.457450,17,0.649344,654.112,371.404,1
447,7.457450,18,0.562609,560.241,248.017,1
447,7.457450,19,0.677469,611.054,216.291,1
447,7.457450,21,0.534787,601.154,293.066,1
448,7.474133,16,0.344934,566.594,478.738,1
448,7.474133,17,0.609874,655.605,385.969,1
448,7.474133,18,0.699474,558.781,254.605,1
