frame,time_seconds,track_id,confidence,center_x,center_y,observed
682,11.378033,21,0.622369,595.904,263.360,1
682,11.378033,23,0.570393,557.427,262.207,1
683,11.394717,15,0.798195,570.910,454.409,1
683,11.394717,16,0.406013,654.230,429.352,1
683,11.394717,18,0.573432,604.537,220.412,1
683,11.394717,21,0.484216,594.403,256.324,1
683,11.394717,23,0.671391,556.007,270.838,1
684,11.411400,15,0.480974,572.057,436.629,1
684,11.411400,16,0.150989,652.284,437.598,1
684,11.411400,18,0.536168,605.150,221.721,1
684,11.411400,21,0.450607,592.716,249.800,1
684,11.411400,23,0.676071,554.617,279.758,1
685,11.428083,15,0.817354,573.465,418.449,1
685,11.428083,16,0.252638,649.949,445.334,1
685,11.428083,18,0.781783,606.037,223.710,1
685,11.428083,21,0.823146,590.992,243.661,1
685,11.428083,23,0.824474,553.334,289.192,1
686,11.444767,15,0.856903,575.074,400.831,1
686,11.444767,16,0.215134,646.983,452.283,1
686,11.444767,18,0.555100,606.915,226.587,1
686,11.444767,21,0.558611,589.403,237.938,1
686,11.444767,23,0.769747,551.967,299.158,1
687,11.461450,15,0.851566,576.728,382.683,1
687,11.461450,16,0.627641,643.662,459.668,1
687,11.461450,18,0.754148,608.098,229.263,1
687,11.461450,21,0.772528,587.520,232.880,1
687,11.461450,23,0.853887,550.424,308.981,1
688,11.478133,15,0.559218,578.316,366.886,1
688,11.478133,16,0.518737,640.020,465.595,1
688,11.478133,18,0.598623,609.021,232.470,1
688,11.478133,21,0.510778,586.050,228.415,1
688,11.478133,23,0.673088,549.316,320.085,1
689,11.494817,15,0.779888,579.343,351.711,1
689,11.494817,16,0.723299,636.420,470.773,1
689,11.494817,18,0.675128,609.792,236.257,1
689,11.494817,21,0.813334,584.248,224.379,1
689,11.494817,23,0.835729,547.756,331.706,1
690,11.511500,15,0.616299,581.262,338.544,1
690,11.511500,16,0.364379,632.966,474.237,1
690,11.511500,18,0.568249,610.613,240.501,1
690,11.511500,21,0.727390,582.489,220.857,1
690,11.511500,23,0.647191,546.393,344.069,1
691,11.528183,15,0.293776,582.905,325.597,1
691,11.528183,16,0.364379,630.074,480.245,0
691,11.528183,18,0.281367,611.464,245.462,1
691,11.528183,21,0.390299,581.141,218.038,1
691,11.528183,23,0.656372,545.154,356.843,1
692,11.544867,15,0.161752,584.826,313.902,1
692,11.544867,16,0.364379,627.182,486.252,0
692,11.544867,18,0.373874,612.506,250.693,1
692,11.544867,21,0.259894,579.607,215.866,1
692,11.544867,23,0.344802,543.830,370.136,1
693,11.561550,15,0.413970,586.662,302.915,1
693,11.561550,16,0.329326,624.404,482.449,1
693,11.561550,18,0.591854,613.303,256.629,1
693,11.561550,21,0.472628,577.785,213.944,1
693,11.561550,23,0.641820,542.451,383.708,1
694,11.578233,15,0.535191,588.176,293.136,1
694,11.578233,16,0.165290,621.632,475.946,1
694,11.578233,18,0.546531,613.936,263.067,1
694,11.578233,21,0.355649,575.704,212.768,1
694,11.578233,23,0.846312,541.114,397.638,1
695,11.594917,15,0.663820,589.738,283.768,1
695,11.594917,16,0.291441,619.210,467.097,1
695,11.594917,18,0.601847,614.604,270.338,1
695,11.594917,21,0.564943,573.695,212.091,1
695,11.594917,23,0.368761,539.858,410.617,1
696,11.611600,15,0.577176,591.255,275.023,1
696,11.611600,16,0.291441,616.482,465.317,0
696,11.611600,18,0.414834,615.567,277.992,1
696,11.611600,21,0.503825,572.074,212.101,1
696,11.611600,23,0.274801,538.431,422.350,1
697,11.628283,15,0.706189,592.682,266.718,1
697,11.628283,16,0.282080,614.889,448.154,1
697,11.628283,18,0.662028,616.915,285.393,1
697,11.628283,21,0.694125,570.402,212.655,1
697,11.628283,23,0.783551,537.495,431.181,1
698,11.644967,15,0.523840,594.113,258.763,1
698,11.644967,16,0.282080,612.462,442.292,0
698,11.644967,18,0.714763,618.020,293.958,1
698,11.644967,21,0.565352,568.756,213.515,1
698,11.644967,23,0.657619,536.337,439.732,1
699,11.661650,15,0.787080,595.458,251.465,1
699,11.661650,16,0.282080,610.036,436.429,0
699,11.661650,18,0.693701,618.742,303.348,1
699,11.661650,21,0.680858,566.775,214.946,1
699,11.661650,23,0.177086,535.775,447.910,1
700,11.678333,15,0.430568,596.862,244.843,1
700,11.678333,16,0.282080,607.609,430.567,0
700,11.678333,18,0.716115,619.268,313.249,1
700,11.678333,21,0.518155,564.901,216.882,1
700,11.678333,23,0.439607,535.774,454.618,1
701,11.695017,15,0.798536,598.287,238.837,1
701,11.695017,16,0.282080,605.182,424.705,0
701,11.695017,18,0.825400,619.866,323.988,1
701,11.695017,21,0.727356,563.437,219.075,1
701,11.695017,23,0.654864,536.644,461.205,1
702,11.711700,15,0.656392,599.658,233.113,1
702,11.711700,16,0.282080,602.756,418.843,0
702,11.711700,18,0.639704,620.849,335.143,1
702,11.711700,21,0.487177,561.489,222.098,1
702,11.711700,23,0.270002,538.181,468.267,1
703,11.728383,15,0.684739,601.005,228.098,1
703,11.728383,18,0.639704,621.669,344.650,0
703,11.728383,21,0.493413,559.875,225.626,1
703,11.728383,23,0.409513,540.339,473.603,1
703,11.728383,24,0.266714,542.136,470.057,1
704,11.745067,15,0.706926,602.469,223.558,1
704,11.745067,18,0.668944,622.478,357.148,1
704,11.745067,21,0.444744,558.169,229.664,1
704,11.745067,23,0.409513,541.032,480.973,0
704,11.745067,24,0.266714,543.507,478.909,0
705,11.761750,15,0.704882,603.880,219.482,1
705,11.761750,18,0.725607,623.266,370.249,1
705,11.761750,21,0.541514,556.319,234.293,1
705,11.761750,23,0.409513,541.724,488.343,0
705,11.761750,24,0.610815,546.579,484.051,1
706,11.778433,15,0.669067,605.089,216.132,1
706,11.778433,18,0.188022,624.209,383.121,1
706,11.778433,21,0.586403,554.506,239.259,1
706,11.778433,23,0.409513,542.417,495.713,0
706,11.778433,24,0.576582,549.703,486.834,1
707,11.795117,15,0.320120,606.572,213.062,1
707,11.795117,18,0.188022,625.054,394.651,0
707,11.795117,21,0.586403,552.732,242.866,0
707,11.795117,23,0.409513,543.110,503.083,0
707,11.795117,24,0.562375,552.599,486.432,1
707,11.795117,25,0.771379,600.860,310.082,1
708,11.811800,15,0.724565,608.233,210.431,1
708,11.811800,18,0.188022,625.899,406.180,0
708,11.811800,21,0.304155,550.908,249.335,1
708,11.811800,23,0.409513,543.803,510.453,0
708,11.811800,24,0.312360,555.416,482.713,1
708,11.811800,25,0.828482,598.765,297.044,1
709,11.828483,15,0.469651,609.613,208.341,1
709,11.828483,18,0.188022,626.744,417.709,0
709,11.828483,21,0.311540,549.004,256.644,1
709,11.828483,24,0.719042,558.237,475.787,1
709,11.828483,25,0.526624,596.934,286.057,1
710,11.845167,15,0.226014,611.130,207.080,1
710,11.845167,18,0.250868,625.635,425.551,1
710,11.845167,21,0.311540,547.185,261.792,0
710,11.845167,24,0.719042,560.823,475.727,0
710,11.845167,25,0.526214,595.164,276.317,1
711,11.861850,15,0.494621,612.781,206.030,1
711,11.861850,18,0.250868,625.961,436.102,0
711,11.861850,21,0.520355,545.522,270.510,1
711,11.861850,24,0.719042,563.409,475.666,0
711,11.861850,25,0.556419,593.910,267.853,1
712,11.878533,15,0.309582,613.863,205.401,1
712,11.878533,18,0.250868,626.287,446.652,0
712,11.878533,21,0.165317,543.619,279.918,1
712,11.878533,24,0.719042,565.995,475.605,0
712,11.878533,25,0.556419,592.220,257.342,0
713,11.895217,15,0.588129,615.073,205.319,1
713,11.895217,18,0.258468,625.392,450.790,1
713,11.895217,21,0.741388,541.824,289.502,1
713,11.895217,24,0.719042,568.581,475.545,0
713,11.895217,25,0.645714,590.800,251.183,1
714,11.911900,15,0.438135,616.678,206.017,1
714,11.911900,18,0.258468,625.395,459.639,0
714,11.911900,21,0.541073,539.926,299.556,1
714,11.911900,24,0.719042,571.167,475.484,0
714,11.911900,25,0.354686,589.457,245.485,1
715,11.928583,15,0.734906,618.183,207.368,1
715,11.928583,18,0.594648,624.639,464.063,1
715,11.928583,21,0.843867,538.057,310.140,1
715,11.928583,25,0.786985,587.923,240.140,1
715,11.928583,26,0.802676,572.088,391.904,1
716,11.945267,15,0.557713,619.639,208.808,1
716,11.945267,18,0.424252,624.455,468.500,1
716,11.945267,21,0.781014,536.135,321.006,1
716,11.945267,25,0.692877,586.596,235.490,1
716,11.945267,26,0.198056,574.061,380.022,1
717,11.961950,15,0.623543,621.271,211.297,1
717,11.961950,18,0.424252,624.260,475.316,0
717,11.961950,21,0.650559,534.248,332.367,1
717,11.961950,25,0.695209,585.316,231.111,1
717,11.961950,26,0.398213,575.850,365.934,1
718,11.978633,15,0.568458,622.583,213.987,1
718,11.978633,18,0.424252,624.065,482.131,0
718,11.978633,21,0.566443,532.540,344.110,1
718,11.978633,25,0.598178,583.499,227.290,1
718,11.978633,26,0.484455,578.122,351.278,1
719,11.995317,15,0.547442,624.183,217.327,1
719,11.995317,18,0.424252,623.870,488.947,0
719,11.995317,21,0.467403,530.650,356.510,1
719,11.995317,25,0.193242,582.138,224.446,1
719,11.995317,26,0.330050,580.501,337.945,1
720,12.012000,15,0.503576,625.546,221.128,1
720,12.012000,21,0.723865,528.950,369.568,1
720,12.012000,25,0.255303,580.818,221.716,1
720,12.012000,26,0.321476,583.090,325.055,1
721,12.028683,15,0.615129,627.000,225.443,1
721,12.028683,21,0.764116,527.266,382.780,1
721,12.028683,25,0.468272,579.139,219.228,1
721,12.028683,26,0.519408,585.328,313.287,1
722,12.045367,15,0.468692,628.477,230.201,1
722,12.045367,21,0.637907,525.318,396.500,1
722,12.045367,25,0.468272,577.634,215.431,0
722,12.045367,26,0.477846,587.023,302.766,1
723,12.062050,15,0.424784,630.000,235.643,1
723,12.062050,21,0.785153,524.018,408.582,1
723,12.062050,25,0.370671,576.162,214.944,1
723,12.062050,26,0.344634,589.039,293.035,1
724,12.078733,15,0.666091,631.207,241.356,1
724,12.078733,21,0.705738,522.708,419.320,1
724,12.078733,25,0.479101,574.422,214.734,1
724,12.078733,26,0.711305,590.999,283.873,1
725,12.095417,15,0.602720,632.557,248.016,1
725,12.095417,21,0.544314,521.719,428.833,1
725,12.095417,25,0.455925,572.964,214.820,1
725,12.095417,26,0.362906,592.746,275.567,1
726,12.112100,15,0.209557,634.257,254.962,1
726,12.112100,21,0.310837,522.009,437.244,1
726,12.112100,25,0.271524,571.361,215.153,1
726,12.112100,26,0.362906,594.675,265.619,0
727,12.128783,15,0.408150,635.623,262.712,1
727,12.128783,21,0.310837,521.039,447.759,0
727,12.128783,25,0.583272,569.922,216.085,1
727,12.128783,26,0.362906,596.603,255.670,0
728,12.145467,15,0.408150,637.067,268.821,0
728,12.145467,21,0.310837,520.068,458.273,0
728,12.145467,25,0.179970,568.306,217.306,1
728,12.145467,26,0.362906,598.532,245.722,0
729,12.162150,15,0.408150,638.512,274.929,0
729,12.162150,21,0.310837,519.098,468.788,0
729,12.162150,25,0.179970,566.759,217.228,0
729,12.162150,26,0.362906,600.460,235.774,0
730,12.178833,15,0.309802,640.055,285.548,1
730,12.178833,21,0.310837,518.128,479.303,0
730,12.178833,25,0.179970,565.212,217.150,0
730,12.178833,26,0.249650,601.986,234.997,1
731,12.195517,15,0.218048,641.520,296.280,1
731,12.195517,21,0.310837,517.158,489.817,0
731,12.195517,25,0.347730,563.625,221.090,1
731,12.195517,26,0.455542,603.530,233.652,1
732,12.212200,15,0.630188,643.027,306.964,1
732,12.212200,25,0.343874,562.138,225.357,1
732,12.212200,26,0.556660,604.958,231.776,1
733,12.228883,15,0.528511,644.566,318.959,1
733,12.228883,25,0.166804,560.400,229.996,1
733,12.228883,26,0.490106,606.431,229.622,1
734,12.245567,15,0.735839,645.810,330.953,1
734,12.245567,25,0.203277,558.579,235.162,1
734,12.245567,26,0.545285,608.174,227.383,1
735,12.262250,15,0.563674,647.434,343.292,1
735,12.262250,25,0.325772,556.825,240.288,1
735,12.262250,26,0.481912,609.966,225.171,1
735,12.262250,27,0.531609,600.114,308.245,1
736,12.278933,15,0.735039,649.027,356.065,1
736,12.278933,25,0.242487,555.101,245.903,1
736,12.278933,26,0.310756,611.757,223.094,1
736,12.278933,27,0.548680,598.191,294.675,1
736,12.278933,28,0.252937,559.232,478.029,1
737,12.295617,15,0.469653,650.294,369.457,1
737,12.295617,25,0.352274,553.338,252.124,1
737,12.295617,26,0.278593,613.589,221.382,1
737,12.295617,27,0.242337,596.144,282.550,1
737,12.295617,28,0.336538,563.529,471.407,1
738,12.312300,15,0.759432,651.692,382.377,1
738,12.312300,25,0.443538,551.385,258.920,1
738,12.312300,26,0.582030,615.518,219.828,1
738,12.312300,27,0.585939,594.658,271.503,1
738,12.312300,28,0.668217,567.137,461.220,1
739,12.328983,15,0.727867,652.630,393.912,1
739,12.328983,25,0.546531,549.785,266.435,1
739,12.328983,26,0.500263,617.482,218.864,1
739,12.328983,27,0.656930,592.806,261.571,1
739,12.328983,28,0.312353,570.253,448.594,1
740,12.345667,15,0.472296,653.332,405.207,1
740,12.345667,25,0.650865,548.042,274.168,1
740,12.345667,26,0.397227,619.277,218.602,1
740,12.345667,27,0.717637,591.053,252.682,1
740,12.345667,28,0.288174,573.301,434.036,1
741,12.362350,15,0.767647,653.479,415.738,1
741,12.362350,25,0.632335,546.469,282.515,1
741,12.362350,26,0.384746,621.411,218.815,1
741,12.362350,27,0.654336,589.595,245.007,1
741,12.362350,28,0.365497,575.924,418.504,1
742,12.379033,15,0.551671,652.649,424.905,1
742,12.379033,25,0.639821,544.671,291.149,1
742,12.379033,26,0.748350,623.084,219.552,1
742,12.379033,27,0.626181,587.978,237.671,1
742,12.379033,28,0.576570,578.117,402.699,1
743,12.395717,15,0.800869,651.412,434.319,1
743,12.395717,25,0.823986,542.815,300.609,1
743,12.395717,26,0.758744,625.045,221.230,1
743,12.395717,27,0.780684,586.494,231.153,1
743,12.395717,28,0.769720,579.828,386.782,1
744,12.412400,15,0.800869,651.396,444.796,0
744,12.412400,25,0.740690,541.141,310.500,1
744,12.412400,26,0.733184,626.742,223.308,1
744,12.412400,27,0.644862,585.414,225.419,1
744,12.412400,28,0.695688,581.555,370.868,1
745,12.429083,15,0.167618,647.502,453.458,1
745,12.429083,25,0.610100,539.341,321.189,1
745,12.429083,26,0.397566,628.408,225.808,1
745,12.429083,27,0.220525,583.986,220.346,1
745,12.429083,28,0.695688,583.773,356.838,0
746,12.445767,15,0.641913,643.722,461.956,1
746,12.445767,25,0.806216,537.703,332.478,1
746,12.445767,26,0.459206,630.143,229.145,1
746,12.445767,27,0.507367,582.287,215.878,1
746,12.445767,28,0.791891,585.132,343.455,1
747,12.462450,15,0.641913,641.951,471.554,0
747,12.462450,25,0.689964,535.619,344.285,1
747,12.462450,26,0.521898,631.517,232.556,1
747,12.462450,27,0.496204,580.755,212.099,1
747,12.462450,28,0.791891,587.122,329.596,0
748,12.479133,15,0.641913,640.180,481.152,0
748,12.479133,25,0.707223,533.687,356.808,1
748,12.479133,26,0.578495,633.167,236.613,1
748,12.479133,27,0.543019,579.072,208.363,1
748,12.479133,28,0.582697,588.444,317.494,1
749,12.495817,15,0.641913,638.409,490.749,0
749,12.495817,25,0.716894,531.944,370.053,1
749,12.495817,26,0.789921,635.113,241.277,1
749,12.495817,27,0.756775,577.451,205.599,1
749,12.495817,28,0.694620,590.073,306.663,1
750,12.512500,15,0.641913,636.638,500.347,0
750,12.512500,25,0.515593,529.843,383.104,1
750,12.512500,26,0.255678,636.751,246.357,1
750,12.512500,27,0.587582,575.996,203.432,1
750,12.512500,28,0.532330,591.477,296.532,1
751,12.529183,15,0.199276,631.292,488.857,1
751,12.529183,25,0.713033,527.913,396.116,1
751,12.529183,26,0.627562,638.478,252.057,1
751,12.529183,27,0.654522,574.233,201.224,1
751,12.529183,28,0.686688,592.750,287.012,1
752,12.545867,15,0.199276,628.573,492.858,0
752,12.545867,25,0.603415,526.364,407.832,1
752,12.545867,26,0.469726,640.254,258.345,1
752,12.545867,27,0.581901,572.824,199.669,1
752,12.545867,28,0.408227,594.360,277.546,1
753,12.562550,15,0.199276,625.853,496.860,0
753,12.562550,25,0.683785,525.570,418.681,1
753,12.562550,26,0.743208,642.089,265.345,1
753,12.562550,27,0.746643,571.288,198.943,1
753,12.562550,28,0.705008,595.752,268.933,1
754,12.579233,25,0.453468,524.894,427.837,1
754,12.579233,26,0.798879,644.132,272.666,1
754,12.579233,27,0.725263,569.634,198.812,1
754,12.579233,28,0.609664,597.250,261.297,1
755,12.595917,25,0.251478,525.452,435.572,1
755,12.595917,26,0.772366,645.939,280.913,1
755,12.595917,27,0.654424,568.334,199.003,1
755,12.595917,28,0.784515,598.944,254.043,1
755,12.595917,29,0.757956,619.378,421.674,1
756,12.612600,25,0.251478,524.637,445.746,0
756,12.612600,26,0.693597,647.943,289.718,1
756,12.612600,27,0.604540,566.792,199.631,1
756,12.612600,28,0.619191,600.060,247.337,1
756,12.612600,29,0.757956,618.975,418.362,0
757,12.629283,25,0.159591,527.706,453.880,1
757,12.629283,26,0.772967,649.577,298.857,1
757,12.629283,27,0.565782,565.068,200.397,1
757,12.629283,28,0.774510,601.996,240.851,1
757,12.629283,29,0.163686,617.425,400.213,1
758,12.645967,25,0.323225,531.260,461.143,1
758,12.645967,26,0.768928,651.132,308.081,1
758,12.645967,27,0.620843,563.557,201.864,1
758,12.645967,28,0.787787,603.421,235.240,1
758,12.645967,29,0.163686,616.619,391.686,0
759,12.662650,25,0.323225,532.362,470.146,0
759,12.662650,26,0.720201,652.764,318.346,1
759,12.662650,27,0.330681,561.957,204.103,1
759,12.662650,28,0.513725,604.845,229.866,1
759,12.662650,29,0.224873,615.275,370.690,1
760,12.679333,25,0.183074,537.485,474.500,1
760,12.679333,26,0.654411,654.369,329.338,1
760,12.679333,27,0.528070,560.437,206.504,1
760,12.679333,28,0.536107,606.037,225.053,1
760,12.679333,29,0.224873,614.288,357.957,0
761,12.696017,25,0.183074,539.654,482.269,0
761,12.696017,26,0.753392,656.177,340.435,1
761,12.696017,27,0.492187,559.059,209.681,1
761,12.696017,28,0.613341,607.447,220.654,1
761,12.696017,29,0.563237,611.856,340.335,1
762,12.712700,25,0.183074,541.823,490.039,0
762,12.712700,26,0.710028,657.920,352.183,1
762,12.712700,27,0.166619,557.517,213.393,1
762,12.712700,28,0.487291,608.897,216.834,1
762,12.712700,29,0.346913,609.861,325.242,1
763,12.729383,25,0.320284,548.663,491.301,1
763,12.729383,26,0.683782,659.645,364.585,1
763,12.729383,27,0.166619,556.000,215.617,0
763,12.729383,28,0.475513,610.308,213.584,1
763,12.729383,29,0.641353,608.170,312.453,1
764,12.746067,25,0.320284,552.071,497.343,0
764,12.746067,26,0.683403,661.509,377.115,1
764,12.746067,27,0.285624,554.339,220.740,1
764,12.746067,28,0.644750,611.892,210.624,1
764,12.746067,29,0.757088,606.692,301.149,1
765,12.762750,25,0.320284,555.480,503.386,0
765,12.762750,26,0.358634,663.648,390.428,1
765,12.762750,27,0.476713,552.527,226.764,1
765,12.762750,28,0.567918,613.426,208.385,1
765,12.762750,29,0.655160,605.165,291.057,1
766,12.779433,25,0.528574,561.405,495.055,1
766,12.779433,26,0.724630,665.258,402.006,1
766,12.779433,27,0.443673,550.705,232.719,1
766,12.779433,28,0.705073,614.655,206.780,1
766,12.779433,29,0.697174,603.849,282.005,1
767,12.796117,25,0.176776,566.437,484.002,1
767,12.796117,26,0.680094,666.301,412.132,1
767,12.796117,27,0.350448,549.147,239.531,1
767,12.796117,28,0.569819,616.409,205.487,1
767,12.796117,29,0.715479,602.639,273.756,1
768,12.812800,25,0.718638,569.813,471.568,1
768,12.812800,26,0.631821,666.545,420.716,1
768,12.812800,27,0.434010,547.434,246.574,1
768,12.812800,28,0.172395,618.045,204.951,1
768,12.812800,29,0.657953,601.463,266.254,1
769,12.829483,25,0.718638,573.890,467.316,0
769,12.829483,26,0.553650,666.166,428.520,1
769,12.829483,27,0.381373,545.639,254.100,1
769,12.829483,28,0.551492,619.263,204.992,1
769,12.829483,29,0.654909,600.221,259.465,1
770,12.846167,25,0.377331,576.195,448.507,1
770,12.846167,26,0.383506,664.742,436.026,1
770,12.846167,27,0.233782,543.762,262.372,1
770,12.846167,28,0.417444,620.993,205.363,1
770,12.846167,29,0.517817,599.020,253.202,1
771,12.862850,25,0.822072,578.427,429.242,1
771,12.862850,26,0.629445,662.022,443.567,1
771,12.862850,27,0.628494,542.053,271.169,1
771,12.862850,28,0.416683,622.261,206.225,1
771,12.862850,29,0.558139,597.603,247.393,1
772,12.879533,25,0.245990,579.900,411.018,1
772,12.879533,26,0.555318,659.192,450.827,1
772,12.879533,27,0.481416,540.402,280.483,1
772,12.879533,28,0.469235,623.672,207.862,1
772,12.879533,29,0.165991,596.000,241.765,1
773,12.896217,25,0.168253,581.694,393.147,1
773,12.896217,26,0.258297,655.216,457.904,1
773,12.896217,27,0.676661,538.663,290.357,1
773,12.896217,28,0.682546,625.223,209.718,1
773,12.896217,29,0.412840,594.746,236.765,1
774,12.912900,25,0.199546,583.837,376.804,1
774,12.912900,26,0.295196,650.874,464.430,1
774,12.912900,27,0.563998,537.170,300.436,1
774,12.912900,28,0.498863,626.557,212.495,1
774,12.912900,29,0.512580,593.466,232.324,1
775,12.929583,25,0.383335,585.372,361.279,1
775,12.929583,26,0.349095,646.715,469.558,1
775,12.929583,27,0.617140,535.174,311.407,1
775,12.929583,28,0.403921,628.147,215.684,1
775,12.929583,29,0.509064,592.057,228.528,1
776,12.946267,25,0.225542,586.519,347.753,1
776,12.946267,26,0.328159,642.400,474.206,1
776,12.946267,27,0.762390,533.306,322.614,1
776,12.946267,28,0.774726,629.779,219.231,1
776,12.946267,29,0.780405,590.884,225.157,1
777,12.962950,25,0.225542,588.425,333.138,0
777,12.962950,26,0.328159,639.064,480.559,0
777,12.962950,27,0.629075,531.765,334.619,1
777,12.962950,28,0.722430,631.115,223.366,1
777,12.962950,29,0.421062,589.648,222.411,1
778,12.979633,25,0.212400,590.021,322.082,1
778,12.979633,26,0.328159,635.729,486.912,0
778,12.979633,27,0.744573,530.106,347.133,1
778,12.979633,28,0.595201,632.663,228.127,1
778,12.979633,29,0.330006,588.208,220.112,1
779,12.996317,25,0.517546,591.587,311.917,1
779,12.996317,26,0.328159,632.393,493.265,0
779,12.996317,27,0.723510,528.524,360.521,1
779,12.996317,28,0.485099,634.479,233.279,1
779,12.996317,29,0.229431,586.892,218.273,1
780,13.013000,25,0.820922,593.328,302.234,1
780,13.013000,26,0.568463,629.600,482.186,1
780,13.013000,27,0.778727,526.846,374.454,1
780,13.013000,28,0.551729,636.038,239.209,1
780,13.013000,29,0.395380,585.767,216.915,1
781,13.029683,25,0.709212,595.047,293.231,1
781,13.029683,26,0.568463,626.408,483.912,0
781,13.029683,27,0.819452,524.883,388.610,1
781,13.029683,28,0.293768,637.591,245.736,1
781,13.029683,29,0.494174,584.464,216.289,1
782,13.046367,25,0.757184,596.518,284.734,1
782,13.046367,26,0.658662,624.018,465.475,1
782,13.046367,27,0.888887,522.978,403.358,1
782,13.046367,28,0.707196,639.261,252.491,1
782,13.046367,29,0.760914,582.860,216.221,1
783,13.063050,25,0.802227,598.051,276.803,1
783,13.063050,26,0.212101,622.004,446.135,1
783,13.063050,27,0.816012,521.275,416.639,1
783,13.063050,28,0.524361,640.607,259.837,1
783,13.063050,29,0.664855,581.511,216.526,1
784,13.079733,25,0.563818,599.355,269.295,1
784,13.079733,26,0.276358,620.263,427.717,1
784,13.079733,27,0.628491,520.404,428.285,1
784,13.079733,28,0.552616,642.317,267.989,1
784,13.079733,29,0.482782,580.284,217.413,1
785,13.096417,25,0.732053,600.601,262.495,1
785,13.096417,26,0.592535,617.685,408.915,1
785,13.096417,27,0.642811,520.479,438.746,1
785,13.096417,28,0.821307,644.009,276.929,1
785,13.096417,29,0.766493,578.742,218.873,1
786,13.113100,25,0.775306,602.299,256.044,1
786,13.113100,26,0.637544,616.140,391.194,1
786,13.113100,27,0.674415,521.575,448.392,1
786,13.113100,28,0.828616,645.476,286.314,1
786,13.113100,29,0.708674,577.403,220.693,1
787,13.129783,25,0.705196,604.027,250.152,1
787,13.129783,26,0.547523,615.358,375.629,1
787,13.129783,27,0.576879,524.136,457.494,1
787,13.129783,28,0.513205,646.916,296.126,1
787,13.129783,29,0.180906,575.880,222.804,1
788,13.146467,25,0.711584,605.422,244.621,1
788,13.146467,26,0.691755,614.500,360.932,1
788,13.146467,27,0.432606,527.935,464.319,1
788,13.146467,28,0.789140,648.349,306.503,1
788,13.146467,29,0.602290,574.427,225.901,1
789,13.163150,25,0.150868,607.040,239.590,1
789,13.163150,26,0.698307,614.038,347.678,1
789,13.163150,27,0.406955,533.318,470.369,1
789,13.163150,28,0.833635,649.869,317.248,1
789,13.163150,29,0.591424,573.098,229.723,1
790,13.179833,25,0.472244,608.711,235.073,1
790,13.179833,26,0.458352,612.933,334.978,1
790,13.179833,27,0.406955,535.648,479.180,0
790,13.179833,28,0.702830,651.449,328.953,1
790,13.179833,29,0.274745,571.635,233.548,1
791,13.196517,25,0.607673,610.154,231.165,1
791,13.196517,26,0.288461,611.216,323.987,1
791,13.196517,27,0.150814,542.540,483.888,1
791,13.196517,28,0.755105,652.899,341.164,1
791,13.196517,29,0.469589,570.345,238.010,1
792,13.213200,25,0.753446,612.165,227.771,1
792,13.213200,26,0.637766,609.514,313.891,1
792,13.213200,27,0.279224,549.284,486.668,1
792,13.213200,28,0.757666,654.288,354.076,1
792,13.213200,29,0.630748,568.570,243.180,1
793,13.229883,25,0.815532,613.595,224.745,1
793,13.229883,26,0.838449,607.937,304.213,1
793,13.229883,27,0.174935,555.696,486.923,1
793,13.229883,28,0.221314,655.862,367.305,1
793,13.229883,29,0.868104,566.907,249.142,1
794,13.246567,25,0.624400,615.305,222.320,1
794,13.246567,26,0.767030,606.193,295.237,1
794,13.246567,27,0.174935,560.623,491.700,0
794,13.246567,28,0.860173,657.535,380.630,1
794,13.246567,29,0.690257,565.220,255.313,1
795,13.263250,25,0.767450,616.814,220.486,1
795,13.263250,26,0.759759,604.677,286.977,1
795,13.263250,27,0.694332,566.533,483.381,1
795,13.263250,28,0.773895,659.150,393.570,1
795,13.263250,29,0.801177,563.764,262.290,1
796,13.279933,25,0.727266,618.220,219.049,1
796,13.279933,26,0.795012,603.117,279.235,1
796,13.279933,27,0.677039,571.568,472.003,1
796,13.279933,28,0.541050,660.133,405.247,1
796,13.279933,29,0.807664,562.337,269.809,1
797,13.296617,25,0.727429,619.822,218.015,1
797,13.296617,26,0.205190,601.604,271.959,1
797,13.296617,27,0.526803,575.335,458.376,1
797,13.296617,28,0.455435,660.333,415.892,1
797,13.296617,29,0.806499,560.935,277.595,1
798,13.313300,25,0.665790,621.645,217.894,1
798,13.313300,26,0.706576,600.012,265.356,1
798,13.313300,27,0.673291,578.658,442.526,1
798,13.313300,28,0.446685,660.296,425.370,1
798,13.313300,29,0.786983,559.658,286.184,1
799,13.329983,25,0.655053,623.066,218.179,1
799,13.329983,26,0.708418,598.410,259.152,1
799,13.329983,27,0.739008,580.879,425.960,1
799,13.329983,28,0.379953,659.743,434.256,1
799,13.329983,29,0.834137,558.216,295.336,1
800,13.346667,25,0.769316,624.738,218.853,1
800,13.346667,26,0.673499,596.785,253.199,1
800,13.346667,27,0.739008,584.697,415.704,0
800,13.346667,28,0.432208,658.356,442.619,1
800,13.346667,29,0.808173,556.745,305.058,1
801,13.363350,25,0.810930,626.326,220.434,1
801,13.363350,26,0.819803,595.120,248.128,1
801,13.363350,27,0.571525,585.761,397.616,1
801,13.363350,28,0.559311,655.425,450.936,1
801,13.363350,29,0.847273,555.287,315.572,1
802,13.380033,25,0.238115,628.162,222.094,1
802,13.380033,26,0.445285,593.398,243.615,1
802,13.380033,27,0.445583,586.565,380.604,1
