frame,time_seconds,track_id,confidence,center_x,center_y,observed
407,6.790117,25,0.068812,94.832,672.583,1
407,6.790117,26,0.063944,57.824,679.988,1
408,6.806800,2,0.725868,671.328,273.172,1
408,6.806800,1,0.723107,552.238,519.572,1
408,6.806800,17,0.813501,648.618,56.524,1
408,6.806800,25,0.066834,94.834,672.576,1
408,6.806800,26,0.063833,57.826,679.967,1
409,6.823483,2,0.728238,672.423,275.593,1
409,6.823483,1,0.591825,549.815,510.157,1
409,6.823483,17,0.833746,648.841,60.772,1
409,6.823483,25,0.072005,94.835,672.576,1
409,6.823483,26,0.075447,57.824,679.946,1
410,6.840167,2,0.734903,673.027,277.118,1
410,6.840167,1,0.593801,548.414,504.386,1
410,6.840167,17,0.833061,649.025,63.321,1
410,6.840167,25,0.072277,94.836,672.577,1
410,6.840167,26,0.076636,57.822,679.923,1
411,6.856850,2,0.789016,673.963,279.798,1
411,6.856850,1,0.828320,546.375,494.132,1
411,6.856850,17,0.889133,649.442,68.195,1
411,6.856850,25,0.075798,94.837,672.578,1
411,6.856850,26,0.082333,57.818,679.926,1
412,6.873533,2,0.802578,674.487,281.458,1
412,6.873533,1,0.832506,545.218,487.877,1
412,6.873533,17,0.904779,649.681,71.131,1
412,6.873533,25,0.077133,94.837,672.573,1
412,6.873533,26,0.083798,57.815,679.929,1
413,6.890217,2,0.602632,675.494,284.265,1
413,6.890217,1,0.625961,543.905,477.218,1
413,6.890217,17,0.833717,650.098,76.268,1
413,6.890217,25,0.061692,94.840,672.564,1
413,6.890217,26,0.061533,57.811,679.931,1
414,6.906900,2,0.576144,676.211,285.971,1
414,6.906900,1,0.621462,543.270,470.756,1
414,6.906900,17,0.832504,650.372,79.388,1
414,6.906900,25,0.063275,94.841,672.549,1
414,6.906900,26,0.063643,57.806,679.928,1
415,6.923583,2,0.328887,677.316,288.966,1
415,6.923583,1,0.515478,542.396,459.427,1
415,6.923583,17,0.816703,650.827,84.765,1
415,6.923583,25,0.063275,94.842,672.542,0
415,6.923583,26,0.063643,57.804,679.924,0
416,6.940267,2,0.329173,678.003,290.771,1
416,6.940267,1,0.522422,541.981,452.592,1
416,6.940267,17,0.828782,651.116,87.917,1
416,6.940267,25,0.063275,94.843,672.535,0
416,6.940267,26,0.063643,57.802,679.920,0
417,6.956950,2,0.600975,679.268,294.325,1
417,6.956950,1,0.295868,541.552,441.999,1
417,6.956950,17,0.776737,651.426,93.400,1
417,6.956950,25,0.063275,94.844,672.528,0
417,6.956950,26,0.063643,57.800,679.916,0
418,6.973633,2,0.588022,680.034,296.517,1
418,6.973633,1,0.269710,541.403,435.773,1
418,6.973633,17,0.764130,651.598,96.693,1
418,6.973633,25,0.063275,94.845,672.521,0
418,6.973633,26,0.063643,57.798,679.912,0
419,6.990317,2,0.285390,681.221,300.312,1
419,6.990317,1,0.706169,540.918,424.738,1
419,6.990317,17,0.759716,652.055,102.573,1
419,6.990317,25,0.052461,94.841,672.612,1
419,6.990317,26,0.051128,57.792,679.888,1
420,7.007000,2,0.260569,681.911,302.621,1
420,7.007000,1,0.698187,540.675,418.175,1
420,7.007000,17,0.753462,652.301,106.153,1
420,7.007000,25,0.050380,94.842,672.677,1
420,7.007000,26,0.051128,57.789,679.879,0
421,7.023683,2,0.407969,682.975,306.706,1
421,7.023683,1,0.730228,540.237,407.483,1
421,7.023683,17,0.822015,652.807,112.525,1
421,7.023683,25,0.056607,94.841,672.716,1
421,7.023683,26,0.057952,57.773,679.859,1
422,7.040367,2,0.370918,683.592,309.225,1
422,7.040367,1,0.692564,539.962,401.127,1
422,7.040367,17,0.817601,653.031,116.377,1
422,7.040367,25,0.053878,94.840,672.737,1
422,7.040367,26,0.055493,57.781,679.854,1
423,7.057050,2,0.322626,684.556,313.349,1
423,7.057050,1,0.524992,539.256,390.324,1
423,7.057050,17,0.803474,653.382,123.063,1
423,7.057050,25,0.053878,94.839,672.768,0
423,7.057050,26,0.055493,57.779,679.844,0
424,7.073733,2,0.329299,685.109,315.821,1
424,7.073733,1,0.545266,538.829,383.927,1
424,7.073733,17,0.795431,653.586,127.093,1
424,7.073733,25,0.053878,94.838,672.798,0
424,7.073733,26,0.055493,57.776,679.833,0
425,7.090417,2,0.463386,686.131,320.304,1
425,7.090417,1,0.631227,537.877,373.397,1
425,7.090417,17,0.830844,653.910,134.223,1
425,7.090417,25,0.053878,94.838,672.828,0
425,7.090417,26,0.055493,57.774,679.823,0
426,7.107100,2,0.534659,686.730,323.016,1
426,7.107100,1,0.677048,537.278,367.251,1
426,7.107100,17,0.843463,654.107,138.529,1
426,7.107100,25,0.053878,94.837,672.858,0
427,7.123783,2,0.485358,687.827,328.128,1
427,7.123783,1,0.482866,536.366,357.251,1
427,7.123783,17,0.728733,654.681,145.702,1
427,7.123783,25,0.053878,94.837,672.888,0
428,7.140467,2,0.479330,688.482,331.248,1
428,7.140467,1,0.464472,535.806,351.425,1
428,7.140467,17,0.722029,655.043,149.993,1
429,7.157150,2,0.321914,689.573,336.161,1
429,7.157150,1,0.415314,535.053,341.861,1
429,7.157150,17,0.340960,655.666,157.306,1
430,7.173833,2,0.301678,690.220,339.107,1
430,7.173833,1,0.440334,534.623,336.280,1
430,7.173833,17,0.341928,656.054,161.666,1
431,7.190517,2,0.616171,691.106,344.463,1
431,7.190517,1,0.449367,533.777,326.808,1
431,7.190517,17,0.666854,656.302,169.428,1
432,7.207200,2,0.615676,691.608,347.681,1
432,7.207200,1,0.449939,533.272,321.263,1
432,7.207200,17,0.665917,656.411,174.097,1
433,7.223883,2,0.547720,692.648,353.208,1
433,7.223883,1,0.746643,532.447,311.716,1
433,7.223883,17,0.836951,656.671,182.348,1
434,7.240567,2,0.558098,693.266,356.537,1
434,7.240567,1,0.750394,531.954,306.060,1
434,7.240567,17,0.839364,656.778,187.307,1
435,7.257250,2,0.602026,694.370,362.454,1
435,7.257250,1,0.881540,531.225,296.804,1
435,7.257250,17,0.783081,657.479,195.957,1
435,7.257250,27,0.063837,57.770,679.868,1
436,7.273933,2,0.608832,695.034,366.013,1
436,7.273933,1,0.882850,530.803,291.348,1
436,7.273933,17,0.788203,657.938,201.165,1
436,7.273933,27,0.066723,57.775,679.858,1
437,7.290617,2,0.686875,696.051,372.297,1
437,7.290617,1,0.853652,530.058,282.566,1
437,7.290617,17,0.856241,658.403,209.977,1
437,7.290617,27,0.060665,57.789,679.847,1
437,7.290617,28,0.059149,94.843,672.631,1
438,7.307300,2,0.670605,696.654,376.091,1
438,7.307300,1,0.853960,529.651,277.593,1
438,7.307300,17,0.850125,658.692,215.244,1
438,7.307300,27,0.060842,57.798,679.831,1
438,7.307300,28,0.059264,94.834,672.617,1
439,7.323983,2,0.814358,697.690,382.386,1
439,7.323983,1,0.837561,529.217,269.042,1
439,7.323983,17,0.813070,659.158,224.117,1
439,7.323983,27,0.052653,57.804,679.805,1
439,7.323983,28,0.054004,94.829,672.580,1
440,7.340667,2,0.806485,698.304,386.147,1
440,7.340667,1,0.836327,528.997,264.050,1
440,7.340667,17,0.813585,659.427,229.393,1
440,7.340667,27,0.058641,57.800,679.788,1
440,7.340667,28,0.061470,94.830,672.485,1
441,7.357350,2,0.797667,699.280,392.879,1
441,7.357350,1,0.879403,528.426,255.793,1
441,7.357350,17,0.348714,660.144,238.479,1
441,7.357350,27,0.067140,57.798,679.784,1
441,7.357350,28,0.066268,94.834,672.407,1
442,7.374033,2,0.797660,699.849,396.932,1
442,7.374033,1,0.877012,528.093,250.980,1
442,7.374033,17,0.857179,660.600,243.916,1
442,7.374033,27,0.063352,57.795,679.780,1
442,7.374033,28,0.065108,94.842,672.365,1
443,7.390717,2,0.772837,701.062,403.735,1
443,7.390717,1,0.883894,527.771,242.815,1
443,7.390717,17,0.873184,661.106,253.991,1
443,7.390717,27,0.079690,57.790,679.780,1
443,7.390717,28,0.078683,94.849,672.333,1
444,7.407400,2,0.768644,701.803,407.777,1
444,7.407400,1,0.884782,527.619,238.029,1
444,7.407400,17,0.875982,661.398,260.072,1
444,7.407400,27,0.078784,57.771,679.776,1
444,7.407400,28,0.079821,94.852,672.313,1
445,7.424083,2,0.540338,702.538,414.771,1
445,7.424083,1,0.870913,527.378,230.096,1
445,7.424083,17,0.641240,661.683,270.117,1
445,7.424083,27,0.086104,57.759,679.773,1
445,7.424083,28,0.090647,94.853,672.319,1
446,7.440767,2,0.568274,702.935,418.950,1
446,7.440767,1,0.870842,527.116,225.452,1
446,7.440767,17,0.650222,661.829,276.166,1
446,7.440767,27,0.084999,57.749,679.770,1
446,7.440767,28,0.091934,94.857,672.334,1
447,7.457450,2,0.526013,703.923,426.529,1
447,7.457450,1,0.859108,526.634,217.831,1
447,7.457450,17,0.521714,662.066,286.388,1
447,7.457450,27,0.062980,57.746,679.766,1
447,7.457450,28,0.077499,94.871,672.346,1
448,7.474133,2,0.517078,704.514,431.091,1
448,7.474133,1,0.858007,526.333,213.387,1
448,7.474133,17,0.513717,662.262,292.486,1
448,7.474133,27,0.058261,57.747,679.789,1
448,7.474133,28,0.075504,94.880,672.374,1
449,7.490817,2,0.542993,705.499,438.790,1
449,7.490817,1,0.885339,525.779,205.976,1
449,7.490817,17,0.593948,662.745,303.019,1
449,7.490817,27,0.069786,57.750,679.810,1
449,7.490817,28,0.090310,94.890,672.404,1
450,7.507500,2,0.544641,706.090,443.403,1
450,7.507500,1,0.891509,525.449,201.606,1
450,7.507500,17,0.568735,663.062,309.294,1
450,7.507500,27,0.074390,57.753,679.835,1
450,7.507500,28,0.096018,94.895,672.432,1
451,7.524183,2,0.685137,707.148,451.315,1
451,7.524183,1,0.893103,524.947,194.373,1
451,7.524183,17,0.796328,663.414,320.334,1
451,7.524183,27,0.105616,57.762,679.864,1
451,7.524183,28,0.121051,94.898,672.452,1
452,7.540867,2,0.681703,707.780,456.040,1
452,7.540867,1,0.892593,524.647,190.141,1
452,7.540867,17,0.794125,663.618,326.941,1
452,7.540867,27,0.106697,57.780,679.867,1
452,7.540867,28,0.120748,94.900,672.463,1
453,7.557550,2,0.601470,708.916,464.215,1
453,7.557550,1,0.853964,524.316,183.216,1
453,7.557550,17,0.782632,663.961,338.472,1
453,7.557550,27,0.080511,57.793,679.866,1
453,7.557550,28,0.099301,94.905,672.455,1
454,7.574233,2,0.625090,709.600,469.101,1
454,7.574233,1,0.852346,524.141,179.189,1
454,7.574233,17,0.786581,664.147,345.392,1
454,7.574233,27,0.078528,57.805,679.854,1
454,7.574233,28,0.099320,94.909,672.437,1
455,7.590917,2,0.848962,710.542,477.901,1
455,7.590917,1,0.890064,523.887,172.635,1
455,7.590917,17,0.801581,664.459,356.814,1
455,7.590917,27,0.075545,57.848,679.844,1
455,7.590917,28,0.095679,94.914,672.396,1
456,7.607600,2,0.852770,711.088,483.201,1
456,7.607600,1,0.891721,523.735,168.835,1
456,7.607600,17,0.804598,664.643,363.618,1
456,7.607600,27,0.076582,57.874,679.813,1
456,7.607600,28,0.092367,94.914,672.392,1
457,7.624283,2,0.809353,711.754,492.208,1
457,7.624283,1,0.865416,523.454,162.364,1
457,7.624283,17,0.821009,665.031,375.084,1
457,7.624283,27,0.087493,57.886,679.754,1
457,7.624283,28,0.101417,94.909,672.409,1
458,7.640967,2,0.797247,712.106,497.585,1
458,7.640967,1,0.868457,523.226,158.610,1
458,7.640967,17,0.827868,665.265,381.917,1
458,7.640967,27,0.077529,57.893,679.759,1
458,7.640967,28,0.090867,94.902,672.418,1
459,7.657650,2,0.845524,713.137,506.502,1
459,7.657650,1,0.879005,522.969,152.645,1
459,7.657650,17,0.885625,666.362,392.126,1
459,7.657650,27,0.075847,57.891,679.794,1
459,7.657650,28,0.093527,94.892,672.409,1
460,7.674333,2,0.841507,713.767,511.795,1
460,7.674333,1,0.878893,522.827,149.201,1
460,7.674333,17,0.881912,667.089,398.020,1
460,7.674333,27,0.088280,57.861,679.832,1
460,7.674333,28,0.099336,94.892,672.442,1
461,7.691017,2,0.781160,714.942,520.974,1
461,7.691017,1,0.842599,522.393,143.301,1
461,7.691017,17,0.752092,668.245,407.255,1
461,7.691017,27,0.067581,57.828,679.859,1
461,7.691017,28,0.076397,94.891,672.471,1
462,7.707700,2,0.802326,715.655,526.430,1
462,7.707700,1,0.848087,522.190,139.802,1
462,7.707700,17,0.777825,668.975,412.488,1
462,7.707700,27,0.076950,57.813,679.898,1
462,7.707700,28,0.082935,94.892,672.494,1
463,7.724383,2,0.718779,716.733,535.586,1
463,7.724383,1,0.904954,521.914,134.293,1
463,7.724383,17,0.778010,670.566,421.339,1
463,7.724383,27,0.161060,57.832,679.928,1
463,7.724383,28,0.132132,94.876,672.555,1
464,7.741067,2,0.722050,717.367,541.016,1
464,7.741067,1,0.907485,521.750,131.113,1
464,7.741067,17,0.802521,671.585,426.442,1
464,7.741067,27,0.157859,57.847,679.949,1
464,7.741067,28,0.131221,94.865,672.604,1
465,7.757750,2,0.817074,717.694,549.978,1
465,7.757750,1,0.894743,521.458,125.761,1
465,7.757750,17,0.876364,673.734,434.477,1
465,7.757750,27,0.203367,57.852,679.961,1
465,7.757750,28,0.153849,94.855,672.635,1
466,7.774433,2,0.831176,717.764,555.188,1
466,7.774433,1,0.891906,521.209,122.636,1
466,7.774433,17,0.872037,675.105,439.045,1
466,7.774433,27,0.212946,57.856,679.963,1
466,7.774433,28,0.162652,94.848,672.655,1
467,7.791117,2,0.862183,716.371,562.145,1
467,7.791117,1,0.903475,520.894,117.546,1
467,7.791117,17,0.902974,678.017,446.412,1
467,7.791117,27,0.226234,57.860,679.971,1
467,7.791117,28,0.176273,94.838,672.683,1
467,7.791117,29,0.074190,129.948,666.322,1
468,7.807800,2,0.861455,715.316,566.037,1
468,7.807800,1,0.903220,520.684,114.598,1
468,7.807800,17,0.904363,679.835,450.619,1
468,7.807800,27,0.253598,57.853,679.969,1
468,7.807800,28,0.189108,94.836,672.657,1
468,7.807800,29,0.081881,129.948,666.337,1
469,7.824483,2,0.702948,713.324,570.578,1
469,7.824483,1,0.908274,520.228,109.635,1
469,7.824483,17,0.883833,683.020,458.388,1
469,7.824483,27,0.266421,57.849,679.973,1
469,7.824483,28,0.194153,94.832,672.636,1
469,7.824483,29,0.081357,129.950,666.343,1
470,7.841167,2,0.698715,711.964,572.887,1
470,7.841167,1,0.905577,519.956,106.785,1
470,7.841167,17,0.882007,684.996,462.930,1
470,7.841167,27,0.280460,57.835,679.974,1
470,7.841167,28,0.198868,94.828,672.622,1
470,7.841167,29,0.083421,129.952,666.350,1
471,7.857850,2,0.756660,710.553,575.751,1
471,7.857850,1,0.902528,519.631,102.367,1
471,7.857850,17,0.907693,688.195,470.313,1
471,7.857850,27,0.262910,57.825,679.977,1
471,7.857850,28,0.183906,94.824,672.616,1
471,7.857850,29,0.078376,129.951,666.359,1
472,7.874533,2,0.751910,709.694,577.061,1
472,7.874533,1,0.901845,519.448,99.839,1
472,7.874533,17,0.907014,690.130,474.615,1
472,7.874533,27,0.281840,57.824,679.969,1
472,7.874533,28,0.191554,94.825,672.614,1
472,7.874533,29,0.082214,129.952,666.367,1
473,7.891217,2,0.792404,708.681,579.793,1
473,7.891217,1,0.901223,519.215,95.368,1
473,7.891217,17,0.894562,693.108,481.004,1
473,7.891217,27,0.332463,57.824,679.959,1
473,7.891217,28,0.224291,94.821,672.612,1
473,7.891217,29,0.117062,129.950,666.378,1
474,7.907900,2,0.790397,708.135,581.168,1
474,7.907900,1,0.898851,519.105,92.763,1
474,7.907900,17,0.890822,694.860,484.608,1
474,7.907900,27,0.326095,57.833,679.946,1
474,7.907900,28,0.217643,94.821,672.613,1
474,7.907900,29,0.110118,129.946,666.386,1
475,7.924583,2,0.745467,707.328,584.430,1
475,7.924583,1,0.887305,518.873,88.892,1
475,7.924583,17,0.812301,697.233,490.509,1
475,7.924583,27,0.248781,57.857,679.947,1
475,7.924583,28,0.175643,94.821,672.626,1
475,7.924583,29,0.083158,129.937,666.392,1
476,7.941267,2,0.749319,706.886,586.317,1
476,7.941267,1,0.886624,518.743,86.691,1
476,7.941267,17,0.814674,698.569,493.873,1
476,7.941267,27,0.259763,57.844,679.930,1
476,7.941267,28,0.177220,94.827,672.639,1
476,7.941267,29,0.083247,129.918,666.399,1
477,7.957950,2,0.795550,705.372,590.421,1
477,7.957950,1,0.904240,518.339,82.977,1
477,7.957950,17,0.788154,700.753,499.520,1
477,7.957950,27,0.299666,57.811,679.953,1
477,7.957950,28,0.197755,94.821,672.647,1
477,7.957950,29,0.104715,129.901,666.417,1
478,7.974633,2,0.781443,704.400,592.909,1
478,7.974633,1,0.903873,518.051,80.856,1
478,7.974633,17,0.790480,702.021,502.778,1
478,7.974633,27,0.294993,57.826,679.946,1
478,7.974633,28,0.189241,94.822,672.648,1
478,7.974633,29,0.099890,129.885,666.441,1
479,7.991317,2,0.494263,702.484,596.759,1
479,7.991317,1,0.844092,517.595,77.499,1
479,7.991317,17,0.813805,703.596,507.721,1
479,7.991317,27,0.211314,57.866,679.953,1
479,7.991317,28,0.149551,94.818,672.642,1
479,7.991317,29,0.069142,129.860,666.470,1
480,8.008000,2,0.503478,701.272,599.042,1
480,8.008000,1,0.847446,517.364,75.586,1
480,8.008000,17,0.818091,704.431,510.514,1
480,8.008000,27,0.205122,57.900,679.958,1
480,8.008000,28,0.147310,94.825,672.622,1
480,8.008000,29,0.067166,129.842,666.485,1
481,8.024683,2,0.706180,699.593,602.861,1
481,8.024683,1,0.898345,517.002,72.409,1
481,8.024683,17,0.834927,705.816,514.930,1
481,8.024683,27,0.195537,57.920,679.964,1
481,8.024683,28,0.139035,94.827,672.595,1
481,8.024683,29,0.062533,129.829,666.469,1
482,8.041367,2,0.735113,698.565,605.124,1
482,8.041367,1,0.899873,516.748,70.586,1
482,8.041367,17,0.844668,706.572,517.416,1
482,8.041367,27,0.219066,57.927,679.973,1
482,8.041367,28,0.149394,94.832,672.575,1
482,8.041367,29,0.066193,129.819,666.446,1
483,8.058050,2,0.797872,697.051,609.296,1
483,8.058050,1,0.895256,516.443,67.717,1
483,8.058050,17,0.873914,707.564,521.855,1
483,8.058050,27,0.259885,57.930,679.979,1
483,8.058050,28,0.173935,94.830,672.592,1
483,8.058050,29,0.081585,129.812,666.453,1
484,8.074733,2,0.804216,696.173,611.800,1
484,8.074733,1,0.898727,516.276,66.089,1
484,8.074733,17,0.878912,708.070,524.406,1
484,8.074733,27,0.255553,57.929,679.963,1
484,8.074733,28,0.171618,94.832,672.576,1
484,8.074733,29,0.080045,129.813,666.446,1
485,8.091417,2,0.827168,694.324,616.001,1
485,8.091417,1,0.885814,516.104,63.472,1
485,8.091417,17,0.843697,708.911,528.491,1
485,8.091417,27,0.269247,57.906,679.961,1
485,8.091417,28,0.177248,94.827,672.578,1
485,8.091417,29,0.084245,129.816,666.444,1
486,8.108100,2,0.825428,693.135,618.508,1
486,8.108100,1,0.882701,515.924,61.995,1
486,8.108100,17,0.829979,709.347,530.846,1
486,8.108100,27,0.239121,57.882,679.963,1
486,8.108100,28,0.167709,94.818,672.578,1
486,8.108100,29,0.077320,129.819,666.445,1
487,8.124783,2,0.775562,691.500,622.755,1
487,8.124783,1,0.832303,515.601,59.936,1
487,8.124783,17,0.839696,710.097,534.756,1
487,8.124783,27,0.161177,57.858,679.969,1
487,8.124783,28,0.132664,94.822,672.585,1
487,8.124783,29,0.058317,129.829,666.435,1
488,8.141467,2,0.782054,690.522,625.281,1
488,8.141467,1,0.837950,515.408,58.821,1
488,8.141467,17,0.844231,710.502,537.010,1
488,8.141467,27,0.159316,57.812,679.988,1
488,8.141467,28,0.133730,94.837,672.595,1
488,8.141467,29,0.058497,129.836,666.431,1
489,8.158150,2,0.725445,688.234,629.387,1
489,8.158150,1,0.866175,515.074,56.986,1
489,8.158150,17,0.877667,711.138,540.159,1
489,8.158150,27,0.191328,57.762,679.989,1
489,8.158150,28,0.149228,94.852,672.594,1
489,8.158150,29,0.067397,129.835,666.431,1
490,8.174833,2,0.732878,686.807,631.815,1
490,8.174833,1,0.867484,514.888,55.947,1
490,8.174833,17,0.874184,711.468,541.914,1
490,8.174833,27,0.194872,57.727,679.990,1
490,8.174833,28,0.149653,94.864,672.594,1
490,8.174833,29,0.068487,129.832,666.440,1
491,8.191517,2,0.776812,684.656,635.527,1
491,8.191517,1,0.869845,514.564,54.157,1
491,8.191517,17,0.797357,711.976,544.419,1
491,8.191517,27,0.180355,57.694,680.007,1
491,8.191517,28,0.146994,94.878,672.603,1
491,8.191517,29,0.069099,129.830,666.446,1
492,8.208200,2,0.769130,683.367,637.675,1
492,8.208200,1,0.869312,514.372,53.136,1
492,8.208200,17,0.795738,712.243,545.773,1
492,8.208200,27,0.178013,57.674,680.014,1
492,8.208200,28,0.147614,94.877,672.604,1
492,8.208200,29,0.067536,129.827,666.456,1
493,8.224883,2,0.694769,680.780,641.285,1
493,8.224883,1,0.885339,514.053,51.793,1
493,8.224883,17,0.739294,712.569,547.717,1
493,8.224883,27,0.195497,57.666,680.016,1
493,8.224883,28,0.163155,94.857,672.609,1
493,8.224883,29,0.071097,129.809,666.458,1
494,8.241567,2,0.683261,679.215,643.329,1
494,8.241567,1,0.884714,513.861,51.065,1
494,8.241567,17,0.734874,712.716,548.749,1
494,8.241567,27,0.189958,57.663,680.019,1
494,8.241567,28,0.159609,94.833,672.609,1
494,8.241567,29,0.070698,129.795,666.454,1
495,8.258250,2,0.751950,676.238,645.887,1
495,8.258250,1,0.843237,513.479,50.076,1
495,8.258250,17,0.442958,713.141,550.277,1
495,8.258250,27,0.167658,57.668,680.039,1
495,8.258250,28,0.150328,94.803,672.621,1
495,8.258250,29,0.063773,129.782,666.449,1
496,8.274933,2,0.764184,674.427,647.267,1
496,8.274933,1,0.846153,513.238,49.571,1
496,8.274933,17,0.805569,713.382,551.067,1
496,8.274933,27,0.169994,57.658,680.047,1
496,8.274933,28,0.149841,94.769,672.631,1
496,8.274933,29,0.063790,129.777,666.453,1
497,8.291617,2,0.788166,671.374,649.786,1
497,8.291617,1,0.865119,512.836,49.022,1
497,8.291617,17,0.765773,714.160,552.123,1
497,8.291617,27,0.153295,57.620,680.049,1
497,8.291617,28,0.135198,94.733,672.644,1
497,8.291617,29,0.056183,129.778,666.445,1
498,8.308300,2,0.781569,669.524,651.237,1
498,8.308300,1,0.866769,512.514,48.778,1
498,8.308300,17,0.773119,714.656,552.690,1
498,8.308300,27,0.154865,57.579,680.050,1
498,8.308300,28,0.138778,94.695,672.647,1
498,8.308300,29,0.058553,129.782,666.455,1
499,8.324983,2,0.563468,666.608,653.304,1
499,8.324983,1,0.826738,512.102,48.508,1
499,8.324983,17,0.626884,715.519,553.092,1
499,8.324983,27,0.106751,57.516,680.035,1
499,8.324983,28,0.110017,94.665,672.656,1
499,8.324983,29,0.058553,129.779,666.456,0
500,8.341667,2,0.582255,664.827,654.471,1
500,8.341667,1,0.866155,511.897,48.423,1
500,8.341667,17,0.590207,716.090,553.335,1
500,8.341667,27,0.082110,57.742,680.192,1
500,8.341667,28,0.121847,94.631,672.660,1
500,8.341667,29,0.064213,129.703,666.558,1
501,8.358350,2,0.544196,661.704,655.761,1
501,8.358350,1,0.885823,511.572,48.461,1
501,8.358350,17,0.758792,717.134,553.376,1
