frame,time_seconds,track_id,confidence,center_x,center_y,observed
117,1.951950,1,0.732164,630.717,477.357,1
117,1.951950,5,0.524502,642.689,247.619,1
117,1.951950,7,0.630392,583.504,209.574,1
117,1.951950,9,0.590283,601.207,310.229,1
118,1.968633,3,0.629126,557.753,408.094,1
118,1.968633,1,0.732164,629.449,478.609,0
118,1.968633,5,0.676546,644.311,252.866,1
118,1.968633,7,0.587069,582.072,207.940,1
118,1.968633,9,0.604673,602.694,301.471,1
119,1.985317,3,0.241224,557.599,420.387,1
119,1.985317,1,0.683710,626.567,461.988,1
119,1.985317,5,0.371072,645.968,258.403,1
119,1.985317,7,0.663286,580.846,206.591,1
119,1.985317,9,0.723925,604.001,291.447,1
120,2.002000,3,0.081304,557.536,428.614,1
120,2.002000,1,0.485640,624.212,443.723,1
120,2.002000,5,0.289782,648.038,264.871,1
120,2.002000,7,0.742416,579.370,205.832,1
120,2.002000,9,0.405668,605.652,281.550,1
121,2.018683,3,0.209240,557.125,437.984,1
121,2.018683,1,0.189776,622.179,425.218,1
121,2.018683,5,0.307771,649.582,271.452,1
121,2.018683,7,0.755799,577.709,205.616,1
121,2.018683,9,0.398293,607.447,272.191,1
122,2.035367,3,0.147935,556.919,445.211,1
122,2.035367,1,0.189776,620.265,414.862,0
122,2.035367,5,0.179541,651.225,278.829,1
122,2.035367,7,0.402098,576.360,205.804,1
122,2.035367,9,0.265128,609.155,263.974,1
123,2.052050,3,0.435256,556.860,452.612,1
123,2.052050,1,0.354439,618.907,394.381,1
123,2.052050,5,0.414723,652.896,286.711,1
123,2.052050,7,0.435184,574.861,206.370,1
123,2.052050,9,0.385561,610.760,256.526,1
124,2.068733,3,0.553893,557.705,459.853,1
124,2.068733,1,0.411364,617.656,375.703,1
124,2.068733,5,0.512546,654.672,295.132,1
124,2.068733,7,0.412089,573.481,207.676,1
124,2.068733,9,0.226978,612.387,249.727,1
125,2.085417,3,0.589520,558.889,467.026,1
125,2.085417,1,0.794440,616.533,359.833,1
125,2.085417,5,0.593930,656.600,304.071,1
125,2.085417,7,0.550207,572.137,209.292,1
125,2.085417,9,0.752223,613.915,243.851,1
126,2.102100,3,0.086866,560.399,473.121,1
126,2.102100,1,0.523492,615.324,344.899,1
126,2.102100,5,0.401915,658.300,313.633,1
126,2.102100,7,0.556141,570.584,211.792,1
126,2.102100,9,0.423594,615.248,238.661,1
127,2.118783,3,0.141988,562.530,479.401,1
127,2.118783,1,0.523492,613.904,329.996,0
127,2.118783,5,0.249414,660.022,323.763,1
127,2.118783,7,0.506939,569.155,214.722,1
127,2.118783,9,0.331107,616.920,234.150,1
128,2.135467,3,0.292728,564.617,483.771,1
128,2.135467,1,0.345640,612.464,317.673,1
128,2.135467,5,0.469626,661.670,334.669,1
128,2.135467,7,0.254382,567.562,218.010,1
128,2.135467,9,0.446757,618.258,230.044,1
129,2.152150,3,0.662073,566.630,486.244,1
129,2.152150,1,0.729449,610.958,306.232,1
129,2.152150,5,0.800230,663.440,346.117,1
129,2.152150,7,0.730479,565.994,222.123,1
129,2.152150,9,0.772315,619.551,226.550,1
130,2.168833,3,0.770363,568.724,486.242,1
130,2.168833,1,0.785147,609.504,296.126,1
130,2.168833,5,0.818965,665.585,357.517,1
130,2.168833,7,0.143910,564.432,226.683,1
130,2.168833,9,0.736177,621.161,223.852,1
131,2.185517,3,0.700206,571.112,482.946,1
131,2.185517,1,0.623514,608.415,286.693,1
131,2.185517,5,0.842837,667.267,370.186,1
131,2.185517,7,0.747816,563.076,231.841,1
131,2.185517,9,0.590117,622.326,221.888,1
132,2.202200,3,0.099921,574.422,476.015,1
132,2.202200,1,0.704801,607.072,277.978,1
132,2.202200,5,0.799907,668.397,381.448,1
132,2.202200,7,0.697081,561.546,237.430,1
132,2.202200,9,0.771733,623.100,220.522,1
133,2.218883,3,0.481885,576.682,465.983,1
133,2.218883,1,0.801206,605.801,269.781,1
133,2.218883,5,0.831475,669.040,391.586,1
133,2.218883,7,0.837903,560.088,243.706,1
133,2.218883,9,0.732271,624.534,219.259,1
134,2.235567,3,0.735957,578.696,452.861,1
134,2.235567,1,0.777855,604.374,262.349,1
134,2.235567,5,0.800328,669.223,400.772,1
134,2.235567,7,0.577522,558.951,250.563,1
134,2.235567,9,0.593888,625.923,218.702,1
135,2.252250,3,0.579499,581.283,437.581,1
135,2.252250,1,0.698313,603.110,255.292,1
135,2.252250,5,0.812556,668.866,409.339,1
135,2.252250,7,0.670270,557.411,258.087,1
135,2.252250,9,0.534504,627.171,218.592,1
136,2.268933,3,0.473207,583.838,420.918,1
136,2.268933,1,0.577671,601.995,248.417,1
136,2.268933,5,0.811125,668.098,417.768,1
136,2.268933,7,0.800011,555.887,266.187,1
136,2.268933,9,0.489297,628.586,218.838,1
137,2.285617,3,0.743804,585.406,403.994,1
137,2.285617,1,0.678155,600.231,242.015,1
137,2.285617,5,0.796376,666.389,426.565,1
137,2.285617,7,0.811619,554.491,274.732,1
137,2.285617,9,0.629930,630.003,219.955,1
138,2.302300,3,0.743804,587.556,391.839,0
138,2.302300,1,0.761234,598.890,236.316,1
138,2.302300,5,0.732880,663.681,435.846,1
138,2.302300,7,0.824301,553.024,283.762,1
138,2.302300,9,0.832881,631.050,221.592,1
139,2.318983,3,0.214693,588.473,374.884,1
139,2.318983,1,0.626102,597.538,231.262,1
139,2.318983,5,0.488992,659.608,445.256,1
139,2.318983,7,0.805344,551.483,293.636,1
139,2.318983,9,0.703386,632.231,223.437,1
140,2.335667,3,0.214693,590.295,361.456,0
140,2.335667,1,0.815075,595.927,226.697,1
140,2.335667,5,0.670724,654.784,454.154,1
140,2.335667,7,0.833156,549.992,304.067,1
140,2.335667,9,0.813710,633.563,226.023,1
141,2.352350,3,0.214693,592.118,348.027,0
141,2.352350,1,0.777658,594.477,222.755,1
141,2.352350,5,0.679066,649.796,461.802,1
141,2.352350,7,0.859890,548.220,314.970,1
141,2.352350,9,0.767038,635.030,228.851,1
142,2.369033,3,0.180398,594.641,332.835,1
142,2.369033,1,0.760825,593.276,219.189,1
142,2.369033,5,0.097778,645.268,468.722,1
142,2.369033,7,0.835770,546.692,326.408,1
142,2.369033,9,0.800994,636.266,231.919,1
143,2.385717,3,0.435400,596.919,319.173,1
143,2.385717,1,0.438540,591.783,216.164,1
143,2.385717,5,0.401120,640.828,473.621,1
143,2.385717,7,0.678435,545.390,338.573,1
143,2.385717,9,0.518813,637.517,235.767,1
144,2.402400,3,0.525261,598.992,306.825,1
144,2.402400,1,0.703938,590.674,213.444,1
144,2.402400,5,0.149832,636.951,475.685,1
144,2.402400,7,0.664150,543.869,351.507,1
144,2.402400,9,0.538116,639.230,240.249,1
144,2.402400,10,0.080251,638.171,466.173,1
145,2.419083,3,0.818388,601.334,295.778,1
145,2.419083,1,0.839151,589.517,211.527,1
145,2.419083,5,0.149832,633.139,481.667,0
145,2.419083,7,0.801574,542.319,364.639,1
145,2.419083,9,0.856210,640.822,245.307,1
145,2.419083,10,0.661923,635.722,464.328,1
146,2.435767,3,0.739638,603.404,285.592,1
146,2.435767,1,0.702085,588.211,209.868,1
146,2.435767,5,0.149832,629.326,487.648,0
146,2.435767,7,0.718829,540.926,377.813,1
146,2.435767,9,0.126006,642.146,250.682,1
146,2.435767,10,0.774092,632.622,460.644,1
147,2.452450,3,0.622837,605.242,276.385,1
147,2.452450,1,0.410564,586.883,208.851,1
147,2.452450,5,0.149832,625.514,493.630,0
147,2.452450,7,0.490764,539.537,390.875,1
147,2.452450,9,0.506772,643.649,256.774,1
147,2.452450,10,0.432207,629.466,453.006,1
148,2.469133,3,0.398559,607.120,267.750,1
148,2.469133,1,0.347186,585.842,208.428,1
148,2.469133,5,0.149832,621.702,499.612,0
148,2.469133,7,0.341145,538.307,402.584,1
148,2.469133,9,0.465307,645.054,263.142,1
148,2.469133,10,0.459792,627.155,442.270,1
149,2.485817,3,0.398559,609.125,257.129,0
149,2.485817,1,0.178831,584.659,208.539,1
149,2.485817,5,0.149832,617.889,505.593,0
149,2.485817,7,0.104858,537.690,414.760,1
149,2.485817,9,0.333650,646.349,270.341,1
149,2.485817,10,0.459792,624.819,436.665,0
150,2.502500,3,0.516458,610.615,251.040,1
150,2.502500,1,0.204655,583.436,209.283,1
150,2.502500,7,0.123324,537.309,424.790,1
150,2.502500,9,0.525070,647.635,278.221,1
150,2.502500,10,0.287766,622.589,420.239,1
151,2.519183,3,0.135925,612.623,245.356,1
151,2.519183,1,0.098848,582.421,210.416,1
151,2.519183,7,0.310928,538.145,433.830,1
151,2.519183,9,0.355276,649.132,286.614,1
151,2.519183,10,0.287766,620.282,411.676,0
152,2.535867,3,0.135925,614.528,236.928,0
152,2.535867,1,0.098848,581.255,210.117,0
152,2.535867,7,0.310928,537.651,444.752,0
152,2.535867,9,0.311300,650.315,295.181,1
152,2.535867,10,0.287766,617.974,403.114,0
153,2.552550,3,0.379037,616.362,232.701,1
153,2.552550,1,0.594728,579.428,213.111,1
153,2.552550,7,0.310928,537.157,455.674,0
153,2.552550,9,0.801091,651.296,304.574,1
153,2.552550,10,0.411224,616.823,380.194,1
154,2.569233,3,0.687510,618.105,228.560,1
154,2.569233,1,0.448906,577.979,216.728,1
154,2.569233,7,0.126068,542.068,460.127,1
154,2.569233,9,0.607311,652.752,314.722,1
154,2.569233,10,0.594303,615.819,359.878,1
155,2.585917,3,0.765569,619.806,225.165,1
155,2.585917,1,0.761901,576.571,220.616,1
155,2.585917,7,0.083019,546.803,463.989,1
155,2.585917,9,0.295845,653.875,325.290,1
155,2.585917,10,0.418891,614.879,342.845,1
156,2.602600,3,0.822437,621.563,221.589,1
156,2.602600,1,0.767399,575.062,224.878,1
156,2.602600,7,0.175290,551.187,468.015,1
156,2.602600,9,0.766579,655.252,336.193,1
156,2.602600,10,0.322495,613.484,327.137,1
157,2.619283,3,0.405991,623.104,218.252,1
157,2.619283,1,0.566327,573.582,229.520,1
157,2.619283,7,0.236968,556.471,472.545,1
157,2.619283,9,0.769142,656.793,347.574,1
157,2.619283,10,0.322986,611.470,313.625,1
158,2.635967,3,0.637714,624.878,215.222,1
158,2.635967,1,0.543748,572.358,234.542,1
158,2.635967,7,0.176172,560.102,475.461,1
158,2.635967,9,0.761657,658.146,359.540,1
158,2.635967,10,0.774849,609.526,301.729,1
159,2.652650,3,0.523233,626.376,212.742,1
159,2.652650,1,0.620522,570.979,240.092,1
159,2.652650,7,0.424149,563.586,477.663,1
159,2.652650,9,0.717542,659.000,371.877,1
159,2.652650,10,0.772842,607.817,290.731,1
160,2.669333,3,0.655597,628.065,210.549,1
160,2.669333,1,0.664633,569.622,246.155,1
160,2.669333,7,0.424149,567.004,482.156,0
160,2.669333,9,0.332977,660.200,382.392,1
160,2.669333,10,0.621127,606.052,280.795,1
161,2.686017,3,0.468875,629.770,208.966,1
161,2.686017,1,0.621334,568.108,252.576,1
161,2.686017,7,0.424149,570.422,486.649,0
161,2.686017,9,0.133662,661.146,391.378,1
161,2.686017,10,0.685920,604.355,271.522,1
162,2.702700,3,0.208082,631.183,208.131,1
162,2.702700,1,0.680325,566.466,259.590,1
162,2.702700,7,0.491191,573.316,473.128,1
162,2.702700,9,0.708988,662.200,399.365,1
162,2.702700,10,0.668963,602.934,263.176,1
163,2.719383,3,0.111744,633.160,207.859,1
163,2.719383,1,0.787456,564.992,267.384,1
163,2.719383,7,0.779045,576.302,458.136,1
163,2.719383,9,0.485238,662.322,407.999,1
163,2.719383,10,0.579355,601.255,255.599,1
164,2.736067,3,0.371015,635.020,208.025,1
164,2.736067,1,0.736866,563.550,275.775,1
164,2.736067,7,0.651448,578.890,441.539,1
164,2.736067,9,0.533189,661.665,414.350,1
164,2.736067,10,0.482989,599.387,248.558,1
165,2.752750,3,0.567988,636.485,208.597,1
165,2.752750,1,0.771241,562.225,284.480,1
165,2.752750,7,0.630465,581.159,423.874,1
165,2.752750,9,0.326941,660.337,423.619,1
165,2.752750,10,0.783325,597.892,241.861,1
166,2.769433,3,0.619225,638.026,209.469,1
166,2.769433,1,0.846719,560.739,293.885,1
166,2.769433,7,0.533506,583.639,406.245,1
166,2.769433,9,0.711286,658.686,431.872,1
166,2.769433,10,0.595421,596.130,235.737,1
167,2.786117,3,0.434979,639.635,211.239,1
167,2.786117,1,0.747917,559.335,303.919,1
167,2.786117,7,0.128165,585.603,388.678,1
167,2.786117,9,0.777912,655.649,441.331,1
167,2.786117,10,0.622609,594.730,230.105,1
167,2.786117,11,0.312489,654.149,438.549,1
168,2.802800,3,0.414584,641.494,213.318,1
168,2.802800,1,0.587418,557.982,314.590,1
168,2.802800,7,0.195609,586.514,372.741,1
168,2.802800,9,0.777912,654.510,450.198,0
168,2.802800,10,0.567765,593.186,224.834,1
168,2.802800,11,0.172369,651.063,449.726,1
169,2.819483,3,0.468030,643.502,215.925,1
169,2.819483,1,0.756236,556.430,325.822,1
169,2.819483,7,0.214049,587.946,358.870,1
169,2.819483,9,0.777912,653.372,459.064,0
169,2.819483,10,0.762954,591.415,220.033,1
169,2.819483,11,0.093237,647.645,459.506,1
170,2.836167,3,0.364909,645.130,219.027,1
170,2.836167,1,0.819807,554.976,337.621,1
170,2.836167,7,0.186672,589.029,344.503,1
170,2.836167,9,0.777912,652.234,467.930,0
170,2.836167,10,0.604720,590.113,215.824,1
170,2.836167,11,0.111186,645.026,467.406,1
171,2.852850,3,0.414917,646.895,222.926,1
171,2.852850,1,0.677204,553.806,349.859,1
171,2.852850,7,0.186672,590.731,330.313,0
171,2.852850,9,0.777912,651.096,476.797,0
171,2.852850,10,0.383637,588.440,212.306,1
171,2.852850,11,0.252368,641.692,473.171,1
172,2.869533,3,0.654509,648.838,227.376,1
172,2.869533,1,0.763639,552.306,362.673,1
172,2.869533,7,0.569122,592.486,318.682,1
172,2.869533,9,0.777912,649.958,485.663,0
172,2.869533,10,0.477063,586.782,209.115,1
172,2.869533,11,0.362547,638.016,474.889,1
173,2.886217,3,0.837672,650.590,232.206,1
173,2.886217,1,0.740204,550.737,375.358,1
173,2.886217,7,0.572262,594.350,307.662,1
173,2.886217,9,0.488400,642.402,480.564,1
173,2.886217,10,0.641761,585.340,206.372,1
173,2.886217,11,0.383136,634.994,474.446,1
174,2.902900,3,0.812818,652.595,237.940,1
174,2.902900,1,0.807177,549.400,389.095,1
174,2.902900,7,0.729784,595.968,297.831,1
174,2.902900,9,0.488400,639.560,485.724,0
174,2.902900,10,0.671581,583.255,204.338,1
174,2.902900,11,0.696498,632.052,469.786,1
175,2.919583,3,0.815825,654.481,244.035,1
175,2.919583,1,0.819211,548.093,401.415,1
175,2.919583,7,0.550244,597.643,288.899,1
175,2.919583,10,0.615825,581.694,203.075,1
175,2.919583,11,0.166708,629.722,462.247,1
176,2.936267,3,0.566918,656.369,250.489,1
176,2.936267,1,0.164078,546.665,413.783,1
176,2.936267,7,0.623116,599.410,280.435,1
176,2.936267,10,0.617904,580.024,201.920,1
176,2.936267,11,0.751303,627.514,451.565,1
177,2.952950,3,0.745209,657.990,257.737,1
177,2.952950,1,0.401437,545.207,424.901,1
177,2.952950,7,0.826861,600.904,272.402,1
177,2.952950,10,0.730804,578.328,201.258,1
177,2.952950,11,0.830126,626.056,437.823,1
178,2.969633,3,0.746818,659.642,265.438,1
178,2.969633,1,0.391596,544.469,435.251,1
178,2.969633,7,0.701026,602.381,265.300,1
178,2.969633,10,0.666588,576.808,200.958,1
178,2.969633,11,0.490333,624.519,423.143,1
178,2.969633,12,0.551839,545.390,422.620,1
179,2.986317,3,0.711265,661.422,273.446,1
179,2.986317,1,0.616542,544.196,442.496,1
179,2.986317,7,0.585646,604.019,258.478,1
179,2.986317,10,0.596787,574.965,201.703,1
179,2.986317,11,0.627344,622.759,405.738,1
179,2.986317,12,0.551839,545.284,424.844,0
180,3.003000,3,0.798865,662.956,282.114,1
180,3.003000,1,0.457282,544.416,449.952,1
180,3.003000,7,0.836417,605.192,252.060,1
180,3.003000,10,0.762343,573.389,202.885,1
180,3.003000,11,0.853878,621.495,388.029,1
180,3.003000,12,0.428207,545.495,436.505,1
181,3.019683,3,0.667083,664.688,291.253,1
181,3.019683,1,0.197955,545.628,458.098,1
181,3.019683,7,0.585323,606.467,246.072,1
181,3.019683,10,0.554080,571.403,204.486,1
181,3.019683,11,0.667479,620.797,371.518,1
181,3.019683,12,0.378556,546.745,448.270,1
182,3.036367,3,0.651984,666.528,301.047,1
182,3.036367,1,0.135219,547.329,465.418,1
182,3.036367,7,0.738943,608.076,240.818,1
182,3.036367,10,0.758125,569.668,206.645,1
182,3.036367,11,0.840525,619.993,356.261,1
182,3.036367,12,0.378556,547.171,455.911,0
183,3.053050,3,0.179822,668.203,310.931,1
183,3.053050,1,0.135219,547.660,474.139,0
183,3.053050,7,0.372443,609.297,236.087,1
183,3.053050,10,0.504577,568.176,209.010,1
183,3.053050,11,0.365936,618.740,342.529,1
183,3.053050,12,0.378556,547.596,463.551,0
184,3.069733,3,0.406976,670.273,322.200,1
184,3.069733,1,0.135219,547.990,482.860,0
184,3.069733,7,0.585511,610.488,231.747,1
184,3.069733,10,0.406088,566.386,212.279,1
184,3.069733,11,0.167680,617.621,328.362,1
184,3.069733,12,0.378556,548.021,471.191,0
185,3.086417,3,0.754199,671.919,334.054,1
185,3.086417,1,0.135219,548.321,491.581,0
185,3.086417,7,0.740205,612.193,228.000,1
185,3.086417,10,0.681754,564.560,215.847,1
185,3.086417,11,0.673596,616.372,315.981,1
185,3.086417,12,0.623273,553.218,480.048,1
186,3.103100,3,0.121541,673.774,346.463,1
186,3.103100,1,0.135219,548.652,500.303,0
186,3.103100,7,0.791784,613.388,224.765,1
186,3.103100,10,0.803879,562.851,219.851,1
186,3.103100,11,0.834100,615.355,304.452,1
186,3.103100,12,0.325083,557.737,485.173,1
187,3.119783,3,0.806378,675.394,359.132,1
187,3.119783,1,0.135219,548.982,509.024,0
187,3.119783,7,0.716646,614.683,221.942,1
187,3.119783,10,0.764319,561.046,224.498,1
187,3.119783,11,0.820108,613.990,293.738,1
187,3.119783,12,0.666048,561.556,487.187,1
188,3.136467,3,0.680780,676.641,372.620,1
188,3.136467,7,0.199195,616.210,219.750,1
188,3.136467,10,0.481612,559.320,230.142,1
188,3.136467,11,0.572069,612.537,283.886,1
188,3.136467,12,0.666048,564.525,492.961,0
189,3.153150,3,0.682440,678.622,384.564,1
189,3.153150,7,0.122248,617.692,217.844,1
189,3.153150,10,0.345242,557.343,236.073,1
189,3.153150,11,0.666032,611.298,274.713,1
189,3.153150,12,0.596874,568.320,485.611,1
190,3.169833,3,0.760217,680.245,395.355,1
190,3.169833,7,0.527353,619.171,216.769,1
190,3.169833,10,0.719284,555.462,242.258,1
190,3.169833,11,0.699249,610.187,266.279,1
190,3.169833,12,0.810639,571.583,475.548,1
191,3.186517,3,0.172443,681.373,405.362,1
191,3.186517,7,0.393264,620.783,216.311,1
191,3.186517,10,0.364924,553.904,249.408,1
191,3.186517,11,0.683048,609.035,258.461,1
191,3.186517,12,0.482548,574.013,462.734,1
192,3.203200,3,0.669774,681.327,413.822,1
192,3.203200,7,0.566537,622.275,216.300,1
192,3.203200,10,0.502413,551.964,256.901,1
192,3.203200,11,0.707866,608.096,250.784,1
192,3.203200,12,0.076042,576.169,447.568,1
193,3.219883,3,0.827990,679.563,422.851,1
193,3.219883,7,0.637628,623.767,216.770,1
193,3.219883,10,0.742945,549.966,265.082,1
193,3.219883,11,0.685031,606.988,243.958,1
193,3.219883,12,0.277635,578.411,432.818,1
194,3.236567,3,0.101268,676.689,432.253,1
194,3.236567,7,0.370945,625.646,217.696,1
194,3.236567,10,0.831083,547.904,273.741,1
194,3.236567,11,0.767973,605.965,237.538,1
194,3.236567,12,0.733363,580.410,415.076,1
195,3.253250,3,0.622969,671.715,441.749,1
195,3.253250,7,0.402762,627.179,219.095,1
195,3.253250,10,0.735428,546.094,282.725,1
195,3.253250,11,0.782996,604.735,231.572,1
195,3.253250,12,0.852545,582.209,397.991,1
196,3.269933,3,0.401163,665.750,450.106,1
196,3.269933,7,0.710618,628.276,221.399,1
196,3.269933,10,0.150494,544.193,292.796,1
196,3.269933,11,0.727861,603.657,226.487,1
196,3.269933,12,0.749541,583.693,381.092,1
197,3.286617,3,0.401163,662.927,459.511,0
197,3.286617,7,0.500225,630.026,223.920,1
197,3.286617,10,0.597000,542.260,303.394,1
197,3.286617,11,0.548158,603.127,221.850,1
197,3.286617,12,0.429341,584.774,365.939,1
198,3.303300,3,0.740069,656.173,466.412,1
198,3.303300,7,0.847071,630.979,227.288,1
198,3.303300,10,0.825876,540.574,314.397,1
198,3.303300,11,0.832874,601.949,217.648,1
198,3.303300,12,0.792061,585.562,351.159,1
199,3.319983,3,0.354126,649.979,472.627,1
199,3.319983,7,0.871576,632.357,231.185,1
199,3.319983,10,0.756537,538.544,326.082,1
199,3.319983,11,0.785619,600.508,213.683,1
199,3.319983,12,0.585895,586.069,336.575,1
200,3.336667,3,0.210133,644.023,477.522,1
200,3.336667,7,0.556709,633.406,235.641,1
200,3.336667,10,0.858646,536.807,338.267,1
200,3.336667,11,0.843413,599.082,210.380,1
200,3.336667,12,0.482617,587.673,323.597,1
201,3.353350,3,0.094358,638.678,480.511,1
201,3.353350,7,0.203740,634.916,240.404,1
201,3.353350,10,0.837677,534.862,351.230,1
201,3.353350,11,0.683238,597.995,207.833,1
201,3.353350,12,0.554486,589.325,311.392,1
202,3.370033,3,0.094358,633.679,486.614,0
202,3.370033,7,0.108236,636.102,245.315,1
202,3.370033,10,0.339023,532.914,364.563,1
202,3.370033,11,0.467456,596.865,205.669,1
202,3.370033,12,0.550194,590.687,300.400,1
203,3.386717,3,0.157057,630.418,478.166,1
203,3.386717,7,0.544742,637.814,251.144,1
203,3.386717,10,0.687126,530.923,378.552,1
203,3.386717,11,0.246813,595.702,204.225,1
203,3.386717,12,0.694984,592.055,290.368,1
204,3.403400,3,0.380319,628.145,467.179,1
204,3.403400,7,0.664385,639.284,257.846,1
204,3.403400,10,0.874892,528.688,391.001,1
204,3.403400,11,0.525747,594.734,203.285,1
204,3.403400,12,0.743700,593.231,281.025,1
205,3.420083,3,0.693933,625.668,453.956,1
205,3.420083,7,0.710650,640.716,264.781,1
205,3.420083,10,0.690044,526.598,401.784,1
205,3.420083,11,0.670879,593.572,202.804,1
205,3.420083,12,0.131652,594.473,272.032,1
206,3.436767,3,0.655653,623.646,438.448,1
206,3.436767,7,0.780680,642.379,272.408,1
206,3.436767,10,0.815856,525.224,411.662,1
206,3.436767,11,0.763891,592.292,202.797,1
206,3.436767,12,0.606222,595.488,264.017,1
207,3.453450,3,0.542008,621.433,421.118,1
207,3.453450,7,0.473942,643.769,280.665,1
207,3.453450,10,0.810381,524.937,421.690,1
207,3.453450,11,0.597830,591.129,203.286,1
207,3.453450,12,0.570341,596.219,256.465,1
208,3.470133,3,0.728507,620.049,404.068,1
208,3.470133,7,0.704194,645.283,289.379,1
208,3.470133,10,0.615884,525.648,430.242,1
208,3.470133,11,0.691154,590.108,204.122,1
208,3.470133,12,0.632249,597.050,249.379,1
209,3.486817,3,0.118349,618.480,386.797,1
209,3.486817,7,0.779890,646.979,298.686,1
209,3.486817,10,0.670238,527.885,438.758,1
209,3.486817,11,0.765483,588.796,205.541,1
209,3.486817,12,0.806788,597.939,242.846,1
210,3.503500,3,0.804354,617.012,370.181,1
210,3.503500,7,0.819604,648.362,308.213,1
210,3.503500,10,0.228780,530.506,447.430,1
210,3.503500,11,0.775950,587.482,207.624,1
210,3.503500,12,0.765958,598.802,236.868,1
211,3.520183,3,0.841956,616.233,355.152,1
211,3.520183,7,0.798170,649.603,318.250,1
211,3.520183,10,0.498211,534.380,455.288,1
211,3.520183,11,0.704747,586.474,209.906,1
211,3.520183,12,0.820601,599.652,231.529,1
212,3.536867,3,0.756883,615.075,340.891,1
212,3.536867,7,0.312346,650.717,329.026,1
212,3.536867,10,0.542004,538.752,463.434,1
