frame,time_seconds,track_id,confidence,center_x,center_y,observed
105,1.751750,1,0.062761,94.613,669.088,1
105,1.751750,2,0.084743,129.952,666.746,1
105,1.751750,11,0.311415,663.809,420.540,1
106,1.768433,3,0.264169,528.551,418.703,1
106,1.768433,4,0.504154,734.702,291.452,1
106,1.768433,1,0.055238,94.615,669.082,1
106,1.768433,2,0.074867,129.953,666.698,1
106,1.768433,11,0.142656,695.480,420.203,1
107,1.785117,3,0.154493,528.075,447.325,1
107,1.785117,4,0.412906,736.213,273.701,1
107,1.785117,1,0.054831,94.615,669.077,1
107,1.785117,2,0.072810,129.953,666.627,1
107,1.785117,11,0.059944,726.736,421.865,1
108,1.801800,3,0.168285,527.690,477.103,1
108,1.801800,4,0.531812,737.861,258.032,1
108,1.801800,1,0.054831,94.616,669.071,0
108,1.801800,2,0.068229,129.956,666.581,1
108,1.801800,11,0.100123,757.011,425.637,1
109,1.818483,3,0.195950,527.007,504.952,1
109,1.818483,4,0.375570,739.274,244.442,1
109,1.818483,1,0.061359,94.617,669.073,1
109,1.818483,2,0.081737,129.956,666.504,1
109,1.818483,11,0.054970,782.723,431.128,1
110,1.835167,3,0.192879,526.379,529.469,1
110,1.835167,4,0.402330,740.739,232.942,1
110,1.835167,1,0.061359,94.618,669.069,0
110,1.835167,2,0.066157,129.958,666.486,1
110,1.835167,11,0.222961,802.894,437.862,1
111,1.851850,3,0.180801,525.279,550.735,1
111,1.851850,4,0.250515,742.223,223.397,1
111,1.851850,1,0.061359,94.619,669.064,0
111,1.851850,2,0.067298,129.959,666.469,1
111,1.851850,11,0.081133,818.115,444.331,1
112,1.868533,3,0.440788,524.691,568.581,1
112,1.868533,4,0.720339,743.767,215.750,1
112,1.868533,1,0.061359,94.620,669.060,0
112,1.868533,2,0.066241,129.960,666.465,1
112,1.868533,11,0.176110,832.830,450.631,1
113,1.885217,3,0.498420,524.298,581.687,1
113,1.885217,4,0.576285,745.078,209.957,1
113,1.885217,1,0.053480,94.620,669.068,1
113,1.885217,2,0.076502,129.960,666.458,1
113,1.885217,11,0.133518,847.331,456.774,1
114,1.901900,3,0.225564,527.732,594.526,1
114,1.901900,4,0.588606,746.428,205.999,1
114,1.901900,1,0.057426,94.620,669.074,1
114,1.901900,2,0.077290,129.960,666.446,1
114,1.901900,11,0.202481,860.951,463.422,1
115,1.918583,3,0.295160,534.021,606.126,1
115,1.918583,4,0.464060,747.979,203.848,1
115,1.918583,1,0.061030,94.621,669.080,1
115,1.918583,2,0.080159,129.961,666.150,1
115,1.918583,11,0.374594,872.507,470.383,1
116,1.935267,3,0.156882,541.520,615.985,1
116,1.935267,4,0.403072,749.476,203.568,1
116,1.935267,1,0.061515,94.619,669.082,1
116,1.935267,2,0.080569,129.964,665.809,1
116,1.935267,11,0.144896,880.750,477.154,1
117,1.951950,3,0.344894,549.605,622.311,1
117,1.951950,4,0.486135,751.041,205.142,1
117,1.951950,1,0.078391,94.616,669.082,1
117,1.951950,2,0.075924,129.967,664.447,1
117,1.951950,11,0.145415,885.156,482.940,1
118,1.968633,3,0.376157,557.810,624.014,1
118,1.968633,4,0.530020,752.477,208.744,1
118,1.968633,1,0.070550,94.613,669.079,1
118,1.968633,2,0.084738,129.966,664.466,1
118,1.968633,11,0.135829,885.765,486.087,1
119,1.985317,3,0.568801,565.700,620.392,1
119,1.985317,4,0.553565,754.005,214.174,1
119,1.985317,1,0.062787,94.612,669.078,1
119,1.985317,2,0.083505,129.962,665.133,1
119,1.985317,11,0.388238,882.532,485.562,1
120,2.002000,3,0.396886,572.644,610.659,1
120,2.002000,4,0.380121,755.646,221.541,1
120,2.002000,1,0.069653,94.611,669.080,1
120,2.002000,2,0.076382,129.964,664.716,1
120,2.002000,11,0.279879,875.293,481.740,1
121,2.018683,3,0.173242,578.501,595.532,1
121,2.018683,4,0.416119,757.106,230.848,1
121,2.018683,1,0.068782,94.610,669.082,1
121,2.018683,2,0.066694,129.964,663.839,1
121,2.018683,11,0.142549,864.238,474.518,1
122,2.035367,3,0.288691,582.761,574.917,1
122,2.035367,4,0.336164,758.774,242.030,1
122,2.035367,1,0.061395,94.610,669.092,1
122,2.035367,2,0.062740,129.967,663.302,1
122,2.035367,11,0.116930,848.165,465.057,1
123,2.052050,3,0.093331,585.175,549.282,1
123,2.052050,4,0.493313,760.254,255.065,1
123,2.052050,1,0.058934,94.608,669.095,1
123,2.052050,2,0.060745,129.966,662.905,1
123,2.052050,11,0.123427,827.093,454.574,1
124,2.068733,3,0.302828,585.733,518.212,1
124,2.068733,4,0.262647,761.702,270.002,1
124,2.068733,1,0.058934,94.607,669.098,0
124,2.068733,2,0.064903,129.961,663.689,1
124,2.068733,11,0.054333,801.703,444.467,1
125,2.085417,3,0.302828,589.446,500.978,0
125,2.085417,4,0.092710,763.329,286.886,1
125,2.085417,1,0.058934,94.606,669.101,0
125,2.085417,2,0.065179,129.955,664.721,1
125,2.085417,11,0.054333,787.990,438.124,0
126,2.102100,3,0.302828,593.159,483.743,0
126,2.102100,4,0.199338,764.977,305.754,1
126,2.102100,1,0.053558,94.603,669.108,1
126,2.102100,2,0.072991,129.950,665.577,1
126,2.102100,11,0.054333,774.276,431.781,0
127,2.118783,3,0.302828,596.872,466.509,0
127,2.118783,4,0.447543,766.460,326.480,1
127,2.118783,1,0.057989,94.598,669.115,1
127,2.118783,2,0.072240,129.947,666.082,1
127,2.118783,11,0.054333,760.563,425.438,0
128,2.135467,3,0.302828,600.585,449.275,0
128,2.135467,4,0.433263,767.938,349.150,1
128,2.135467,1,0.074207,94.592,669.121,1
128,2.135467,2,0.082326,129.950,665.904,1
128,2.135467,11,0.054333,746.849,419.095,0
128,2.135467,12,0.339111,574.025,393.208,1
129,2.152150,3,0.420955,626.404,430.613,1
129,2.152150,4,0.471146,769.363,373.412,1
129,2.152150,1,0.087506,94.589,669.126,1
129,2.152150,2,0.093034,129.953,665.780,1
129,2.152150,11,0.054333,733.136,412.752,0
129,2.152150,12,0.405863,572.015,368.880,1
130,2.168833,3,0.286779,632.244,421.254,1
130,2.168833,4,0.096095,770.868,399.784,1
130,2.168833,1,0.062220,94.590,669.125,1
130,2.168833,2,0.072696,129.951,666.077,1
130,2.168833,12,0.248074,570.132,341.963,1
131,2.185517,3,0.286779,640.831,405.831,0
131,2.185517,4,0.366206,772.507,428.006,1
131,2.185517,1,0.060941,94.590,669.124,1
131,2.185517,2,0.072679,129.950,666.342,1
131,2.185517,12,0.095468,568.318,315.378,1
132,2.202200,3,0.286779,649.418,390.409,0
132,2.202200,4,0.322170,774.017,458.097,1
132,2.202200,1,0.076690,94.589,669.125,1
132,2.202200,2,0.088987,129.947,666.421,1
132,2.202200,12,0.370421,566.317,290.777,1
133,2.218883,3,0.286779,658.005,374.986,0
133,2.218883,4,0.147101,774.818,489.073,1
133,2.218883,1,0.073388,94.589,669.125,1
133,2.218883,2,0.086037,129.945,666.477,1
133,2.218883,12,0.532247,564.233,268.314,1
133,2.218883,13,0.154569,566.176,444.707,1
134,2.235567,4,0.054560,773.560,517.412,1
134,2.235567,1,0.060200,94.592,669.125,1
134,2.235567,2,0.072079,129.945,666.525,1
134,2.235567,12,0.256408,562.101,248.230,1
134,2.235567,13,0.118873,552.679,448.342,1
135,2.252250,4,0.054560,774.208,544.394,0
135,2.252250,1,0.061446,94.594,669.125,1
135,2.252250,2,0.077678,129.944,666.532,1
135,2.252250,12,0.155996,559.952,230.461,1
135,2.252250,13,0.234821,541.176,453.842,1
136,2.268933,4,0.093546,774.677,565.328,1
136,2.268933,1,0.055595,94.600,669.133,1
136,2.268933,2,0.071814,129.942,666.543,1
136,2.268933,12,0.228785,557.742,214.853,1
136,2.268933,13,0.379381,532.864,461.231,1
137,2.285617,4,0.457912,776.412,583.148,1
137,2.285617,1,0.065073,94.603,669.134,1
137,2.285617,2,0.081855,129.939,666.529,1
137,2.285617,12,0.190999,555.231,201.892,1
137,2.285617,13,0.317437,525.156,473.434,1
138,2.302300,4,0.204668,779.042,598.459,1
138,2.302300,1,0.067423,94.605,669.136,1
138,2.302300,2,0.081558,129.939,666.504,1
138,2.302300,12,0.335905,552.979,191.117,1
138,2.302300,13,0.280066,520.299,491.224,1
139,2.318983,4,0.252215,781.876,610.982,1
139,2.318983,1,0.068014,94.607,669.132,1
139,2.318983,2,0.085619,129.943,666.447,1
139,2.318983,12,0.384321,550.735,182.381,1
139,2.318983,13,0.490815,517.996,512.240,1
140,2.335667,4,0.173592,784.640,619.806,1
140,2.335667,1,0.071850,94.611,669.128,1
140,2.335667,2,0.091409,129.950,666.449,1
140,2.335667,12,0.456764,548.481,175.751,1
140,2.335667,13,0.283929,518.352,534.579,1
141,2.352350,4,0.173592,786.660,636.047,0
141,2.352350,1,0.082328,94.608,669.126,1
141,2.352350,2,0.093947,129.952,666.097,1
141,2.352350,12,0.569714,546.240,171.069,1
141,2.352350,13,0.231152,520.928,556.711,1
142,2.369033,4,0.347870,789.396,635.585,1
142,2.369033,1,0.091811,94.604,669.124,1
142,2.369033,2,0.103175,129.953,666.132,1
142,2.369033,12,0.607563,543.849,168.361,1
142,2.369033,13,0.367723,525.849,577.313,1
143,2.385717,4,0.281194,791.699,632.325,1
143,2.385717,1,0.099713,94.601,669.123,1
143,2.385717,2,0.104475,129.956,665.644,1
143,2.385717,12,0.571734,541.605,167.512,1
143,2.385717,13,0.547582,533.418,592.824,1
144,2.402400,4,0.227597,793.360,626.853,1
144,2.402400,1,0.105654,94.600,669.123,1
144,2.402400,2,0.086435,129.960,664.350,1
144,2.402400,12,0.620717,539.340,168.638,1
144,2.402400,13,0.472987,542.560,603.770,1
145,2.419083,4,0.454417,793.869,618.763,1
145,2.419083,1,0.112932,94.597,669.122,1
145,2.419083,2,0.089178,129.964,663.361,1
145,2.419083,12,0.757178,537.169,171.618,1
145,2.419083,13,0.484418,552.490,609.020,1
146,2.435767,4,0.420857,793.303,608.126,1
146,2.435767,1,0.099765,94.600,669.122,1
146,2.435767,2,0.082229,129.966,662.810,1
146,2.435767,12,0.585438,534.948,176.563,1
146,2.435767,13,0.262578,561.962,607.263,1
147,2.452450,4,0.384788,791.618,595.474,1
147,2.452450,1,0.105077,94.602,669.124,1
147,2.452450,2,0.076586,129.964,662.373,1
147,2.452450,12,0.548329,532.738,183.229,1
147,2.452450,13,0.332207,570.355,598.652,1
148,2.469133,4,0.245038,788.689,580.563,1
148,2.469133,1,0.076430,94.605,669.124,1
148,2.469133,2,0.065786,129.964,662.422,1
148,2.469133,12,0.490089,530.725,191.813,1
148,2.469133,13,0.342498,577.499,582.923,1
149,2.485817,4,0.233716,784.248,563.404,1
149,2.485817,1,0.092591,94.604,669.127,1
149,2.485817,2,0.062467,129.961,662.233,1
149,2.485817,12,0.385698,528.634,202.507,1
149,2.485817,13,0.267928,583.117,561.153,1
150,2.502500,4,0.324454,777.873,543.709,1
150,2.502500,1,0.079361,94.603,669.130,1
150,2.502500,2,0.051497,129.963,662.153,1
150,2.502500,12,0.491088,526.611,215.074,1
150,2.502500,13,0.267928,589.729,554.644,0
151,2.519183,4,0.194783,769.941,521.711,1
151,2.519183,1,0.090108,94.601,669.133,1
151,2.519183,2,0.057409,129.963,662.146,1
151,2.519183,12,0.237236,524.434,229.766,1
151,2.519183,13,0.267928,596.341,548.134,0
152,2.535867,4,0.115396,759.054,498.788,1
152,2.535867,1,0.071065,94.603,669.135,1
152,2.535867,2,0.059686,129.962,662.393,1
152,2.535867,12,0.346816,522.382,246.338,1
152,2.535867,13,0.267928,602.953,541.625,0
152,2.535867,14,0.086438,583.471,456.367,1
153,2.552550,4,0.050004,745.626,476.559,1
153,2.552550,1,0.065627,94.607,669.136,1
153,2.552550,2,0.059009,129.964,662.991,1
153,2.552550,12,0.200788,520.477,264.778,1
153,2.552550,13,0.267928,609.565,535.116,0
153,2.552550,14,0.103075,583.600,424.892,1
154,2.569233,4,0.189566,731.131,454.647,1
154,2.569233,1,0.088816,94.606,669.139,1
154,2.569233,2,0.055737,129.964,662.813,1
154,2.569233,12,0.196721,518.724,285.136,1
154,2.569233,13,0.267928,616.177,528.607,0
154,2.569233,14,0.238446,583.728,389.909,1
155,2.585917,4,0.451052,716.140,435.412,1
155,2.585917,1,0.105017,94.596,669.144,1
155,2.585917,2,0.055291,129.968,662.612,1
155,2.585917,12,0.513944,516.732,307.081,1
155,2.585917,14,0.684067,584.005,355.082,1
156,2.602600,4,0.207903,701.147,418.215,1
156,2.602600,1,0.086602,94.589,669.145,1
156,2.602600,2,0.055291,129.970,662.578,0
156,2.602600,12,0.424172,514.981,331.232,1
156,2.602600,14,0.202870,584.207,321.858,1
157,2.619283,4,0.165772,686.021,403.495,1
157,2.619283,1,0.074921,94.586,669.142,1
157,2.619283,2,0.055291,129.971,662.544,0
157,2.619283,12,0.131109,513.078,357.155,1
157,2.619283,14,0.091534,584.646,290.979,1
158,2.635967,4,0.154342,671.170,391.128,1
158,2.635967,1,0.075644,94.582,669.135,1
158,2.635967,2,0.055291,129.973,662.509,0
158,2.635967,12,0.149391,511.211,385.022,1
158,2.635967,14,0.076347,584.959,262.886,1
159,2.652650,4,0.161828,656.502,381.259,1
159,2.652650,1,0.070397,94.586,669.128,1
159,2.652650,2,0.055291,129.974,662.475,0
159,2.652650,12,0.158888,509.393,414.825,1
159,2.652650,14,0.080399,585.154,236.668,1
160,2.669333,4,0.161121,641.738,373.647,1
160,2.669333,1,0.070685,94.586,669.125,1
160,2.669333,2,0.055291,129.976,662.440,0
160,2.669333,12,0.069702,508.152,446.567,1
160,2.669333,14,0.140340,585.367,212.790,1
161,2.686017,4,0.056174,627.441,368.067,1
161,2.686017,1,0.067532,94.586,669.127,1
161,2.686017,12,0.069702,506.441,472.993,0
161,2.686017,14,0.140340,585.602,185.782,0
162,2.702700,4,0.056174,613.342,357.228,0
162,2.702700,1,0.073465,94.585,669.128,1
162,2.702700,12,0.104869,505.802,506.033,1
162,2.702700,14,0.193393,585.646,168.996,1
163,2.719383,4,0.405564,599.637,359.067,1
163,2.719383,1,0.082383,94.583,669.131,1
163,2.719383,12,0.259015,504.212,529.616,1
163,2.719383,14,0.139764,585.670,154.070,1
164,2.736067,4,0.398885,589.798,362.070,1
164,2.736067,1,0.081316,94.585,669.131,1
164,2.736067,12,0.424929,502.594,547.987,1
164,2.736067,14,0.310599,585.708,141.094,1
165,2.752750,4,0.355101,583.033,365.462,1
165,2.752750,1,0.077754,94.586,669.130,1
165,2.752750,12,0.323026,500.429,562.824,1
165,2.752750,14,0.420559,585.892,129.558,1
165,2.752750,15,0.058977,129.973,662.712,1
166,2.769433,4,0.352685,578.689,368.350,1
166,2.769433,1,0.079545,94.587,669.133,1
166,2.769433,12,0.306732,496.900,574.409,1
166,2.769433,14,0.411172,585.971,120.002,1
166,2.769433,15,0.052086,129.971,662.594,1
167,2.786117,4,0.215316,576.004,370.765,1
167,2.786117,1,0.077389,94.589,669.134,1
167,2.786117,12,0.329088,492.254,583.030,1
167,2.786117,14,0.451279,586.227,112.192,1
167,2.786117,15,0.052086,129.971,662.582,0
168,2.802800,4,0.251861,574.989,372.618,1
168,2.802800,1,0.084495,94.590,669.134,1
168,2.802800,12,0.213146,486.900,588.700,1
168,2.802800,14,0.472542,586.460,106.319,1
168,2.802800,15,0.050197,129.969,662.488,1
169,2.819483,4,0.327389,575.544,373.663,1
169,2.819483,1,0.090468,94.591,669.137,1
169,2.819483,12,0.208409,481.315,591.378,1
169,2.819483,14,0.456943,586.662,102.178,1
169,2.819483,15,0.054175,129.970,662.430,1
170,2.836167,4,0.219193,577.988,373.413,1
170,2.836167,1,0.076240,94.594,669.137,1
170,2.836167,12,0.155880,475.916,590.587,1
170,2.836167,14,0.404199,586.922,100.002,1
170,2.836167,15,0.054175,129.969,662.384,0
171,2.852850,4,0.147788,581.787,371.489,1
171,2.852850,1,0.072494,94.594,669.134,1
171,2.852850,12,0.207207,471.006,585.894,1
171,2.852850,14,0.457698,587.257,99.727,1
171,2.852850,15,0.054175,129.969,662.338,0
172,2.869533,4,0.132328,586.706,368.825,1
172,2.869533,1,0.063184,94.599,669.137,1
172,2.869533,12,0.127684,466.036,577.052,1
172,2.869533,14,0.408667,587.619,101.355,1
172,2.869533,15,0.052445,129.966,662.934,1
173,2.886217,4,0.053152,592.437,366.725,1
173,2.886217,1,0.069091,94.601,669.132,1
173,2.886217,12,0.307096,461.089,563.378,1
173,2.886217,14,0.544506,587.926,105.114,1
173,2.886217,15,0.056110,129.963,663.280,1
174,2.902900,4,0.082071,598.456,365.774,1
174,2.902900,1,0.071657,94.604,669.126,1
174,2.902900,12,0.282087,456.159,544.297,1
174,2.902900,14,0.442037,588.295,110.890,1
174,2.902900,15,0.054329,129.961,663.312,1
175,2.919583,4,0.223566,603.931,366.346,1
175,2.919583,1,0.078519,94.607,669.125,1
175,2.919583,12,0.489521,451.274,519.277,1
175,2.919583,14,0.326833,588.816,118.496,1
175,2.919583,15,0.051357,129.960,663.026,1
176,2.936267,4,0.082794,609.122,369.106,1
176,2.936267,1,0.074626,94.607,669.123,1
176,2.936267,12,0.342647,447.611,488.077,1
176,2.936267,14,0.288181,589.241,128.072,1
176,2.936267,15,0.051357,129.959,663.062,0
177,2.952950,4,0.096525,613.759,373.992,1
177,2.952950,1,0.069643,94.610,669.120,1
177,2.952950,12,0.175038,445.316,451.948,1
177,2.952950,14,0.134647,589.710,139.785,1
177,2.952950,15,0.055823,129.959,663.062,1
178,2.969633,4,0.066260,617.883,381.099,1
178,2.969633,1,0.067667,94.613,669.117,1
178,2.969633,12,0.182894,444.405,414.418,1
178,2.969633,14,0.211373,590.160,153.578,1
178,2.969633,15,0.071498,129.957,664.080,1
179,2.986317,4,0.053020,621.798,390.238,1
179,2.986317,1,0.057344,94.615,669.116,1
179,2.986317,12,0.131383,444.429,376.937,1
179,2.986317,14,0.141084,590.566,169.679,1
179,2.986317,15,0.063959,129.953,665.103,1
180,3.003000,4,0.126867,625.436,401.465,1
180,3.003000,1,0.057322,94.618,669.120,1
180,3.003000,12,0.311737,445.146,340.677,1
180,3.003000,14,0.165947,591.043,187.490,1
180,3.003000,15,0.060782,129.952,665.583,1
181,3.019683,4,0.186334,628.785,414.505,1
181,3.019683,1,0.067879,94.619,669.123,1
181,3.019683,12,0.250711,445.987,306.746,1
181,3.019683,14,0.306029,591.445,207.270,1
181,3.019683,15,0.060020,129.955,665.066,1
182,3.036367,4,0.186334,632.618,422.637,0
182,3.036367,1,0.056830,94.620,669.125,1
182,3.036367,12,0.069346,447.109,275.225,1
182,3.036367,14,0.306029,591.867,221.548,0
182,3.036367,15,0.053474,129.956,665.178,1
183,3.053050,4,0.186334,636.452,430.769,0
183,3.053050,1,0.051443,94.619,669.123,1
183,3.053050,12,0.140084,448.393,246.207,1
183,3.053050,14,0.306029,592.290,235.827,0
183,3.053050,15,0.053254,129.953,665.579,1
184,3.069733,4,0.186334,640.285,438.900,0
184,3.069733,1,0.059083,94.617,669.121,1
184,3.069733,12,0.196517,449.787,219.665,1
184,3.069733,14,0.306029,592.712,250.105,0
184,3.069733,15,0.060207,129.953,665.544,1
185,3.086417,4,0.153453,642.908,467.157,1
185,3.086417,1,0.062139,94.696,669.071,1
185,3.086417,12,0.306708,451.212,195.789,1
185,3.086417,14,0.306029,593.134,264.383,0
185,3.086417,15,0.060207,129.953,665.715,0
186,3.103100,4,0.074864,645.787,494.948,1
186,3.103100,1,0.054770,94.770,669.018,1
186,3.103100,12,0.345689,452.492,174.186,1
186,3.103100,14,0.306029,593.557,278.661,0
186,3.103100,15,0.060207,129.952,665.885,0
187,3.119783,4,0.158018,648.743,523.010,1
187,3.119783,1,0.052554,94.800,668.965,1
187,3.119783,12,0.223106,453.878,154.736,1
187,3.119783,15,0.060207,129.951,666.056,0
188,3.136467,4,0.165076,651.987,551.208,1
188,3.136467,1,0.055948,94.802,668.922,1
188,3.136467,12,0.324259,454.970,137.382,1
188,3.136467,15,0.060207,129.951,666.227,0
188,3.136467,16,0.098850,594.462,392.317,1
189,3.153150,4,0.349482,655.903,575.396,1
189,3.153150,1,0.056923,94.792,668.896,1
189,3.153150,12,0.613503,455.968,121.898,1
189,3.153150,15,0.060207,129.950,666.398,0
189,3.153150,16,0.053683,598.580,419.510,1
190,3.169833,4,0.209584,659.280,593.340,1
190,3.169833,1,0.066162,94.777,668.886,1
190,3.169833,12,0.511222,457.065,108.185,1
190,3.169833,16,0.053683,600.281,434.157,0
191,3.186517,4,0.244150,660.180,607.337,1
191,3.186517,1,0.060697,94.772,668.875,1
191,3.186517,12,0.715057,458.318,96.485,1
191,3.186517,16,0.068090,612.847,470.331,1
192,3.203200,4,0.295783,657.733,617.938,1
192,3.203200,1,0.055646,94.767,668.877,1
192,3.203200,12,0.691577,459.679,86.691,1
192,3.203200,16,0.139459,627.220,503.682,1
193,3.219883,4,0.450480,652.743,627.631,1
193,3.219883,1,0.062135,94.762,668.894,1
193,3.219883,12,0.646575,461.036,78.949,1
193,3.219883,16,0.233472,641.950,530.669,1
194,3.236567,4,0.359584,647.888,635.454,1
194,3.236567,1,0.069722,94.749,668.924,1
194,3.236567,12,0.546829,462.553,72.961,1
194,3.236567,16,0.110895,656.159,551.744,1
195,3.253250,4,0.237949,644.560,642.163,1
195,3.253250,1,0.054888,94.751,668.932,1
195,3.253250,12,0.550488,464.174,68.885,1
195,3.253250,16,0.098453,669.629,568.125,1
196,3.269933,4,0.225380,641.631,648.966,1
196,3.269933,1,0.051604,94.766,668.922,1
196,3.269933,12,0.672591,465.741,66.738,1
196,3.269933,16,0.147207,682.993,580.431,1
197,3.286617,4,0.174551,639.718,653.647,1
197,3.286617,1,0.050199,94.751,668.921,1
197,3.286617,12,0.667774,467.310,66.570,1
197,3.286617,16,0.193557,695.638,589.413,1
197,3.286617,17,0.053468,130.232,664.153,1
198,3.303300,4,0.296437,638.440,655.410,1
198,3.303300,1,0.050199,94.749,668.922,0
198,3.303300,12,0.715023,468.738,68.456,1
198,3.303300,16,0.052870,707.322,595.600,1
198,3.303300,17,0.053468,130.223,664.376,0
199,3.319983,4,0.252184,636.864,654.123,1
199,3.319983,1,0.050199,94.746,668.922,0
199,3.319983,12,0.500042,470.411,72.111,1
199,3.319983,16,0.435854,717.354,598.647,1
199,3.319983,17,0.053468,130.215,664.598,0
200,3.336667,4,0.158368,634.321,650.029,1
200,3.336667,1,0.050199,94.744,668.922,0
200,3.336667,12,0.646257,472.029,77.712,1
200,3.336667,16,0.282961,725.948,599.082,1
200,3.336667,17,0.053468,130.206,664.820,0
201,3.353350,4,0.071202,631.259,643.569,1
201,3.353350,1,0.050199,94.742,668.922,0
201,3.353350,12,0.759538,473.511,85.554,1
201,3.353350,16,0.250095,732.863,597.586,1
202,3.370033,4,0.061866,627.665,634.454,1
202,3.370033,1,0.050199,94.740,668.922,0
202,3.370033,12,0.612699,475.041,95.411,1
202,3.370033,16,0.394630,737.983,594.003,1
203,3.386717,4,0.187817,623.916,621.880,1
203,3.386717,12,0.636989,476.453,107.189,1
203,3.386717,16,0.534719,741.282,588.795,1
204,3.403400,4,0.315923,620.370,605.598,1
204,3.403400,12,0.543421,477.977,121.123,1
204,3.403400,16,0.467309,742.646,581.568,1
205,3.420083,4,0.362174,616.995,584.635,1
205,3.420083,12,0.637966,479.575,136.980,1
205,3.420083,16,0.467523,742.339,572.945,1
206,3.436767,4,0.163977,613.420,558.457,1
206,3.436767,12,0.383186,481.069,154.978,1
206,3.436767,16,0.309548,740.377,562.012,1
207,3.453450,4,0.242912,610.006,527.205,1
207,3.453450,12,0.388346,482.546,175.077,1
207,3.453450,16,0.157090,736.380,548.504,1
208,3.470133,4,0.128105,607.259,491.167,1
208,3.470133,12,0.193014,484.249,196.830,1
208,3.470133,16,0.352798,731.306,532.143,1
209,3.486817,4,0.158709,605.148,451.273,1
209,3.486817,12,0.148112,485.955,220.860,1
209,3.486817,16,0.145991,723.002,513.991,1
210,3.503500,4,0.152573,603.392,410.165,1
210,3.503500,12,0.358461,487.719,246.733,1
210,3.503500,16,0.133160,712.523,493.448,1
